batch,rep,ali,sub,gene,run,nodeName,trueDate,nodeDate,lowCI,highCI
5,5,1,2,p17,1,Node_1_8_1776_3650,1776,2588.893,1607.371,3649.923
5,5,1,2,p17,1,Node_1_135_1768_3650,1768,2134.935,1319.681,3167.237
5,5,1,2,p17,1,Node_1_170_1505_1825,1505,1250.570,661.191,1824.832
5,5,1,2,p17,1,Node_1_284_1817_3650,1817,2008.269,831.133,3355.518
5,5,1,2,p17,1,Node_1_301_2190_3650,2190,2354.720,1352.170,3455.684
5,5,1,2,p17,1,Node_1_335_1184_3650,1184,1737.803,615.300,3026.896
5,5,1,2,p17,1,Node_1_343_2452_3650,2452,2061.358,870.725,3374.907
5,5,1,2,p17,1,Node_1_351_1636_1825,1636,902.118,340.916,1527.866
5,5,1,2,p17,1,Node_1_382_309_1825,309,640.793,-33.412,1438.066
5,5,1,2,p17,1,Node_1_417_300_1825,300,373.962,-44.951,1043.991
5,5,1,2,p17,1,Node_1_541_2540_3650,2540,2287.357,1236.384,3553.591
5,5,1,2,p17,1,Node_1_546_2854_3650,2854,3071.550,2245.850,3649.850
5,5,1,2,p17,1,Node_1_594_805_1825,805,1334.958,766.746,1824.891
5,5,1,2,p17,1,Node_1_622_1503_3650,1503,2271.638,1180.680,3541.897
5,5,1,2,p17,1,Node_1_661_1458_3650,1458,1210.804,149.470,2348.926
5,5,1,2,p17,1,Node_1_665_603_3650,603,777.021,39.268,1594.532
5,5,1,2,p17,1,Node_1_792_989_3650,989,533.699,-44.824,1426.997
5,5,1,2,p17,1,Node_1_901_2466_3650,2466,1967.133,1146.698,2803.238
5,5,1,2,p17,1,Node_1_905_2515_3650,2515,2222.064,1091.325,3576.442
5,5,1,2,p17,1,Node_1_938_3081_3650,3081,2968.776,2039.250,3649.925
5,5,1,2,p17,1,Node_1_960_2984_3650,2984,2933.250,2098.765,3649.783
5,5,1,2,p17,1,Node_1_983_1517_1825,1517,1479.605,1023.589,1824.979
5,5,1,2,p17,1,Node_1_991_3572_3650,3572,3098.742,2260.388,3649.980
5,5,1,2,p17,1,Node_1_1034_241_1825,241,277.146,-44.965,918.645
5,5,1,2,p17,1,Node_1_1064_141_3650,141,280.813,-44.998,950.116
5,5,1,2,p17,1,Node_1_1094_900_1825,900,728.403,158.758,1445.377
5,5,1,2,p17,1,Node_1_1180_1381_1825,1381,1300.238,670.520,1824.903
5,5,1,2,p17,1,Node_1_1196_1252_3650,1252,1257.560,728.171,2034.342
5,5,1,2,p17,1,Node_1_1231_1948_3650,1948,3211.335,2573.227,3649.998
5,5,1,2,p17,1,Node_1_1278_752_1825,752,1229.619,582.180,1824.994
5,5,2,2,p17,1,Node_1_8_1776_3650,1776,3129.164,2335.854,3649.927
5,5,2,2,p17,1,Node_1_135_1768_3650,1768,1912.152,1034.312,3070.218
5,5,2,2,p17,1,Node_1_170_1505_1825,1505,703.461,95.317,1462.951
5,5,2,2,p17,1,Node_1_284_1817_3650,1817,2008.667,815.645,3451.918
5,5,2,2,p17,1,Node_1_301_2190_3650,2190,2884.339,2009.762,3646.700
5,5,2,2,p17,1,Node_1_335_1184_3650,1184,1188.319,118.388,2399.334
5,5,2,2,p17,1,Node_1_343_2452_3650,2452,2086.423,837.957,3491.462
5,5,2,2,p17,1,Node_1_351_1636_1825,1636,1320.457,700.625,1824.997
5,5,2,2,p17,1,Node_1_382_309_1825,309,799.376,13.472,1599.643
5,5,2,2,p17,1,Node_1_417_300_1825,300,281.691,-44.948,932.537
5,5,2,2,p17,1,Node_1_541_2540_3650,2540,3040.680,2208.324,3649.842
5,5,2,2,p17,1,Node_1_546_2854_3650,2854,2816.519,1885.352,3649.963
5,5,2,2,p17,1,Node_1_594_805_1825,805,1202.326,591.362,1824.955
5,5,2,2,p17,1,Node_1_622_1503_3650,1503,1472.854,478.704,2656.673
5,5,2,2,p17,1,Node_1_661_1458_3650,1458,1841.214,690.379,3183.621
5,5,2,2,p17,1,Node_1_665_603_3650,603,653.019,-43.754,1470.095
5,5,2,2,p17,1,Node_1_792_989_3650,989,1280.194,237.230,2512.976
5,5,2,2,p17,1,Node_1_901_2466_3650,2466,2309.280,1712.207,3084.367
5,5,2,2,p17,1,Node_1_905_2515_3650,2515,1955.491,784.630,3322.886
5,5,2,2,p17,1,Node_1_938_3081_3650,3081,3082.306,2212.714,3649.947
5,5,2,2,p17,1,Node_1_960_2984_3650,2984,2147.892,1143.869,3163.667
5,5,2,2,p17,1,Node_1_983_1517_1825,1517,1446.002,908.880,1824.952
5,5,2,2,p17,1,Node_1_991_3572_3650,3572,3170.148,2421.394,3649.939
5,5,2,2,p17,1,Node_1_1034_241_1825,241,630.066,-44.235,1461.774
