batch,rep,ali,sub,gene,run,nodeName,trueDate,nodeDate,lowCI,highCI
3,2,1,1,C1V2,1,Node_1_29_1496_1825,1496,1427.095,1097.541,1784.544
3,2,1,1,C1V2,1,Node_1_88_3518_3650,3518,3202.398,2803.234,3649.449
3,2,1,1,C1V2,1,Node_1_236_907_3650,907,917.157,546.816,1327.906
3,2,1,1,C1V2,1,Node_1_244_481_3650,481,487.299,195.837,812.907
3,2,1,1,C1V2,1,Node_1_248_476_3650,476,470.947,212.669,764.479
3,2,1,1,C1V2,1,Node_1_279_1668_3650,1668,1775.141,1326.857,2246.827
3,2,1,1,C1V2,1,Node_1_346_937_1825,937,871.801,447.205,1318.317
3,2,1,1,C1V2,1,Node_1_412_3116_3650,3116,3169.270,2895.440,3481.469
3,2,1,1,C1V2,1,Node_1_426_2984_3650,2984,2861.845,2238.389,3560.349
3,2,1,1,C1V2,1,Node_1_574_3366_3650,3366,3410.338,3057.729,3650.000
3,2,1,1,C1V2,1,Node_1_591_655_1825,655,702.808,374.747,1055.384
3,2,1,1,C1V2,1,Node_1_596_18_3650,18,-7.671,-44.994,67.526
3,2,1,1,C1V2,1,Node_1_622_2232_3650,2232,2638.295,2320.635,2989.735
3,2,1,1,C1V2,1,Node_1_646_208_1825,208,173.636,-30.989,381.807
3,2,1,1,C1V2,1,Node_1_737_1205_1825,1205,1037.944,640.871,1443.125
3,2,1,1,C1V2,1,Node_1_738_1062_1825,1062,1214.204,813.384,1670.327
3,2,1,1,C1V2,1,Node_1_743_1203_3650,1203,1321.570,875.799,1809.589
3,2,1,1,C1V2,1,Node_1_809_2254_3650,2254,2669.577,2170.222,3199.153
3,2,1,1,C1V2,1,Node_1_938_2388_3650,2388,2515.898,1792.320,3281.028
3,2,1,1,C1V2,1,Node_1_954_2090_3650,2090,2569.202,1950.710,3226.222
3,2,1,1,C1V2,1,Node_1_992_981_1825,981,1211.352,793.333,1672.898
3,2,1,1,C1V2,1,Node_1_1007_1385_1825,1385,1591.325,1284.951,1824.868
3,2,1,1,C1V2,1,Node_1_1058_2787_3650,2787,3000.255,2381.791,3649.363
3,2,1,1,C1V2,1,Node_1_1078_2022_3650,2022,2160.093,1523.115,2850.497
3,2,1,1,C1V2,1,Node_1_1107_1004_1825,1004,1100.645,643.787,1619.068
3,2,1,1,C1V2,1,Node_1_1220_1221_1825,1221,1327.650,947.211,1791.709
3,2,1,1,C1V2,1,Node_1_1237_2456_3650,2456,2499.342,2022.689,3014.050
3,2,1,1,C1V2,1,Node_1_1261_2516_3650,2516,2274.409,1577.767,2985.413
3,2,1,1,C1V2,1,Node_1_1288_1481_3650,1481,1871.673,1312.833,2468.482
3,2,1,1,C1V2,1,Node_1_1297_2262_3650,2262,2119.699,1634.730,2634.818
3,2,2,1,C1V2,1,Node_1_29_1496_1825,1496,1415.892,1070.198,1804.314
3,2,2,1,C1V2,1,Node_1_88_3518_3650,3518,3311.817,2917.284,3649.390
3,2,2,1,C1V2,1,Node_1_236_907_3650,907,707.037,342.429,1111.544
3,2,2,1,C1V2,1,Node_1_244_481_3650,481,422.287,154.513,699.051
3,2,2,1,C1V2,1,Node_1_248_476_3650,476,177.513,-38.028,389.935
3,2,2,1,C1V2,1,Node_1_279_1668_3650,1668,1852.336,1381.505,2354.267
3,2,2,1,C1V2,1,Node_1_346_937_1825,937,678.546,326.777,1072.694
3,2,2,1,C1V2,1,Node_1_412_3116_3650,3116,3268.891,2946.383,3609.492
3,2,2,1,C1V2,1,Node_1_426_2984_3650,2984,3160.695,2607.470,3649.152
3,2,2,1,C1V2,1,Node_1_574_3366_3650,3366,3517.592,3280.537,3649.991
3,2,2,1,C1V2,1,Node_1_591_655_1825,655,318.075,61.146,603.064
3,2,2,1,C1V2,1,Node_1_596_18_3650,18,-1.900,-44.999,79.325
3,2,2,1,C1V2,1,Node_1_622_2232_3650,2232,2235.347,1789.630,2702.861
3,2,2,1,C1V2,1,Node_1_646_208_1825,208,228.504,13.498,447.883
3,2,2,1,C1V2,1,Node_1_737_1205_1825,1205,810.875,414.683,1228.615
3,2,2,1,C1V2,1,Node_1_738_1062_1825,1062,407.203,108.476,716.798
3,2,2,1,C1V2,1,Node_1_743_1203_3650,1203,1965.162,1347.440,2603.363
3,2,2,1,C1V2,1,Node_1_809_2254_3650,2254,2011.258,1571.254,2485.171
3,2,2,1,C1V2,1,Node_1_938_2388_3650,2388,2296.047,1601.273,3002.439
3,2,2,1,C1V2,1,Node_1_954_2090_3650,2090,2057.455,1539.033,2598.778
3,2,2,1,C1V2,1,Node_1_992_981_1825,981,869.223,408.570,1383.359
3,2,2,1,C1V2,1,Node_1_1007_1385_1825,1385,1337.927,943.365,1793.012
3,2,2,1,C1V2,1,Node_1_1058_2787_3650,2787,2686.007,1969.587,3461.426
3,2,2,1,C1V2,1,Node_1_1078_2022_3650,2022,1449.156,920.976,2018.996
3,2,2,1,C1V2,1,Node_1_1107_1004_1825,1004,1206.352,758.255,1711.828
3,2,2,1,C1V2,1,Node_1_1220_1221_1825,1221,856.284,435.959,1334.430
3,2,2,1,C1V2,1,Node_1_1237_2456_3650,2456,2196.877,1702.042,2748.283
3,2,2,1,C1V2,1,Node_1_1261_2516_3650,2516,3278.977,2774.525,3649.966
3,2,2,1,C1V2,1,Node_1_1288_1481_3650,1481,1794.768,1165.260,2474.771
3,2,2,1,C1V2,1,Node_1_1297_2262_3650,2262,1782.775,1306.520,2289.580
3,2,3,1,C1V2,1,Node_1_29_1496_1825,1496,1652.795,1413.018,1824.978
3,2,3,1,C1V2,1,Node_1_88_3518_3650,3518,3486.034,3215.078,3649.989
3,2,3,1,C1V2,1,Node_1_236_907_3650,907,988.939,598.681,1394.357
3,2,3,1,C1V2,1,Node_1_244_481_3650,481,592.407,308.096,910.389
