batch,rep,ali,sub,gene,run,nodeName,trueDate,nodeDate,lowCI,highCI
5,5,1,1,C1V2,1,Node_1_8_1776_3650,1776,1671.079,1418.351,1933.649
5,5,1,1,C1V2,1,Node_1_13_1890_3650,1890,1979.268,1455.877,2539.269
5,5,1,1,C1V2,1,Node_1_85_662_3650,662,521.011,266.002,795.470
5,5,1,1,C1V2,1,Node_1_113_1410_3650,1410,1514.378,1038.622,2011.621
5,5,1,1,C1V2,1,Node_1_170_1505_1825,1505,1554.248,1237.240,1824.947
5,5,1,1,C1V2,1,Node_1_301_2190_3650,2190,2299.355,1715.661,2905.993
5,5,1,1,C1V2,1,Node_1_343_2452_3650,2452,2427.839,1903.826,3013.472
5,5,1,1,C1V2,1,Node_1_351_1636_1825,1636,1683.996,1458.387,1824.999
5,5,1,1,C1V2,1,Node_1_358_1095_3650,1095,895.938,544.347,1258.372
5,5,1,1,C1V2,1,Node_1_382_309_1825,309,713.269,414.504,1030.079
5,5,1,1,C1V2,1,Node_1_409_1344_3650,1344,1319.614,925.827,1738.107
5,5,1,1,C1V2,1,Node_1_417_300_1825,300,49.859,-44.992,199.822
5,5,1,1,C1V2,1,Node_1_527_2320_3650,2320,2527.297,2033.474,3020.694
5,5,1,1,C1V2,1,Node_1_560_3335_3650,3335,3429.575,3084.300,3649.950
5,5,1,1,C1V2,1,Node_1_594_805_1825,805,782.115,451.054,1134.356
5,5,1,1,C1V2,1,Node_1_667_240_3650,240,213.094,40.878,406.996
5,5,1,1,C1V2,1,Node_1_705_3650_3650,3650,3394.585,3016.557,3649.956
5,5,1,1,C1V2,1,Node_1_758_1748_3650,1748,1894.789,1460.376,2312.800
5,5,1,1,C1V2,1,Node_1_790_1472_3650,1472,1104.146,725.295,1513.714
5,5,1,1,C1V2,1,Node_1_901_2466_3650,2466,3045.618,2485.493,3649.481
5,5,1,1,C1V2,1,Node_1_938_3081_3650,3081,2928.336,2338.004,3557.632
5,5,1,1,C1V2,1,Node_1_983_1517_1825,1517,1645.303,1438.543,1824.989
5,5,1,1,C1V2,1,Node_1_991_3572_3650,3572,3231.358,2765.963,3649.655
5,5,1,1,C1V2,1,Node_1_1023_2365_3650,2365,2112.582,1509.698,2726.405
5,5,1,1,C1V2,1,Node_1_1034_241_1825,241,244.952,66.521,436.977
5,5,1,1,C1V2,1,Node_1_1094_900_1825,900,714.080,419.649,1008.233
5,5,1,1,C1V2,1,Node_1_1102_2475_3650,2475,2828.893,2214.350,3522.586
5,5,1,1,C1V2,1,Node_1_1180_1381_1825,1381,1386.263,1006.102,1782.611
5,5,1,1,C1V2,1,Node_1_1212_2493_3650,2493,1967.431,1402.621,2550.500
5,5,1,1,C1V2,1,Node_1_1278_752_1825,752,712.607,425.690,1018.762
5,5,2,1,C1V2,1,Node_1_8_1776_3650,1776,1863.292,1562.402,2185.713
5,5,2,1,C1V2,1,Node_1_13_1890_3650,1890,1847.148,1269.070,2414.763
5,5,2,1,C1V2,1,Node_1_85_662_3650,662,648.302,338.020,979.844
5,5,2,1,C1V2,1,Node_1_113_1410_3650,1410,1271.703,831.584,1772.542
5,5,2,1,C1V2,1,Node_1_170_1505_1825,1505,1488.692,1125.751,1824.966
5,5,2,1,C1V2,1,Node_1_301_2190_3650,2190,2077.649,1489.068,2692.814
5,5,2,1,C1V2,1,Node_1_343_2452_3650,2452,2523.078,1963.165,3124.145
5,5,2,1,C1V2,1,Node_1_351_1636_1825,1636,1185.245,750.115,1625.783
5,5,2,1,C1V2,1,Node_1_358_1095_3650,1095,853.105,493.766,1219.667
5,5,2,1,C1V2,1,Node_1_382_309_1825,309,133.643,-44.915,339.577
5,5,2,1,C1V2,1,Node_1_409_1344_3650,1344,1641.915,1142.275,2126.224
5,5,2,1,C1V2,1,Node_1_417_300_1825,300,282.798,64.916,533.220
5,5,2,1,C1V2,1,Node_1_527_2320_3650,2320,2226.376,1763.082,2734.224
5,5,2,1,C1V2,1,Node_1_560_3335_3650,3335,3160.901,2653.925,3649.828
5,5,2,1,C1V2,1,Node_1_594_805_1825,805,935.846,551.368,1337.182
5,5,2,1,C1V2,1,Node_1_667_240_3650,240,40.141,-44.997,163.789
5,5,2,1,C1V2,1,Node_1_705_3650_3650,3650,3544.184,3345.416,3649.978
5,5,2,1,C1V2,1,Node_1_758_1748_3650,1748,1764.036,1363.265,2185.971
5,5,2,1,C1V2,1,Node_1_790_1472_3650,1472,1015.561,567.046,1485.751
5,5,2,1,C1V2,1,Node_1_901_2466_3650,2466,2324.742,1672.876,2993.167
5,5,2,1,C1V2,1,Node_1_938_3081_3650,3081,2949.005,2350.601,3647.539
5,5,2,1,C1V2,1,Node_1_983_1517_1825,1517,1492.612,1207.073,1822.179
5,5,2,1,C1V2,1,Node_1_991_3572_3650,3572,3479.551,3195.711,3649.955
5,5,2,1,C1V2,1,Node_1_1023_2365_3650,2365,2708.039,2034.497,3440.293
5,5,2,1,C1V2,1,Node_1_1034_241_1825,241,338.806,93.706,593.359
5,5,2,1,C1V2,1,Node_1_1094_900_1825,900,649.560,353.133,947.063
5,5,2,1,C1V2,1,Node_1_1102_2475_3650,2475,2571.167,1866.686,3283.026
5,5,2,1,C1V2,1,Node_1_1180_1381_1825,1381,1306.693,920.592,1768.906
5,5,2,1,C1V2,1,Node_1_1212_2493_3650,2493,2403.557,1763.259,3099.463
5,5,2,1,C1V2,1,Node_1_1278_752_1825,752,643.044,271.857,1013.154
