batch,rep,ali,sub,gene,run,nodeName,trueDate,nodeDate,lowCI,highCI
2,2,1,3,C1V2,1,Node_1_30_1577_1825,1577,1620.250,1460.789,1807.920
2,2,1,3,C1V2,1,Node_1_46_2317_3650,2317,2238.699,1891.272,2610.060
2,2,1,3,C1V2,1,Node_1_71_2871_3650,2871,2915.006,2316.316,3584.524
2,2,1,3,C1V2,1,Node_1_80_1174_1825,1174,1289.559,898.975,1709.784
2,2,1,3,C1V2,1,Node_1_85_2575_3650,2575,3023.658,2498.995,3605.203
2,2,1,3,C1V2,1,Node_1_93_900_3650,900,938.118,709.718,1201.572
2,2,1,3,C1V2,1,Node_1_149_972_1825,972,1031.788,702.868,1373.670
2,2,1,3,C1V2,1,Node_1_227_1890_3650,1890,1900.821,1497.837,2334.229
2,2,1,3,C1V2,1,Node_1_228_1277_3650,1277,1437.650,996.795,1897.064
2,2,1,3,C1V2,1,Node_1_343_3287_3650,3287,3222.496,2798.619,3649.607
2,2,1,3,C1V2,1,Node_1_382_729_1825,729,844.634,482.329,1244.595
2,2,1,3,C1V2,1,Node_1_386_1400_3650,1400,1514.666,1031.662,2045.669
2,2,1,3,C1V2,1,Node_1_491_1416_1825,1416,1164.324,816.137,1510.130
2,2,1,3,C1V2,1,Node_1_498_1314_3650,1314,1256.037,810.827,1726.550
2,2,1,3,C1V2,1,Node_1_542_921_1825,921,1497.147,1142.261,1824.821
2,2,1,3,C1V2,1,Node_1_632_2632_3650,2632,2941.650,2570.350,3341.246
2,2,1,3,C1V2,1,Node_1_690_2889_3650,2889,2175.690,1591.663,2790.779
2,2,1,3,C1V2,1,Node_1_704_104_1825,104,50.814,-44.965,186.919
2,2,1,3,C1V2,1,Node_1_762_1781_3650,1781,1898.001,1479.151,2300.503
2,2,1,3,C1V2,1,Node_1_857_78_3650,78,59.649,-44.960,187.240
2,2,1,3,C1V2,1,Node_1_935_1106_3650,1106,1295.008,819.087,1760.172
2,2,1,3,C1V2,1,Node_1_1019_1772_3650,1772,2286.181,1635.765,2992.854
2,2,1,3,C1V2,1,Node_1_1119_12_1825,12,-8.325,-45.000,65.498
2,2,1,3,C1V2,1,Node_1_1151_1503_3650,1503,1370.668,923.800,1826.466
2,2,1,3,C1V2,1,Node_1_1192_515_3650,515,536.002,228.584,837.908
2,2,1,3,C1V2,1,Node_1_1212_942_3650,942,1514.502,1062.637,1985.010
2,2,1,3,C1V2,1,Node_1_1217_1112_3650,1112,1300.183,852.235,1762.434
2,2,1,3,C1V2,1,Node_1_1267_739_3650,739,753.128,462.222,1057.552
2,2,1,3,C1V2,1,Node_1_1278_587_1825,587,569.885,315.332,823.623
2,2,1,3,C1V2,1,Node_1_1283_1215_1825,1215,1417.512,1054.872,1824.327
2,2,2,3,C1V2,1,Node_1_30_1577_1825,1577,1541.052,1326.845,1791.116
2,2,2,3,C1V2,1,Node_1_46_2317_3650,2317,2528.452,2129.634,2969.870
2,2,2,3,C1V2,1,Node_1_71_2871_3650,2871,2879.656,2264.520,3543.165
2,2,2,3,C1V2,1,Node_1_80_1174_1825,1174,1354.410,963.860,1808.308
2,2,2,3,C1V2,1,Node_1_85_2575_3650,2575,2848.784,2315.315,3470.564
2,2,2,3,C1V2,1,Node_1_93_900_3650,900,893.259,671.048,1122.414
2,2,2,3,C1V2,1,Node_1_149_972_1825,972,1064.434,734.631,1413.717
2,2,2,3,C1V2,1,Node_1_227_1890_3650,1890,1954.581,1499.745,2453.321
2,2,2,3,C1V2,1,Node_1_228_1277_3650,1277,1058.440,639.637,1488.443
2,2,2,3,C1V2,1,Node_1_343_3287_3650,3287,3012.815,2546.608,3483.949
2,2,2,3,C1V2,1,Node_1_382_729_1825,729,587.443,226.589,956.283
2,2,2,3,C1V2,1,Node_1_386_1400_3650,1400,1707.158,1143.720,2276.745
2,2,2,3,C1V2,1,Node_1_491_1416_1825,1416,1635.987,1380.249,1824.984
2,2,2,3,C1V2,1,Node_1_498_1314_3650,1314,1336.266,947.234,1751.746
2,2,2,3,C1V2,1,Node_1_542_921_1825,921,1497.055,1125.467,1824.822
2,2,2,3,C1V2,1,Node_1_632_2632_3650,2632,2506.723,2126.086,2908.177
2,2,2,3,C1V2,1,Node_1_690_2889_3650,2889,2904.987,2289.434,3598.295
2,2,2,3,C1V2,1,Node_1_704_104_1825,104,40.023,-44.955,165.112
2,2,2,3,C1V2,1,Node_1_762_1781_3650,1781,1975.478,1519.500,2434.843
2,2,2,3,C1V2,1,Node_1_857_78_3650,78,62.874,-44.858,191.439
2,2,2,3,C1V2,1,Node_1_935_1106_3650,1106,1390.262,912.264,1911.932
2,2,2,3,C1V2,1,Node_1_1019_1772_3650,1772,1897.079,1316.052,2524.733
2,2,2,3,C1V2,1,Node_1_1119_12_1825,12,-5.945,-44.996,71.995
2,2,2,3,C1V2,1,Node_1_1151_1503_3650,1503,1768.677,1214.440,2343.472
2,2,2,3,C1V2,1,Node_1_1192_515_3650,515,720.784,370.876,1105.131
2,2,2,3,C1V2,1,Node_1_1212_942_3650,942,941.884,570.525,1364.202
2,2,2,3,C1V2,1,Node_1_1217_1112_3650,1112,1319.816,849.180,1811.172
2,2,2,3,C1V2,1,Node_1_1267_739_3650,739,619.652,284.520,969.986
2,2,2,3,C1V2,1,Node_1_1278_587_1825,587,477.006,194.220,756.524
2,2,2,3,C1V2,1,Node_1_1283_1215_1825,1215,1539.418,1203.695,1824.960
2,2,3,3,C1V2,1,Node_1_30_1577_1825,1577,1603.055,1400.840,1824.990
2,2,3,3,C1V2,1,Node_1_46_2317_3650,2317,2352.940,1943.225,2763.923
2,2,3,3,C1V2,1,Node_1_71_2871_3650,2871,3373.391,2973.125,3649.976
2,2,3,3,C1V2,1,Node_1_80_1174_1825,1174,1133.062,731.704,1551.062
2,2,3,3,C1V2,1,Node_1_85_2575_3650,2575,3055.304,2555.281,3646.389
2,2,3,3,C1V2,1,Node_1_93_900_3650,900,838.596,517.477,1171.827
2,2,3,3,C1V2,1,Node_1_149_972_1825,972,1393.903,1098.751,1727.567
2,2,3,3,C1V2,1,Node_1_227_1890_3650,1890,1934.686,1576.734,2329.055
2,2,3,3,C1V2,1,Node_1_228_1277_3650,1277,1361.106,899.499,1820.165
2,2,3,3,C1V2,1,Node_1_343_3287_3650,3287,3229.337,2812.426,3649.852
2,2,3,3,C1V2,1,Node_1_382_729_1825,729,871.222,507.979,1268.121
2,2,3,3,C1V2,1,Node_1_386_1400_3650,1400,1352.618,869.629,1849.896
2,2,3,3,C1V2,1,Node_1_491_1416_1825,1416,967.342,611.815,1324.411
2,2,3,3,C1V2,1,Node_1_498_1314_3650,1314,1311.969,893.008,1764.082
2,2,3,3,C1V2,1,Node_1_542_921_1825,921,926.000,536.307,1350.714
2,2,3,3,C1V2,1,Node_1_632_2632_3650,2632,2944.296,2506.924,3327.737
2,2,3,3,C1V2,1,Node_1_690_2889_3650,2889,3254.806,2756.361,3649.502
2,2,3,3,C1V2,1,Node_1_704_104_1825,104,-2.897,-44.985,76.493
2,2,3,3,C1V2,1,Node_1_762_1781_3650,1781,1939.026,1492.317,2411.358
2,2,3,3,C1V2,1,Node_1_857_78_3650,78,76.921,-44.527,218.086
2,2,3,3,C1V2,1,Node_1_935_1106_3650,1106,1451.539,974.697,2013.433
2,2,3,3,C1V2,1,Node_1_1019_1772_3650,1772,1756.352,1228.049,2306.696
2,2,3,3,C1V2,1,Node_1_1119_12_1825,12,-5.996,-44.998,73.182
2,2,3,3,C1V2,1,Node_1_1151_1503_3650,1503,1584.528,1059.248,2138.136
2,2,3,3,C1V2,1,Node_1_1192_515_3650,515,463.468,178.734,772.700
2,2,3,3,C1V2,1,Node_1_1212_942_3650,942,660.076,381.233,970.676
2,2,3,3,C1V2,1,Node_1_1217_1112_3650,1112,1212.229,741.436,1680.885
2,2,3,3,C1V2,1,Node_1_1267_739_3650,739,807.662,530.486,1112.681
2,2,3,3,C1V2,1,Node_1_1278_587_1825,587,571.187,371.769,761.815
