batch,rep,ali,sub,gene,run,nodeName,trueDate,nodeDate,lowCI,highCI
16,1,1,1,C1V2,1,Node_1_17_2512_3650,2512,2857.743,2227.545,3535.576
16,1,1,1,C1V2,1,Node_1_38_1184_3650,1184,1321.898,865.296,1776.438
16,1,1,1,C1V2,1,Node_1_69_3430_3650,3430,3405.516,3024.540,3649.983
16,1,1,1,C1V2,1,Node_1_80_2003_3650,2003,2372.796,1791.263,2987.814
16,1,1,1,C1V2,1,Node_1_248_1679_3650,1679,1764.239,1255.157,2318.233
16,1,1,1,C1V2,1,Node_1_268_754_1825,754,720.644,368.243,1089.004
16,1,1,1,C1V2,1,Node_1_290_469_3650,469,554.057,246.852,885.039
16,1,1,1,C1V2,1,Node_1_313_573_3650,573,314.377,38.377,611.483
16,1,1,1,C1V2,1,Node_1_374_2241_3650,2241,2482.277,2029.519,2959.472
16,1,1,1,C1V2,1,Node_1_386_1237_1825,1237,1349.475,965.236,1786.636
16,1,1,1,C1V2,1,Node_1_402_1528_1825,1528,1495.551,1149.969,1824.988
16,1,1,1,C1V2,1,Node_1_488_2854_3650,2854,2955.537,2350.255,3637.909
16,1,1,1,C1V2,1,Node_1_496_2575_3650,2575,2910.885,2299.250,3635.967
16,1,1,1,C1V2,1,Node_1_607_2617_3650,2617,2994.437,2670.673,3314.910
16,1,1,1,C1V2,1,Node_1_677_957_1825,957,890.462,456.048,1329.640
16,1,1,1,C1V2,1,Node_1_730_46_1825,46,-5.505,-44.975,73.505
16,1,1,1,C1V2,1,Node_1_775_1512_3650,1512,1909.803,1335.435,2526.558
16,1,1,1,C1V2,1,Node_1_825_3245_3650,3245,3462.883,3200.627,3649.997
16,1,1,1,C1V2,1,Node_1_870_762_3650,762,1037.035,657.865,1481.889
16,1,1,1,C1V2,1,Node_1_951_3571_3650,3571,3372.183,3001.014,3649.996
16,1,1,1,C1V2,1,Node_1_978_477_1825,477,479.091,259.491,717.845
16,1,1,1,C1V2,1,Node_1_1013_2649_3650,2649,2092.444,1469.337,2739.988
16,1,1,1,C1V2,1,Node_1_1036_577_3650,577,870.472,521.351,1249.611
16,1,1,1,C1V2,1,Node_1_1060_893_1825,893,742.564,555.982,949.858
16,1,1,1,C1V2,1,Node_1_1224_1716_3650,1716,1696.650,1338.636,2075.392
16,1,1,1,C1V2,1,Node_1_1225_1398_1825,1398,1552.769,1252.702,1824.727
16,1,1,1,C1V2,1,Node_1_1238_1579_1825,1579,1614.153,1324.201,1824.935
16,1,1,1,C1V2,1,Node_1_1248_1507_1825,1507,1517.757,1178.134,1824.910
16,1,1,1,C1V2,1,Node_1_1255_3616_3650,3616,3466.664,3176.285,3649.983
16,1,1,1,C1V2,1,Node_1_1270_3189_3650,3189,3139.042,2729.017,3623.568
16,1,2,1,C1V2,1,Node_1_17_2512_3650,2512,2744.830,2106.853,3448.961
16,1,2,1,C1V2,1,Node_1_38_1184_3650,1184,1348.908,937.069,1779.955
16,1,2,1,C1V2,1,Node_1_69_3430_3650,3430,3402.821,3019.277,3649.997
16,1,2,1,C1V2,1,Node_1_80_2003_3650,2003,1979.795,1430.799,2570.510
16,1,2,1,C1V2,1,Node_1_248_1679_3650,1679,1862.107,1349.139,2384.618
16,1,2,1,C1V2,1,Node_1_268_754_1825,754,855.963,459.099,1275.737
16,1,2,1,C1V2,1,Node_1_290_469_3650,469,313.573,55.373,572.720
16,1,2,1,C1V2,1,Node_1_313_573_3650,573,722.476,360.472,1118.808
16,1,2,1,C1V2,1,Node_1_374_2241_3650,2241,2480.693,1945.483,2997.247
16,1,2,1,C1V2,1,Node_1_386_1237_1825,1237,1322.271,933.363,1782.184
16,1,2,1,C1V2,1,Node_1_402_1528_1825,1528,1366.450,979.146,1798.043
16,1,2,1,C1V2,1,Node_1_488_2854_3650,2854,2595.764,1844.613,3369.158
16,1,2,1,C1V2,1,Node_1_496_2575_3650,2575,2694.507,1972.655,3454.287
16,1,2,1,C1V2,1,Node_1_607_2617_3650,2617,2697.735,2260.074,3180.164
16,1,2,1,C1V2,1,Node_1_677_957_1825,957,1190.441,768.739,1619.054
16,1,2,1,C1V2,1,Node_1_730_46_1825,46,15.575,-44.981,124.640
16,1,2,1,C1V2,1,Node_1_775_1512_3650,1512,1705.850,1168.593,2261.657
16,1,2,1,C1V2,1,Node_1_825_3245_3650,3245,3181.338,2778.880,3603.641
16,1,2,1,C1V2,1,Node_1_870_762_3650,762,405.820,42.979,776.952
16,1,2,1,C1V2,1,Node_1_951_3571_3650,3571,3407.365,3042.833,3649.939
16,1,2,1,C1V2,1,Node_1_978_477_1825,477,713.208,443.564,1002.343
16,1,2,1,C1V2,1,Node_1_1013_2649_3650,2649,2993.361,2404.846,3638.471
16,1,2,1,C1V2,1,Node_1_1036_577_3650,577,510.388,224.787,803.776
16,1,2,1,C1V2,1,Node_1_1060_893_1825,893,877.359,669.079,1099.229
16,1,2,1,C1V2,1,Node_1_1224_1716_3650,1716,1788.280,1340.727,2272.233
16,1,2,1,C1V2,1,Node_1_1225_1398_1825,1398,1471.213,1134.577,1822.261
16,1,2,1,C1V2,1,Node_1_1238_1579_1825,1579,995.863,529.099,1496.130
16,1,2,1,C1V2,1,Node_1_1248_1507_1825,1507,1600.625,1301.037,1824.927
16,1,2,1,C1V2,1,Node_1_1255_3616_3650,3616,3525.809,3306.993,3649.994
16,1,2,1,C1V2,1,Node_1_1270_3189_3650,3189,3445.008,3122.486,3649.982
16,1,3,1,C1V2,1,Node_1_17_2512_3650,2512,2981.719,2382.740,3649.847
16,1,3,1,C1V2,1,Node_1_38_1184_3650,1184,1081.865,706.313,1488.388
16,1,3,1,C1V2,1,Node_1_69_3430_3650,3430,3308.745,2839.920,3649.960
16,1,3,1,C1V2,1,Node_1_80_2003_3650,2003,2300.680,1677.565,2960.706
16,1,3,1,C1V2,1,Node_1_248_1679_3650,1679,2141.854,1575.842,2764.263
16,1,3,1,C1V2,1,Node_1_268_754_1825,754,786.435,423.525,1166.968
16,1,3,1,C1V2,1,Node_1_290_469_3650,469,360.035,97.974,633.132
16,1,3,1,C1V2,1,Node_1_313_573_3650,573,399.906,122.766,701.898
16,1,3,1,C1V2,1,Node_1_374_2241_3650,2241,2483.868,2025.956,2980.514
16,1,3,1,C1V2,1,Node_1_386_1237_1825,1237,1129.874,666.511,1642.488
16,1,3,1,C1V2,1,Node_1_402_1528_1825,1528,1512.711,1164.988,1824.924
16,1,3,1,C1V2,1,Node_1_488_2854_3650,2854,3209.940,2682.300,3649.977
16,1,3,1,C1V2,1,Node_1_496_2575_3650,2575,1844.213,1263.324,2485.444
16,1,3,1,C1V2,1,Node_1_607_2617_3650,2617,2793.292,2378.523,3249.308
16,1,3,1,C1V2,1,Node_1_677_957_1825,957,799.389,405.331,1194.204
16,1,3,1,C1V2,1,Node_1_730_46_1825,46,9.370,-44.997,102.542
16,1,3,1,C1V2,1,Node_1_775_1512_3650,1512,2251.578,1594.764,2938.522
16,1,3,1,C1V2,1,Node_1_825_3245_3650,3245,3198.188,2834.110,3635.635
16,1,3,1,C1V2,1,Node_1_870_762_3650,762,909.923,499.502,1328.432
16,1,3,1,C1V2,1,Node_1_951_3571_3650,3571,3532.532,3320.804,3649.995
16,1,3,1,C1V2,1,Node_1_978_477_1825,477,710.364,430.287,1025.399
16,1,3,1,C1V2,1,Node_1_1013_2649_3650,2649,2650.310,1948.630,3417.665
16,1,3,1,C1V2,1,Node_1_1036_577_3650,577,606.602,278.541,963.664
16,1,3,1,C1V2,1,Node_1_1060_893_1825,893,853.272,613.932,1070.008
16,1,3,1,C1V2,1,Node_1_1224_1716_3650,1716,1479.184,939.105,1989.303
16,1,3,1,C1V2,1,Node_1_1225_1398_1825,1398,1133.436,731.007,1595.266
16,1,3,1,C1V2,1,Node_1_1238_1579_1825,1579,1665.845,1413.709,1824.996
16,1,3,1,C1V2,1,Node_1_1248_1507_1825,1507,1438.544,1069.642,1824.273
16,1,3,1,C1V2,1,Node_1_1255_3616_3650,3616,3265.414,2844.700,3648.054
16,1,3,1,C1V2,1,Node_1_1270_3189_3650,3189,2754.839,2304.995,3212.433
16,1,4,1,C1V2,1,Node_1_17_2512_3650,2512,3254.984,2754.527,3649.916
16,1,4,1,C1V2,1,Node_1_38_1184_3650,1184,1579.997,1088.761,2072.037
16,1,4,1,C1V2,1,Node_1_69_3430_3650,3430,3084.241,2540.341,3649.894
16,1,4,1,C1V2,1,Node_1_80_2003_3650,2003,2007.888,1482.319,2586.840
16,1,4,1,C1V2,1,Node_1_248_1679_3650,1679,2138.119,1549.902,2748.634
16,1,4,1,C1V2,1,Node_1_268_754_1825,754,958.622,564.026,1371.757
16,1,4,1,C1V2,1,Node_1_290_469_3650,469,399.080,139.436,690.302
16,1,4,1,C1V2,1,Node_1_313_573_3650,573,491.679,177.657,832.828
16,1,4,1,C1V2,1,Node_1_374_2241_3650,2241,2178.128,1745.234,2620.752
16,1,4,1,C1V2,1,Node_1_386_1237_1825,1237,1571.534,1259.048,1824.821
16,1,4,1,C1V2,1,Node_1_402_1528_1825,1528,1609.554,1308.933,1824.986
