batch,rep,ali,sub,gene,run,nodeName,trueDate,nodeDate,lowCI,highCI
4,1,1,3,C1V2,1,Node_1_77_1257_1825,1257,1326.423,1079.504,1600.919
4,1,1,3,C1V2,1,Node_1_184_2717_3650,2717,2526.699,1870.025,3202.960
4,1,1,3,C1V2,1,Node_1_190_1031_1825,1031,1043.799,693.157,1409.217
4,1,1,3,C1V2,1,Node_1_200_1716_3650,1716,1635.322,1134.608,2137.531
4,1,1,3,C1V2,1,Node_1_237_1942_3650,1942,1939.013,1647.993,2262.771
4,1,1,3,C1V2,1,Node_1_338_1726_1825,1726,1687.826,1477.659,1824.995
4,1,1,3,C1V2,1,Node_1_497_3317_3650,3317,3378.760,2973.567,3649.994
4,1,1,3,C1V2,1,Node_1_545_2221_3650,2221,2334.238,1772.654,2894.027
4,1,1,3,C1V2,1,Node_1_553_1698_1825,1698,1660.510,1407.452,1824.952
4,1,1,3,C1V2,1,Node_1_575_2683_3650,2683,3334.001,2880.959,3649.998
4,1,1,3,C1V2,1,Node_1_586_2263_3650,2263,2416.567,1885.184,2986.397
4,1,1,3,C1V2,1,Node_1_631_405_1825,405,674.550,363.202,1020.537
4,1,1,3,C1V2,1,Node_1_675_1712_1825,1712,1657.651,1404.153,1824.988
4,1,1,3,C1V2,1,Node_1_694_1708_3650,1708,1522.316,1203.184,1840.008
4,1,1,3,C1V2,1,Node_1_698_2919_3650,2919,2752.590,2335.337,3198.281
4,1,1,3,C1V2,1,Node_1_745_1513_3650,1513,1679.213,1180.679,2249.954
4,1,1,3,C1V2,1,Node_1_762_2721_3650,2721,2846.535,2220.334,3549.203
4,1,1,3,C1V2,1,Node_1_772_193_1825,193,56.695,-44.993,196.567
4,1,1,3,C1V2,1,Node_1_824_592_1825,592,397.971,127.504,684.134
4,1,1,3,C1V2,1,Node_1_855_3153_3650,3153,3190.174,2698.432,3649.995
4,1,1,3,C1V2,1,Node_1_864_1952_3650,1952,1709.571,1250.235,2189.492
4,1,1,3,C1V2,1,Node_1_925_1324_1825,1324,1272.101,861.525,1715.795
4,1,1,3,C1V2,1,Node_1_929_3357_3650,3357,3366.056,2938.284,3649.988
4,1,1,3,C1V2,1,Node_1_998_612_1825,612,598.712,309.072,933.291
4,1,1,3,C1V2,1,Node_1_1004_738_3650,738,1024.401,676.714,1369.229
4,1,1,3,C1V2,1,Node_1_1080_258_3650,258,7.480,-44.991,105.122
4,1,1,3,C1V2,1,Node_1_1121_1778_3650,1778,1771.176,1618.039,1935.028
4,1,1,3,C1V2,1,Node_1_1129_1272_3650,1272,1260.652,1068.388,1451.778
4,1,1,3,C1V2,1,Node_1_1232_2437_3650,2437,2850.761,2238.422,3590.857
4,1,1,3,C1V2,1,Node_1_1296_2036_3650,2036,3260.926,3126.828,3379.481
4,1,2,3,C1V2,1,Node_1_77_1257_1825,1257,1309.852,1055.832,1581.668
4,1,2,3,C1V2,1,Node_1_184_2717_3650,2717,2976.397,2371.271,3639.347
4,1,2,3,C1V2,1,Node_1_190_1031_1825,1031,1254.937,877.023,1666.831
4,1,2,3,C1V2,1,Node_1_200_1716_3650,1716,1599.262,1112.746,2116.646
4,1,2,3,C1V2,1,Node_1_237_1942_3650,1942,2036.987,1650.172,2444.631
4,1,2,3,C1V2,1,Node_1_338_1726_1825,1726,1679.423,1459.537,1824.998
4,1,2,3,C1V2,1,Node_1_497_3317_3650,3317,3239.301,2733.324,3649.981
4,1,2,3,C1V2,1,Node_1_545_2221_3650,2221,2752.253,2172.241,3357.503
4,1,2,3,C1V2,1,Node_1_553_1698_1825,1698,1650.231,1381.492,1824.986
4,1,2,3,C1V2,1,Node_1_575_2683_3650,2683,3243.888,2739.809,3649.888
4,1,2,3,C1V2,1,Node_1_586_2263_3650,2263,2524.776,1967.630,3101.112
4,1,2,3,C1V2,1,Node_1_631_405_1825,405,175.885,-15.328,370.349
4,1,2,3,C1V2,1,Node_1_675_1712_1825,1712,1545.311,1211.629,1824.925
4,1,2,3,C1V2,1,Node_1_694_1708_3650,1708,1669.104,1379.617,1972.813
4,1,2,3,C1V2,1,Node_1_698_2919_3650,2919,2569.075,2200.252,2936.172
4,1,2,3,C1V2,1,Node_1_745_1513_3650,1513,2138.840,1552.569,2707.498
4,1,2,3,C1V2,1,Node_1_762_2721_3650,2721,3232.324,2728.453,3649.841
4,1,2,3,C1V2,1,Node_1_772_193_1825,193,222.402,14.856,449.221
4,1,2,3,C1V2,1,Node_1_824_592_1825,592,662.828,312.495,1012.568
4,1,2,3,C1V2,1,Node_1_855_3153_3650,3153,3286.836,2821.123,3649.840
4,1,2,3,C1V2,1,Node_1_864_1952_3650,1952,2305.486,1730.671,2920.516
4,1,2,3,C1V2,1,Node_1_925_1324_1825,1324,1344.789,961.930,1763.997
4,1,2,3,C1V2,1,Node_1_929_3357_3650,3357,3142.571,2601.755,3649.817
4,1,2,3,C1V2,1,Node_1_998_612_1825,612,571.354,242.515,907.789
4,1,2,3,C1V2,1,Node_1_1004_738_3650,738,778.500,446.845,1125.899
4,1,2,3,C1V2,1,Node_1_1080_258_3650,258,126.107,-44.570,312.058
4,1,2,3,C1V2,1,Node_1_1121_1778_3650,1778,1783.200,1644.800,1936.612
4,1,2,3,C1V2,1,Node_1_1129_1272_3650,1272,1125.099,902.991,1336.003
4,1,2,3,C1V2,1,Node_1_1232_2437_3650,2437,2511.083,1845.086,3250.481
4,1,2,3,C1V2,1,Node_1_1296_2036_3650,2036,3259.509,3090.867,3397.710
4,1,3,3,C1V2,1,Node_1_77_1257_1825,1257,1263.014,1069.545,1494.083
4,1,3,3,C1V2,1,Node_1_184_2717_3650,2717,2853.893,2188.749,3545.768
4,1,3,3,C1V2,1,Node_1_190_1031_1825,1031,993.350,678.809,1329.781
4,1,3,3,C1V2,1,Node_1_200_1716_3650,1716,1971.823,1480.957,2480.309
4,1,3,3,C1V2,1,Node_1_237_1942_3650,1942,1667.451,1359.394,1989.773
4,1,3,3,C1V2,1,Node_1_338_1726_1825,1726,1614.406,1347.162,1824.963
4,1,3,3,C1V2,1,Node_1_497_3317_3650,3317,3381.746,2966.152,3649.957
4,1,3,3,C1V2,1,Node_1_545_2221_3650,2221,2479.463,1929.554,3065.001
4,1,3,3,C1V2,1,Node_1_553_1698_1825,1698,1608.307,1314.905,1824.981
4,1,3,3,C1V2,1,Node_1_575_2683_3650,2683,3174.699,2658.669,3649.731
4,1,3,3,C1V2,1,Node_1_586_2263_3650,2263,2709.945,2172.300,3292.474
4,1,3,3,C1V2,1,Node_1_631_405_1825,405,436.703,182.448,724.128
4,1,3,3,C1V2,1,Node_1_675_1712_1825,1712,935.295,546.050,1352.785
4,1,3,3,C1V2,1,Node_1_694_1708_3650,1708,1579.882,1247.962,1906.499
4,1,3,3,C1V2,1,Node_1_698_2919_3650,2919,3175.764,2781.710,3599.485
4,1,3,3,C1V2,1,Node_1_745_1513_3650,1513,1882.301,1361.711,2437.928
4,1,3,3,C1V2,1,Node_1_762_2721_3650,2721,3355.551,2909.472,3649.975
4,1,3,3,C1V2,1,Node_1_772_193_1825,193,349.145,112.564,602.051
4,1,3,3,C1V2,1,Node_1_824_592_1825,592,524.047,229.118,845.208
4,1,3,3,C1V2,1,Node_1_855_3153_3650,3153,3080.982,2571.465,3649.549
4,1,3,3,C1V2,1,Node_1_864_1952_3650,1952,1761.677,1276.699,2251.229
4,1,3,3,C1V2,1,Node_1_925_1324_1825,1324,984.410,527.528,1448.968
4,1,3,3,C1V2,1,Node_1_929_3357_3650,3357,3301.514,2812.153,3649.930
4,1,3,3,C1V2,1,Node_1_998_612_1825,612,327.564,89.652,580.364
4,1,3,3,C1V2,1,Node_1_1004_738_3650,738,831.870,525.563,1147.370
4,1,3,3,C1V2,1,Node_1_1080_258_3650,258,141.018,-44.547,311.540
4,1,3,3,C1V2,1,Node_1_1121_1778_3650,1778,2012.388,1829.684,2217.261
4,1,3,3,C1V2,1,Node_1_1129_1272_3650,1272,1312.246,1104.335,1541.033
4,1,3,3,C1V2,1,Node_1_1232_2437_3650,2437,2222.804,1608.630,2883.384
4,1,3,3,C1V2,1,Node_1_1296_2036_3650,2036,3254.187,3068.984,3405.974
4,1,4,3,C1V2,1,Node_1_77_1257_1825,1257,1033.797,840.330,1231.279
4,1,4,3,C1V2,1,Node_1_184_2717_3650,2717,2608.291,1926.897,3357.903
4,1,4,3,C1V2,1,Node_1_190_1031_1825,1031,1316.901,925.654,1720.466
4,1,4,3,C1V2,1,Node_1_200_1716_3650,1716,1703.478,1234.497,2184.801
4,1,4,3,C1V2,1,Node_1_237_1942_3650,1942,1908.837,1570.041,2264.149
4,1,4,3,C1V2,1,Node_1_338_1726_1825,1726,1734.558,1575.777,1824.999
4,1,4,3,C1V2,1,Node_1_497_3317_3650,3317,3026.817,2438.288,3649.990
4,1,4,3,C1V2,1,Node_1_545_2221_3650,2221,2480.810,1856.496,3127.626
