batch,rep,ali,sub,gene,run,nodeName,trueDate,nodeDate,lowCI,highCI
12,5,1,3,C1V2,1,Node_1_51_973_3650,973,1342.862,793.786,1956.940
12,5,1,3,C1V2,1,Node_1_100_1413_3650,1413,1572.541,1066.605,2118.140
12,5,1,3,C1V2,1,Node_1_117_1796_3650,1796,1809.270,1509.483,2121.707
12,5,1,3,C1V2,1,Node_1_162_2054_3650,2054,2974.038,2376.880,3649.562
12,5,1,3,C1V2,1,Node_1_219_1318_1825,1318,1444.829,1106.981,1817.236
12,5,1,3,C1V2,1,Node_1_229_2118_3650,2118,2533.732,1875.256,3262.383
12,5,1,3,C1V2,1,Node_1_315_1579_1825,1579,1462.923,1106.868,1824.241
12,5,1,3,C1V2,1,Node_1_328_84_1825,84,121.220,-40.467,290.022
12,5,1,3,C1V2,1,Node_1_386_1081_1825,1081,1128.330,774.445,1511.819
12,5,1,3,C1V2,1,Node_1_430_1163_3650,1163,832.876,483.428,1181.084
12,5,1,3,C1V2,1,Node_1_465_2849_3650,2849,2823.104,2383.406,3274.654
12,5,1,3,C1V2,1,Node_1_474_3650_3650,3650,2980.968,2399.419,3646.133
12,5,1,3,C1V2,1,Node_1_479_3401_3650,3401,3426.879,3107.637,3649.980
12,5,1,3,C1V2,1,Node_1_480_3508_3650,3508,3462.369,3167.643,3649.981
12,5,1,3,C1V2,1,Node_1_499_3466_3650,3466,2822.713,2158.141,3588.537
12,5,1,3,C1V2,1,Node_1_514_464_1825,464,391.782,138.577,679.586
12,5,1,3,C1V2,1,Node_1_551_3009_3650,3009,3132.443,2591.245,3649.809
12,5,1,3,C1V2,1,Node_1_632_3263_3650,3263,3468.791,3182.695,3649.999
12,5,1,3,C1V2,1,Node_1_678_1807_3650,1807,1904.983,1581.676,2220.402
12,5,1,3,C1V2,1,Node_1_852_2769_3650,2769,2887.051,2569.285,3197.588
12,5,1,3,C1V2,1,Node_1_863_3394_3650,3394,3266.195,2780.900,3649.969
12,5,1,3,C1V2,1,Node_1_901_163_1825,163,331.626,105.976,593.141
12,5,1,3,C1V2,1,Node_1_952_289_1825,289,130.261,-44.370,335.610
12,5,1,3,C1V2,1,Node_1_960_929_1825,929,468.973,191.846,776.216
12,5,1,3,C1V2,1,Node_1_1004_2861_3650,2861,2488.151,1925.646,3089.554
12,5,1,3,C1V2,1,Node_1_1104_2181_3650,2181,1902.527,1601.931,2220.116
12,5,1,3,C1V2,1,Node_1_1143_2765_3650,2765,2564.928,1861.032,3288.817
12,5,1,3,C1V2,1,Node_1_1187_2048_3650,2048,2150.794,1675.836,2638.886
12,5,1,3,C1V2,1,Node_1_1195_505_1825,505,596.490,284.219,925.967
12,5,1,3,C1V2,1,Node_1_1267_254_1825,254,187.958,-8.369,395.322
12,5,2,3,C1V2,1,Node_1_51_973_3650,973,1228.195,789.554,1680.017
12,5,2,3,C1V2,1,Node_1_100_1413_3650,1413,1832.968,1236.833,2399.503
12,5,2,3,C1V2,1,Node_1_117_1796_3650,1796,1825.358,1504.267,2170.357
12,5,2,3,C1V2,1,Node_1_162_2054_3650,2054,1926.737,1359.260,2522.599
12,5,2,3,C1V2,1,Node_1_219_1318_1825,1318,1163.845,788.278,1568.593
12,5,2,3,C1V2,1,Node_1_229_2118_3650,2118,2253.282,1619.548,2905.660
12,5,2,3,C1V2,1,Node_1_315_1579_1825,1579,1647.881,1383.499,1824.943
12,5,2,3,C1V2,1,Node_1_328_84_1825,84,120.941,-41.204,293.959
12,5,2,3,C1V2,1,Node_1_386_1081_1825,1081,873.567,584.373,1181.396
12,5,2,3,C1V2,1,Node_1_430_1163_3650,1163,1571.739,1107.382,2060.546
12,5,2,3,C1V2,1,Node_1_465_2849_3650,2849,3097.471,2704.426,3527.285
12,5,2,3,C1V2,1,Node_1_474_3650_3650,3650,3091.116,2529.738,3649.280
12,5,2,3,C1V2,1,Node_1_479_3401_3650,3401,3473.772,3188.405,3649.996
12,5,2,3,C1V2,1,Node_1_480_3508_3650,3508,3341.549,2967.756,3649.929
12,5,2,3,C1V2,1,Node_1_499_3466_3650,3466,3339.314,2888.944,3649.981
12,5,2,3,C1V2,1,Node_1_514_464_1825,464,434.108,148.192,746.209
12,5,2,3,C1V2,1,Node_1_551_3009_3650,3009,3388.580,2983.870,3649.869
12,5,2,3,C1V2,1,Node_1_632_3263_3650,3263,3482.853,3202.557,3649.981
12,5,2,3,C1V2,1,Node_1_678_1807_3650,1807,1901.252,1626.581,2194.698
12,5,2,3,C1V2,1,Node_1_852_2769_3650,2769,2996.992,2659.347,3362.154
12,5,2,3,C1V2,1,Node_1_863_3394_3650,3394,3086.784,2511.777,3649.999
12,5,2,3,C1V2,1,Node_1_901_163_1825,163,133.318,-37.905,298.753
12,5,2,3,C1V2,1,Node_1_952_289_1825,289,180.234,-9.104,385.636
12,5,2,3,C1V2,1,Node_1_960_929_1825,929,569.488,289.957,900.037
12,5,2,3,C1V2,1,Node_1_1004_2861_3650,2861,3283.528,2834.156,3649.990
12,5,2,3,C1V2,1,Node_1_1104_2181_3650,2181,1975.634,1675.966,2284.253
12,5,2,3,C1V2,1,Node_1_1143_2765_3650,2765,3077.065,2513.884,3649.977
12,5,2,3,C1V2,1,Node_1_1187_2048_3650,2048,1699.236,1240.914,2186.378
12,5,2,3,C1V2,1,Node_1_1195_505_1825,505,831.245,501.306,1171.978
12,5,2,3,C1V2,1,Node_1_1267_254_1825,254,307.516,59.732,590.618
12,5,3,3,C1V2,1,Node_1_51_973_3650,973,707.205,379.871,1072.982
12,5,3,3,C1V2,1,Node_1_100_1413_3650,1413,1960.553,1367.365,2576.247
12,5,3,3,C1V2,1,Node_1_117_1796_3650,1796,1578.407,1274.151,1887.955
12,5,3,3,C1V2,1,Node_1_162_2054_3650,2054,1988.869,1356.979,2651.991
12,5,3,3,C1V2,1,Node_1_219_1318_1825,1318,1370.272,988.971,1769.155
12,5,3,3,C1V2,1,Node_1_229_2118_3650,2118,3076.588,2502.404,3649.932
12,5,3,3,C1V2,1,Node_1_315_1579_1825,1579,1652.581,1390.114,1824.863
12,5,3,3,C1V2,1,Node_1_328_84_1825,84,90.419,-44.963,300.903
12,5,3,3,C1V2,1,Node_1_386_1081_1825,1081,1036.860,651.038,1422.852
12,5,3,3,C1V2,1,Node_1_430_1163_3650,1163,1442.648,923.232,1982.988
12,5,3,3,C1V2,1,Node_1_465_2849_3650,2849,2692.141,2311.371,3103.612
12,5,3,3,C1V2,1,Node_1_474_3650_3650,3650,3354.936,2908.771,3649.968
12,5,3,3,C1V2,1,Node_1_479_3401_3650,3401,3168.683,2607.857,3648.794
12,5,3,3,C1V2,1,Node_1_480_3508_3650,3508,3198.886,2650.191,3649.790
12,5,3,3,C1V2,1,Node_1_499_3466_3650,3466,3349.344,2893.700,3649.969
12,5,3,3,C1V2,1,Node_1_514_464_1825,464,477.061,201.221,769.815
12,5,3,3,C1V2,1,Node_1_551_3009_3650,3009,3131.295,2585.802,3649.845
12,5,3,3,C1V2,1,Node_1_632_3263_3650,3263,3390.637,3009.199,3649.856
12,5,3,3,C1V2,1,Node_1_678_1807_3650,1807,1993.069,1684.604,2306.906
12,5,3,3,C1V2,1,Node_1_852_2769_3650,2769,2557.952,2205.957,2924.457
12,5,3,3,C1V2,1,Node_1_863_3394_3650,3394,3259.015,2750.630,3649.888
12,5,3,3,C1V2,1,Node_1_901_163_1825,163,267.694,17.262,537.399
12,5,3,3,C1V2,1,Node_1_952_289_1825,289,105.262,-44.983,275.292
12,5,3,3,C1V2,1,Node_1_960_929_1825,929,304.348,-13.309,655.140
12,5,3,3,C1V2,1,Node_1_1004_2861_3650,2861,2874.618,2258.953,3518.480
12,5,3,3,C1V2,1,Node_1_1104_2181_3650,2181,2330.830,1925.757,2726.375
