batch,rep,ali,sub,gene,run,nodeName,trueDate,nodeDate,lowCI,highCI
15,2,1,2,nef,1,Node_1_69_619_1825,619,1182.418,630.792,1811.485
15,2,1,2,nef,1,Node_1_93_922_3650,922,809.256,270.876,1448.192
15,2,1,2,nef,1,Node_1_155_860_1825,860,558.913,2.500,1119.648
15,2,1,2,nef,1,Node_1_193_3636_3650,3636,3272.879,2707.830,3649.937
15,2,1,2,nef,1,Node_1_209_1513_3650,1513,1202.638,411.102,2079.630
15,2,1,2,nef,1,Node_1_238_1163_1825,1163,629.265,-8.488,1278.221
15,2,1,2,nef,1,Node_1_287_1383_1825,1383,1263.778,746.277,1824.429
15,2,1,2,nef,1,Node_1_288_1655_1825,1655,1333.200,811.303,1824.663
15,2,1,2,nef,1,Node_1_296_2514_3650,2514,2372.780,1393.790,3461.215
15,2,1,2,nef,1,Node_1_312_153_1825,153,82.476,-44.999,338.742
15,2,1,2,nef,1,Node_1_364_2924_3650,2924,2847.174,2037.063,3649.928
15,2,1,2,nef,1,Node_1_397_3099_3650,3099,3401.619,2974.935,3649.998
15,2,1,2,nef,1,Node_1_421_2227_3650,2227,1345.183,493.538,2310.770
15,2,1,2,nef,1,Node_1_440_1409_1825,1409,1194.519,652.803,1824.999
15,2,1,2,nef,1,Node_1_667_1774_3650,1774,2019.676,1122.669,3006.964
15,2,1,2,nef,1,Node_1_683_840_3650,840,1542.938,664.359,2517.545
15,2,1,2,nef,1,Node_1_699_2110_3650,2110,1760.927,1032.610,2553.359
15,2,1,2,nef,1,Node_1_713_3420_3650,3420,3290.313,2864.049,3649.221
15,2,1,2,nef,1,Node_1_751_2985_3650,2985,3205.423,2673.795,3649.828
15,2,1,2,nef,1,Node_1_799_1059_3650,1059,889.073,315.795,1500.233
15,2,1,2,nef,1,Node_1_812_3259_3650,3259,3178.476,2585.618,3649.941
15,2,1,2,nef,1,Node_1_905_2235_3650,2235,2895.110,2061.195,3649.703
15,2,1,2,nef,1,Node_1_931_2524_3650,2524,2599.512,1983.276,3268.650
15,2,1,2,nef,1,Node_1_935_2856_3650,2856,2963.743,2341.095,3649.449
15,2,1,2,nef,1,Node_1_975_575_1825,575,1106.212,533.226,1750.903
15,2,1,2,nef,1,Node_1_1097_2813_3650,2813,2869.513,2021.966,3649.995
15,2,1,2,nef,1,Node_1_1104_1143_3650,1143,1175.554,542.251,1933.977
15,2,1,2,nef,1,Node_1_1155_1501_1825,1501,992.369,375.121,1644.436
15,2,1,2,nef,1,Node_1_1173_174_3650,174,229.181,-44.738,607.625
15,2,1,2,nef,1,Node_1_1206_220_1825,220,147.416,-44.661,425.659
15,2,2,2,nef,1,Node_1_69_619_1825,619,1168.615,643.886,1795.048
15,2,2,2,nef,1,Node_1_93_922_3650,922,826.889,251.865,1446.692
15,2,2,2,nef,1,Node_1_155_860_1825,860,925.807,366.922,1554.472
15,2,2,2,nef,1,Node_1_193_3636_3650,3636,3117.047,2475.284,3649.679
15,2,2,2,nef,1,Node_1_209_1513_3650,1513,1886.543,928.707,2929.822
15,2,2,2,nef,1,Node_1_238_1163_1825,1163,1497.351,1056.884,1824.981
15,2,2,2,nef,1,Node_1_287_1383_1825,1383,1080.779,539.094,1642.765
15,2,2,2,nef,1,Node_1_288_1655_1825,1655,1386.033,905.583,1824.904
15,2,2,2,nef,1,Node_1_296_2514_3650,2514,2471.891,1521.266,3458.176
15,2,2,2,nef,1,Node_1_312_153_1825,153,84.776,-45.000,336.024
15,2,2,2,nef,1,Node_1_364_2924_3650,2924,2957.190,2270.335,3649.965
15,2,2,2,nef,1,Node_1_397_3099_3650,3099,3050.845,2331.244,3649.182
15,2,2,2,nef,1,Node_1_421_2227_3650,2227,1875.622,954.797,2925.676
15,2,2,2,nef,1,Node_1_440_1409_1825,1409,1498.562,1058.421,1824.960
15,2,2,2,nef,1,Node_1_667_1774_3650,1774,1926.312,930.346,2926.707
15,2,2,2,nef,1,Node_1_683_840_3650,840,651.410,122.405,1263.221
15,2,2,2,nef,1,Node_1_699_2110_3650,2110,2744.289,2019.469,3498.573
15,2,2,2,nef,1,Node_1_713_3420_3650,3420,3442.554,3146.499,3649.993
15,2,2,2,nef,1,Node_1_751_2985_3650,2985,3344.427,2890.964,3649.939
15,2,2,2,nef,1,Node_1_799_1059_3650,1059,1020.267,475.381,1588.609
