batch,rep,ali,sub,gene,run,nodeName,trueDate,nodeDate,lowCI,highCI
9,4,1,1,p17,1,Node_1_72_36_1825,36,459.244,-44.737,1255.664
9,4,1,1,p17,1,Node_1_233_13_1825,13,462.959,-44.761,1261.461
9,4,1,1,p17,1,Node_1_266_334_1825,334,547.067,-44.485,1360.658
9,4,1,1,p17,1,Node_1_295_1776_1825,1776,1591.428,1192.860,1824.947
9,4,1,1,p17,1,Node_1_296_1125_3650,1125,1145.246,66.404,2459.820
9,4,1,1,p17,1,Node_1_333_1102_1825,1102,1251.755,599.768,1824.882
9,4,1,1,p17,1,Node_1_399_3454_3650,3454,3035.916,2152.384,3649.931
9,4,1,1,p17,1,Node_1_412_1374_3650,1374,1131.117,66.802,2366.369
9,4,1,1,p17,1,Node_1_476_1004_3650,1004,1724.821,614.858,3058.124
9,4,1,1,p17,1,Node_1_496_662_1825,662,898.848,185.941,1774.646
9,4,1,1,p17,1,Node_1_619_2587_3650,2587,2965.078,2073.215,3649.474
9,4,1,1,p17,1,Node_1_633_1262_1825,1262,1238.864,632.397,1824.837
9,4,1,1,p17,1,Node_1_715_3626_3650,3626,3234.485,2577.240,3649.854
9,4,1,1,p17,1,Node_1_797_1737_3650,1737,2037.078,923.735,3392.001
9,4,1,1,p17,1,Node_1_819_2149_3650,2149,2720.174,1684.683,3649.856
9,4,1,1,p17,1,Node_1_859_3563_3650,3563,3103.961,2328.935,3649.959
9,4,1,1,p17,1,Node_1_933_3349_3650,3349,3146.343,2503.398,3649.887
9,4,1,1,p17,1,Node_1_934_3181_3650,3181,3144.533,2512.293,3649.971
9,4,1,1,p17,1,Node_1_952_372_1825,372,1199.389,519.569,1824.639
9,4,1,1,p17,1,Node_1_960_621_3650,621,1045.444,-9.524,2231.642
9,4,1,1,p17,1,Node_1_965_2692_3650,2692,2439.238,1702.409,3392.834
9,4,1,1,p17,1,Node_1_969_2355_3650,2355,2652.280,2016.067,3423.889
9,4,1,1,p17,1,Node_1_1070_1842_3650,1842,2836.933,1851.574,3649.830
9,4,1,1,p17,1,Node_1_1096_1400_3650,1400,848.174,-44.529,1989.228
9,4,1,1,p17,1,Node_1_1144_3441_3650,3441,3075.700,2213.702,3649.835
9,4,1,1,p17,1,Node_1_1176_1796_1825,1796,1549.488,1120.052,1824.901
9,4,1,1,p17,1,Node_1_1179_1079_3650,1079,965.363,245.228,1845.457
9,4,1,1,p17,1,Node_1_1194_594_1825,594,1139.115,464.439,1824.974
9,4,1,1,p17,1,Node_1_1226_2386_3650,2386,2351.153,1442.064,3417.139
9,4,1,1,p17,1,Node_1_1244_3038_3650,3038,2578.765,1552.464,3646.890
9,4,2,1,p17,1,Node_1_72_36_1825,36,287.082,-44.887,920.448
9,4,2,1,p17,1,Node_1_233_13_1825,13,286.473,-44.964,910.579
9,4,2,1,p17,1,Node_1_266_334_1825,334,267.339,-44.796,888.606
9,4,2,1,p17,1,Node_1_295_1776_1825,1776,1202.500,614.888,1824.863
9,4,2,1,p17,1,Node_1_296_1125_3650,1125,1549.308,402.177,2946.604
9,4,2,1,p17,1,Node_1_333_1102_1825,1102,1338.847,769.272,1824.994
9,4,2,1,p17,1,Node_1_399_3454_3650,3454,3075.174,2245.048,3649.961
9,4,2,1,p17,1,Node_1_412_1374_3650,1374,1294.328,180.711,2680.775
9,4,2,1,p17,1,Node_1_476_1004_3650,1004,633.451,38.008,1352.656
9,4,2,1,p17,1,Node_1_496_662_1825,662,1003.297,363.639,1801.128
9,4,2,1,p17,1,Node_1_619_2587_3650,2587,2553.890,1781.787,3556.004
9,4,2,1,p17,1,Node_1_633_1262_1825,1262,952.991,228.087,1746.311
9,4,2,1,p17,1,Node_1_715_3626_3650,3626,2950.062,2181.116,3649.374
9,4,2,1,p17,1,Node_1_797_1737_3650,1737,1521.707,508.546,2738.079
9,4,2,1,p17,1,Node_1_819_2149_3650,2149,3022.194,2116.109,3649.852
9,4,2,1,p17,1,Node_1_859_3563_3650,3563,3147.663,2382.852,3649.959
9,4,2,1,p17,1,Node_1_933_3349_3650,3349,2750.314,1949.053,3605.656
