batch,rep,ali,sub,gene,run,nodeName,trueDate,nodeDate,lowCI,highCI
19,1,1,2,nef,1,Node_1_18_491_1825,491,326.557,-44.928,834.232
19,1,1,2,nef,1,Node_1_38_794_1825,794,1130.143,579.704,1696.420
19,1,1,2,nef,1,Node_1_40_1263_1825,1263,1359.845,848.855,1824.993
19,1,1,2,nef,1,Node_1_90_3357_3650,3357,3346.174,2945.436,3649.962
19,1,1,2,nef,1,Node_1_91_1891_3650,1891,2631.065,1822.508,3529.457
19,1,1,2,nef,1,Node_1_170_3285_3650,3285,3313.670,2981.300,3649.996
19,1,1,2,nef,1,Node_1_173_1602_1825,1602,1448.116,1058.457,1824.891
19,1,1,2,nef,1,Node_1_410_2864_3650,2864,2408.164,1431.725,3390.337
19,1,1,2,nef,1,Node_1_411_3214_3650,3214,2771.571,1887.980,3648.827
19,1,1,2,nef,1,Node_1_445_2189_3650,2189,2284.369,1647.288,3054.526
19,1,1,2,nef,1,Node_1_482_2815_3650,2815,2878.120,2163.096,3649.430
19,1,1,2,nef,1,Node_1_499_2876_3650,2876,3223.493,2591.339,3649.978
19,1,1,2,nef,1,Node_1_546_2692_3650,2692,2014.984,1148.868,2959.224
19,1,1,2,nef,1,Node_1_569_905_1825,905,446.836,-42.980,983.972
19,1,1,2,nef,1,Node_1_606_1835_3650,1835,2405.587,1476.345,3526.829
19,1,1,2,nef,1,Node_1_749_2910_3650,2910,3093.494,2493.324,3649.720
19,1,1,2,nef,1,Node_1_755_1324_1825,1324,1657.170,1368.613,1824.914
19,1,1,2,nef,1,Node_1_848_773_3650,773,764.313,289.221,1289.406
19,1,1,2,nef,1,Node_1_883_3500_3650,3500,3101.068,2382.477,3649.997
19,1,1,2,nef,1,Node_1_918_1742_1825,1742,1652.787,1359.964,1824.906
19,1,1,2,nef,1,Node_1_938_2367_3650,2367,2254.523,1281.247,3327.166
19,1,1,2,nef,1,Node_1_945_1078_3650,1078,661.945,-22.930,1374.264
19,1,1,2,nef,1,Node_1_958_2642_3650,2642,2968.255,2213.740,3649.379
19,1,1,2,nef,1,Node_1_985_1373_1825,1373,1310.446,801.533,1824.614
19,1,1,2,nef,1,Node_1_1015_1673_1825,1673,1586.713,1217.113,1824.858
19,1,1,2,nef,1,Node_1_1032_728_1825,728,597.898,21.871,1270.636
19,1,1,2,nef,1,Node_1_1040_1204_3650,1204,775.195,101.294,1482.949
19,1,1,2,nef,1,Node_1_1043_1048_3650,1048,1377.003,512.949,2294.082
19,1,1,2,nef,1,Node_1_1141_403_3650,403,249.680,-44.533,646.060
19,1,1,2,nef,1,Node_1_1231_91_3650,91,231.169,-44.907,617.423
19,1,2,2,nef,1,Node_1_18_491_1825,491,484.977,-0.760,1035.747
19,1,2,2,nef,1,Node_1_38_794_1825,794,903.941,406.338,1502.784
19,1,2,2,nef,1,Node_1_40_1263_1825,1263,1611.350,1266.902,1824.989
19,1,2,2,nef,1,Node_1_90_3357_3650,3357,3423.886,3054.027,3649.983
19,1,2,2,nef,1,Node_1_91_1891_3650,1891,2262.630,1390.856,3122.703
19,1,2,2,nef,1,Node_1_170_3285_3650,3285,3190.476,2886.854,3525.613
19,1,2,2,nef,1,Node_1_173_1602_1825,1602,1552.455,1214.512,1824.978
19,1,2,2,nef,1,Node_1_410_2864_3650,2864,2436.654,1491.250,3479.481
19,1,2,2,nef,1,Node_1_411_3214_3650,3214,2710.445,1831.450,3649.664
19,1,2,2,nef,1,Node_1_445_2189_3650,2189,2065.946,1339.981,2922.088
19,1,2,2,nef,1,Node_1_482_2815_3650,2815,2945.284,2223.152,3649.600
19,1,2,2,nef,1,Node_1_499_2876_3650,2876,2372.618,1413.120,3430.535
19,1,2,2,nef,1,Node_1_546_2692_3650,2692,1466.552,702.137,2271.091
19,1,2,2,nef,1,Node_1_569_905_1825,905,706.896,161.921,1329.651
19,1,2,2,nef,1,Node_1_606_1835_3650,1835,1976.361,1089.480,2929.539
19,1,2,2,nef,1,Node_1_749_2910_3650,2910,3188.976,2583.090,3649.776
19,1,2,2,nef,1,Node_1_755_1324_1825,1324,1286.541,772.040,1824.892
19,1,2,2,nef,1,Node_1_848_773_3650,773,1492.030,713.737,2333.630
19,1,2,2,nef,1,Node_1_883_3500_3650,3500,3063.984,2297.136,3649.954
19,1,2,2,nef,1,Node_1_918_1742_1825,1742,1569.734,1236.274,1824.973
19,1,2,2,nef,1,Node_1_938_2367_3650,2367,1954.469,924.652,3109.959
19,1,2,2,nef,1,Node_1_945_1078_3650,1078,590.666,8.353,1228.229
19,1,2,2,nef,1,Node_1_958_2642_3650,2642,2468.795,1518.830,3544.558
19,1,2,2,nef,1,Node_1_985_1373_1825,1373,1472.792,1036.561,1824.996
19,1,2,2,nef,1,Node_1_1015_1673_1825,1673,1316.715,768.035,1824.998
19,1,2,2,nef,1,Node_1_1032_728_1825,728,160.632,-44.975,467.202
19,1,2,2,nef,1,Node_1_1040_1204_3650,1204,2056.206,1024.923,3126.894
19,1,2,2,nef,1,Node_1_1043_1048_3650,1048,1331.728,623.378,2122.208
19,1,2,2,nef,1,Node_1_1141_403_3650,403,492.317,23.616,1025.214
19,1,2,2,nef,1,Node_1_1231_91_3650,91,95.024,-44.981,375.586
19,1,3,2,nef,1,Node_1_18_491_1825,491,1242.283,672.385,1824.681
19,1,3,2,nef,1,Node_1_38_794_1825,794,736.549,235.847,1219.642
19,1,3,2,nef,1,Node_1_40_1263_1825,1263,1294.084,733.447,1824.863
19,1,3,2,nef,1,Node_1_90_3357_3650,3357,3247.722,2741.927,3649.994
19,1,3,2,nef,1,Node_1_91_1891_3650,1891,1805.183,1132.785,2522.817
19,1,3,2,nef,1,Node_1_170_3285_3650,3285,2928.676,2550.372,3379.789
19,1,3,2,nef,1,Node_1_173_1602_1825,1602,1244.945,775.799,1821.442
19,1,3,2,nef,1,Node_1_410_2864_3650,2864,2806.232,2063.895,3648.937
19,1,3,2,nef,1,Node_1_411_3214_3650,3214,3223.949,2584.436,3649.558
19,1,3,2,nef,1,Node_1_445_2189_3650,2189,1838.972,981.661,2721.835
19,1,3,2,nef,1,Node_1_482_2815_3650,2815,2755.560,1972.925,3641.704
19,1,3,2,nef,1,Node_1_499_2876_3650,2876,3204.138,2556.298,3649.936
19,1,3,2,nef,1,Node_1_546_2692_3650,2692,2732.033,1869.769,3646.606
19,1,3,2,nef,1,Node_1_569_905_1825,905,635.838,51.149,1250.726
19,1,3,2,nef,1,Node_1_606_1835_3650,1835,2156.705,1042.978,3452.302
19,1,3,2,nef,1,Node_1_749_2910_3650,2910,3069.314,2403.118,3649.923
19,1,3,2,nef,1,Node_1_755_1324_1825,1324,1132.913,554.153,1820.700
19,1,3,2,nef,1,Node_1_848_773_3650,773,1216.748,496.265,1967.688
19,1,3,2,nef,1,Node_1_883_3500_3650,3500,3325.149,2779.120,3649.937
19,1,3,2,nef,1,Node_1_918_1742_1825,1742,1672.514,1396.916,1824.980
19,1,3,2,nef,1,Node_1_938_2367_3650,2367,2611.428,1688.651,3612.745
19,1,3,2,nef,1,Node_1_945_1078_3650,1078,953.734,236.812,1761.790
19,1,3,2,nef,1,Node_1_958_2642_3650,2642,2871.810,2049.664,3649.893
19,1,3,2,nef,1,Node_1_985_1373_1825,1373,1256.830,712.775,1824.711
19,1,3,2,nef,1,Node_1_1015_1673_1825,1673,868.239,241.385,1584.869
19,1,3,2,nef,1,Node_1_1032_728_1825,728,1075.503,458.330,1787.273
19,1,3,2,nef,1,Node_1_1040_1204_3650,1204,1044.912,296.122,1914.208
19,1,3,2,nef,1,Node_1_1043_1048_3650,1048,896.899,296.969,1603.950
19,1,3,2,nef,1,Node_1_1141_403_3650,403,310.782,-44.739,744.065
19,1,3,2,nef,1,Node_1_1231_91_3650,91,172.159,-44.910,566.839
19,1,4,2,nef,1,Node_1_18_491_1825,491,311.287,-44.773,751.572
19,1,4,2,nef,1,Node_1_38_794_1825,794,170.605,-44.816,519.666
19,1,4,2,nef,1,Node_1_40_1263_1825,1263,1311.836,752.286,1824.969
19,1,4,2,nef,1,Node_1_90_3357_3650,3357,3268.425,2791.416,3649.832
19,1,4,2,nef,1,Node_1_91_1891_3650,1891,1653.153,864.289,2514.419
19,1,4,2,nef,1,Node_1_170_3285_3650,3285,3375.371,3097.251,3649.928
19,1,4,2,nef,1,Node_1_173_1602_1825,1602,1586.834,1245.119,1824.980
19,1,4,2,nef,1,Node_1_410_2864_3650,2864,3125.150,2495.130,3649.789
19,1,4,2,nef,1,Node_1_411_3214_3650,3214,3126.794,2477.983,3649.548
19,1,4,2,nef,1,Node_1_445_2189_3650,2189,2310.858,1701.037,3009.318
19,1,4,2,nef,1,Node_1_482_2815_3650,2815,2515.539,1624.378,3440.628
19,1,4,2,nef,1,Node_1_499_2876_3650,2876,3280.511,2688.181,3649.959
19,1,4,2,nef,1,Node_1_546_2692_3650,2692,2245.519,1351.090,3267.328
19,1,4,2,nef,1,Node_1_569_905_1825,905,1015.060,375.772,1712.590
19,1,4,2,nef,1,Node_1_606_1835_3650,1835,2471.058,1522.090,3562.105
19,1,4,2,nef,1,Node_1_749_2910_3650,2910,2295.101,1675.100,3017.807
19,1,4,2,nef,1,Node_1_755_1324_1825,1324,1271.586,755.799,1824.443
19,1,4,2,nef,1,Node_1_848_773_3650,773,1144.122,505.987,1830.988
19,1,4,2,nef,1,Node_1_883_3500_3650,3500,3242.623,2616.011,3649.898
19,1,4,2,nef,1,Node_1_918_1742_1825,1742,1398.361,982.719,1824.667
19,1,4,2,nef,1,Node_1_938_2367_3650,2367,1631.282,742.303,2687.407
19,1,4,2,nef,1,Node_1_945_1078_3650,1078,309.558,-44.978,846.861
19,1,4,2,nef,1,Node_1_958_2642_3650,2642,3067.160,2294.734,3649.734
19,1,4,2,nef,1,Node_1_985_1373_1825,1373,1455.928,1010.568,1824.971
19,1,4,2,nef,1,Node_1_1015_1673_1825,1673,1434.723,927.718,1824.956
19,1,4,2,nef,1,Node_1_1032_728_1825,728,355.730,-44.547,808.124
19,1,4,2,nef,1,Node_1_1040_1204_3650,1204,1227.376,394.165,2105.163
19,1,4,2,nef,1,Node_1_1043_1048_3650,1048,447.028,-44.234,1012.116
19,1,4,2,nef,1,Node_1_1141_403_3650,403,297.189,-44.983,827.636
19,1,4,2,nef,1,Node_1_1231_91_3650,91,188.630,-44.948,573.315
