batch,rep,ali,sub,gene,run,nodeName,trueDate,nodeDate,lowCI,highCI
19,2,1,3,tat,1,Node_1_19_2747_3650,2747,2572.440,1599.348,3648.876
19,2,1,3,tat,1,Node_1_93_2888_3650,2888,3060.732,2078.909,3649.990
19,2,1,3,tat,1,Node_1_214_1665_3650,1665,1878.617,456.517,3512.126
19,2,1,3,tat,1,Node_1_292_1234_3650,1234,1255.020,-43.119,2967.380
19,2,1,3,tat,1,Node_1_302_51_1825,51,859.810,18.966,1752.217
19,2,1,3,tat,1,Node_1_338_870_3650,870,2160.639,851.870,3637.215
19,2,1,3,tat,1,Node_1_389_387_1825,387,729.977,-44.787,1633.919
19,2,1,3,tat,1,Node_1_427_3314_3650,3314,2389.720,1201.659,3634.454
19,2,1,3,tat,1,Node_1_430_13_1825,13,653.253,-44.925,1610.864
19,2,1,3,tat,1,Node_1_452_850_3650,850,1091.567,-35.568,2874.742
19,2,1,3,tat,1,Node_1_455_1135_3650,1135,2413.453,960.409,3647.408
19,2,1,3,tat,1,Node_1_592_517_3650,517,2056.435,710.161,3646.008
19,2,1,3,tat,1,Node_1_618_2698_3650,2698,1530.030,186.916,3206.139
19,2,1,3,tat,1,Node_1_623_1533_1825,1533,1488.169,932.116,1824.999
19,2,1,3,tat,1,Node_1_641_1517_3650,1517,1306.771,-44.854,3045.235
19,2,1,3,tat,1,Node_1_792_2372_3650,2372,2645.461,1387.382,3649.625
19,2,1,3,tat,1,Node_1_841_1876_3650,1876,1174.037,-41.891,2868.213
19,2,1,3,tat,1,Node_1_877_2562_3650,2562,1721.326,421.178,3379.394
19,2,1,3,tat,1,Node_1_907_3002_3650,3002,2444.516,1089.493,3648.096
19,2,1,3,tat,1,Node_1_934_748_1825,748,1181.356,409.701,1824.973
19,2,1,3,tat,1,Node_1_1001_3077_3650,3077,2872.358,1716.524,3649.947
19,2,1,3,tat,1,Node_1_1048_789_3650,789,1057.305,-39.888,2822.053
19,2,1,3,tat,1,Node_1_1049_342_1825,342,1231.049,455.574,1824.952
19,2,1,3,tat,1,Node_1_1071_15_1825,15,1050.282,167.271,1824.979
19,2,1,3,tat,1,Node_1_1108_1332_3650,1332,2494.833,1228.453,3649.380
19,2,1,3,tat,1,Node_1_1116_285_1825,285,862.281,29.676,1763.346
19,2,1,3,tat,1,Node_1_1126_1046_1825,1046,975.551,291.377,1812.148
19,2,1,3,tat,1,Node_1_1222_2668_3650,2668,2895.711,1844.497,3649.978
19,2,1,3,tat,1,Node_1_1231_2807_3650,2807,2553.189,1156.541,3649.981
19,2,1,3,tat,1,Node_1_1279_1302_1825,1302,1268.178,688.277,1824.993
19,2,2,3,tat,1,Node_1_19_2747_3650,2747,2211.862,800.002,3594.011
19,2,2,3,tat,1,Node_1_93_2888_3650,2888,3125.830,2289.778,3649.968
19,2,2,3,tat,1,Node_1_214_1665_3650,1665,2089.167,639.282,3620.716
19,2,2,3,tat,1,Node_1_292_1234_3650,1234,1286.399,136.734,2980.194
19,2,2,3,tat,1,Node_1_302_51_1825,51,1056.907,484.793,1817.226
19,2,2,3,tat,1,Node_1_338_870_3650,870,1310.514,25.547,2958.852
19,2,2,3,tat,1,Node_1_389_387_1825,387,1088.614,240.132,1824.896
19,2,2,3,tat,1,Node_1_427_3314_3650,3314,2718.921,1525.454,3649.621
19,2,2,3,tat,1,Node_1_430_13_1825,13,635.491,-44.942,1609.027
19,2,2,3,tat,1,Node_1_452_850_3650,850,934.285,-44.911,2699.228
19,2,2,3,tat,1,Node_1_455_1135_3650,1135,2402.982,1136.217,3648.456
19,2,2,3,tat,1,Node_1_592_517_3650,517,926.369,-44.996,2677.792
19,2,2,3,tat,1,Node_1_618_2698_3650,2698,2592.502,1635.804,3649.710
19,2,2,3,tat,1,Node_1_623_1533_1825,1533,1211.577,464.687,1824.986
19,2,2,3,tat,1,Node_1_641_1517_3650,1517,2953.006,1930.759,3649.726
19,2,2,3,tat,1,Node_1_792_2372_3650,2372,2934.554,1969.601,3649.854
19,2,2,3,tat,1,Node_1_841_1876_3650,1876,2054.005,1103.888,3395.548
19,2,2,3,tat,1,Node_1_877_2562_3650,2562,2530.239,1222.939,3649.477
19,2,2,3,tat,1,Node_1_907_3002_3650,3002,2811.374,1622.687,3649.898
19,2,2,3,tat,1,Node_1_934_748_1825,748,637.597,-44.794,1602.179
19,2,2,3,tat,1,Node_1_1001_3077_3650,3077,2526.915,1333.855,3648.098
19,2,2,3,tat,1,Node_1_1048_789_3650,789,2343.318,999.148,3649.952
19,2,2,3,tat,1,Node_1_1049_342_1825,342,929.257,271.733,1774.631
19,2,2,3,tat,1,Node_1_1071_15_1825,15,637.258,-44.941,1600.418
19,2,2,3,tat,1,Node_1_1108_1332_3650,1332,2055.257,760.945,3644.272
19,2,2,3,tat,1,Node_1_1116_285_1825,285,1069.737,206.896,1824.995
19,2,2,3,tat,1,Node_1_1126_1046_1825,1046,1364.419,720.580,1824.999
19,2,2,3,tat,1,Node_1_1222_2668_3650,2668,2923.018,1918.192,3649.523
19,2,2,3,tat,1,Node_1_1231_2807_3650,2807,2999.769,2036.705,3649.946
19,2,2,3,tat,1,Node_1_1279_1302_1825,1302,940.696,117.230,1810.139
19,2,3,3,tat,1,Node_1_19_2747_3650,2747,2679.278,1751.094,3645.793
19,2,3,3,tat,1,Node_1_93_2888_3650,2888,2745.994,1607.941,3649.869
19,2,3,3,tat,1,Node_1_214_1665_3650,1665,1861.668,482.841,3649.987
19,2,3,3,tat,1,Node_1_292_1234_3650,1234,2819.016,1609.167,3649.894
19,2,3,3,tat,1,Node_1_302_51_1825,51,616.686,-44.900,1592.948
19,2,3,3,tat,1,Node_1_338_870_3650,870,885.603,-44.692,2612.980
19,2,3,3,tat,1,Node_1_389_387_1825,387,629.540,-44.535,1592.212
19,2,3,3,tat,1,Node_1_427_3314_3650,3314,2436.591,1055.812,3649.930
19,2,3,3,tat,1,Node_1_430_13_1825,13,618.357,-44.788,1591.747
19,2,3,3,tat,1,Node_1_452_850_3650,850,1219.965,-44.335,2896.139
19,2,3,3,tat,1,Node_1_455_1135_3650,1135,1965.115,642.803,3585.912
19,2,3,3,tat,1,Node_1_592_517_3650,517,876.090,-44.869,2561.010
19,2,3,3,tat,1,Node_1_618_2698_3650,2698,2514.383,1383.903,3624.909
19,2,3,3,tat,1,Node_1_623_1533_1825,1533,1543.288,1109.277,1824.960
19,2,3,3,tat,1,Node_1_641_1517_3650,1517,2613.198,1499.799,3649.667
19,2,3,3,tat,1,Node_1_792_2372_3650,2372,2965.073,2030.816,3649.960
