batch,rep,ali,sub,gene,run,nodeName,trueDate,nodeDate,lowCI,highCI
19,4,1,3,p17,1,Node_1_62_3174_3650,3174,3014.362,2195.151,3649.974
19,4,1,3,p17,1,Node_1_74_64_3650,64,371.643,-44.828,1194.519
19,4,1,3,p17,1,Node_1_90_75_3650,75,831.921,-43.262,1820.593
19,4,1,3,p17,1,Node_1_105_2225_3650,2225,2478.546,1529.157,3592.202
19,4,1,3,p17,1,Node_1_107_3380_3650,3380,3433.252,3016.699,3649.975
19,4,1,3,p17,1,Node_1_150_2783_3650,2783,2686.655,1705.770,3649.630
19,4,1,3,p17,1,Node_1_258_2409_3650,2409,2251.788,1010.543,3649.688
19,4,1,3,p17,1,Node_1_312_1917_3650,1917,2140.962,1114.229,3166.556
19,4,1,3,p17,1,Node_1_330_1373_1825,1373,950.843,270.311,1792.834
19,4,1,3,p17,1,Node_1_392_283_3650,283,894.482,-44.969,2106.665
19,4,1,3,p17,1,Node_1_439_675_3650,675,397.568,-44.823,1227.434
19,4,1,3,p17,1,Node_1_458_1109_1825,1109,600.942,-44.752,1405.511
19,4,1,3,p17,1,Node_1_461_1488_3650,1488,1789.549,552.170,3169.407
19,4,1,3,p17,1,Node_1_548_3642_3650,3642,3259.428,2612.032,3649.978
19,4,1,3,p17,1,Node_1_556_429_1825,429,1259.949,628.229,1824.951
19,4,1,3,p17,1,Node_1_579_1816_1825,1816,1373.549,766.363,1824.979
19,4,1,3,p17,1,Node_1_595_1457_3650,1457,2396.652,1221.704,3648.561
19,4,1,3,p17,1,Node_1_635_244_1825,244,745.942,-29.475,1598.059
19,4,1,3,p17,1,Node_1_652_541_3650,541,1949.700,623.209,3458.929
19,4,1,3,p17,1,Node_1_707_2033_3650,2033,1522.567,244.073,3061.779
19,4,1,3,p17,1,Node_1_731_1187_3650,1187,485.406,-44.963,1519.831
19,4,1,3,p17,1,Node_1_783_1087_1825,1087,1015.340,242.468,1824.993
19,4,1,3,p17,1,Node_1_821_2884_3650,2884,2906.656,2251.125,3628.802
19,4,1,3,p17,1,Node_1_929_1685_3650,1685,2811.577,1808.565,3649.669
19,4,1,3,p17,1,Node_1_1052_1145_1825,1145,1441.118,929.724,1824.985
19,4,1,3,p17,1,Node_1_1068_774_3650,774,1064.327,199.228,2206.007
19,4,1,3,p17,1,Node_1_1188_106_3650,106,653.843,73.602,1573.334
19,4,1,3,p17,1,Node_1_1215_204_1825,204,766.264,114.591,1537.032
19,4,1,3,p17,1,Node_1_1226_752_1825,752,1022.879,388.950,1821.732
19,4,1,3,p17,1,Node_1_1229_776_1825,776,524.414,-44.253,1309.709
19,4,2,3,p17,1,Node_1_62_3174_3650,3174,3043.075,2327.733,3649.876
19,4,2,3,p17,1,Node_1_74_64_3650,64,369.581,-44.965,1202.553
19,4,2,3,p17,1,Node_1_90_75_3650,75,362.600,-44.973,1189.041
19,4,2,3,p17,1,Node_1_105_2225_3650,2225,1423.397,323.048,2690.418
19,4,2,3,p17,1,Node_1_107_3380_3650,3380,3150.117,2383.374,3649.605
19,4,2,3,p17,1,Node_1_150_2783_3650,2783,1689.426,966.145,2673.413
19,4,2,3,p17,1,Node_1_258_2409_3650,2409,2104.651,852.641,3538.832
19,4,2,3,p17,1,Node_1_312_1917_3650,1917,2010.262,1097.849,3003.439
19,4,2,3,p17,1,Node_1_330_1373_1825,1373,1436.117,853.505,1824.998
19,4,2,3,p17,1,Node_1_392_283_3650,283,757.027,-44.844,1661.070
19,4,2,3,p17,1,Node_1_439_675_3650,675,467.715,-44.751,1312.617
19,4,2,3,p17,1,Node_1_458_1109_1825,1109,1321.983,700.326,1824.869
19,4,2,3,p17,1,Node_1_461_1488_3650,1488,822.206,-30.961,1765.545
19,4,2,3,p17,1,Node_1_548_3642_3650,3642,3084.708,2273.965,3649.848
19,4,2,3,p17,1,Node_1_556_429_1825,429,1406.088,866.074,1824.973
19,4,2,3,p17,1,Node_1_579_1816_1825,1816,1440.003,918.905,1824.980
19,4,2,3,p17,1,Node_1_595_1457_3650,1457,1461.346,266.851,2874.406
19,4,2,3,p17,1,Node_1_635_244_1825,244,867.379,147.296,1666.864
19,4,2,3,p17,1,Node_1_652_541_3650,541,2179.100,1068.810,3406.438
19,4,2,3,p17,1,Node_1_707_2033_3650,2033,2707.773,1681.170,3649.823
19,4,2,3,p17,1,Node_1_731_1187_3650,1187,1206.448,368.100,2230.169
19,4,2,3,p17,1,Node_1_783_1087_1825,1087,1062.542,522.124,1706.169
19,4,2,3,p17,1,Node_1_821_2884_3650,2884,2999.463,2502.323,3640.957
19,4,2,3,p17,1,Node_1_929_1685_3650,1685,2242.598,1099.687,3596.311
19,4,2,3,p17,1,Node_1_1052_1145_1825,1145,1039.193,375.305,1821.353
19,4,2,3,p17,1,Node_1_1068_774_3650,774,1361.620,139.125,2798.302
19,4,2,3,p17,1,Node_1_1188_106_3650,106,361.900,-44.977,1180.718
19,4,2,3,p17,1,Node_1_1215_204_1825,204,521.718,-42.187,1279.174
19,4,2,3,p17,1,Node_1_1226_752_1825,752,889.559,140.027,1766.919
19,4,2,3,p17,1,Node_1_1229_776_1825,776,946.177,333.419,1746.234
19,4,3,3,p17,1,Node_1_62_3174_3650,3174,3069.015,2354.984,3649.944
19,4,3,3,p17,1,Node_1_74_64_3650,64,889.826,-43.600,1971.865
19,4,3,3,p17,1,Node_1_90_75_3650,75,542.927,-23.478,1298.573
