batch,rep,ali,sub,gene,run,nodeName,trueDate,nodeDate,lowCI,highCI
14,3,1,1,nef,1,Node_1_173_3202_3650,3202,3261.386,2670.628,3649.982
14,3,1,1,nef,1,Node_1_194_944_1825,944,1099.624,540.839,1773.667
14,3,1,1,nef,1,Node_1_208_156_3650,156,461.900,-34.938,944.548
14,3,1,1,nef,1,Node_1_236_3344_3650,3344,3241.475,2715.586,3649.899
14,3,1,1,nef,1,Node_1_255_15_1825,15,85.388,-44.886,345.496
14,3,1,1,nef,1,Node_1_265_2386_3650,2386,2625.032,1690.272,3643.949
14,3,1,1,nef,1,Node_1_267_1081_1825,1081,1098.574,544.888,1746.063
14,3,1,1,nef,1,Node_1_272_1564_1825,1564,1548.755,1145.169,1824.986
14,3,1,1,nef,1,Node_1_305_1294_1825,1294,1352.844,827.391,1824.981
14,3,1,1,nef,1,Node_1_310_1154_3650,1154,1273.268,560.392,2096.977
14,3,1,1,nef,1,Node_1_365_1333_3650,1333,947.485,445.114,1501.731
14,3,1,1,nef,1,Node_1_366_1644_1825,1644,1455.164,985.836,1824.892
14,3,1,1,nef,1,Node_1_397_1675_3650,1675,1802.169,1310.864,2314.773
14,3,1,1,nef,1,Node_1_496_1279_3650,1279,1202.953,502.005,2019.268
14,3,1,1,nef,1,Node_1_538_1721_1825,1721,1403.695,910.537,1824.974
14,3,1,1,nef,1,Node_1_781_106_3650,106,408.304,0.758,862.589
14,3,1,1,nef,1,Node_1_794_3177_3650,3177,2670.716,1865.635,3643.181
14,3,1,1,nef,1,Node_1_831_3557_3650,3557,3302.625,2746.861,3649.929
14,3,1,1,nef,1,Node_1_832_2640_3650,2640,2576.256,1715.820,3477.371
14,3,1,1,nef,1,Node_1_924_2148_3650,2148,2450.441,1884.759,2989.697
14,3,1,1,nef,1,Node_1_973_2079_3650,2079,2829.163,2055.691,3649.925
14,3,1,1,nef,1,Node_1_1016_136_1825,136,292.657,-44.526,636.940
14,3,1,1,nef,1,Node_1_1033_3401_3650,3401,2967.486,2480.734,3528.465
14,3,1,1,nef,1,Node_1_1059_275_3650,275,257.936,-43.196,594.958
14,3,1,1,nef,1,Node_1_1127_13_1825,13,87.950,-44.976,354.282
14,3,1,1,nef,1,Node_1_1134_402_3650,402,477.414,-8.035,1010.752
14,3,1,1,nef,1,Node_1_1145_2149_3650,2149,2888.252,2109.719,3648.851
14,3,1,1,nef,1,Node_1_1175_1544_1825,1544,1624.910,1312.103,1824.991
14,3,1,1,nef,1,Node_1_1247_3426_3650,3426,3417.050,2999.070,3649.974
14,3,1,1,nef,1,Node_1_1290_3084_3650,3084,2690.725,1973.448,3497.550
14,3,2,1,nef,1,Node_1_173_3202_3650,3202,2963.709,2158.729,3649.811
14,3,2,1,nef,1,Node_1_194_944_1825,944,463.823,3.087,984.052
14,3,2,1,nef,1,Node_1_208_156_3650,156,650.933,117.675,1271.593
14,3,2,1,nef,1,Node_1_236_3344_3650,3344,3301.506,2809.553,3649.971
14,3,2,1,nef,1,Node_1_255_15_1825,15,96.086,-44.998,371.358
14,3,2,1,nef,1,Node_1_265_2386_3650,2386,1894.765,956.470,2927.881
14,3,2,1,nef,1,Node_1_267_1081_1825,1081,1579.493,1199.882,1824.961
14,3,2,1,nef,1,Node_1_272_1564_1825,1564,1279.455,756.471,1824.630
14,3,2,1,nef,1,Node_1_305_1294_1825,1294,1004.516,386.813,1683.525
14,3,2,1,nef,1,Node_1_310_1154_3650,1154,1367.780,567.864,2292.396
14,3,2,1,nef,1,Node_1_365_1333_3650,1333,1376.118,795.470,1962.835
14,3,2,1,nef,1,Node_1_366_1644_1825,1644,1358.335,868.328,1824.640
14,3,2,1,nef,1,Node_1_397_1675_3650,1675,1876.090,1257.529,2518.695
14,3,2,1,nef,1,Node_1_496_1279_3650,1279,1667.021,811.073,2667.091
14,3,2,1,nef,1,Node_1_538_1721_1825,1721,1579.774,1200.998,1824.964
14,3,2,1,nef,1,Node_1_781_106_3650,106,94.779,-44.988,372.851
14,3,2,1,nef,1,Node_1_794_3177_3650,3177,3416.448,3000.041,3649.967
14,3,2,1,nef,1,Node_1_831_3557_3650,3557,3321.730,2811.261,3649.967
14,3,2,1,nef,1,Node_1_832_2640_3650,2640,2851.102,2145.487,3644.422
14,3,2,1,nef,1,Node_1_924_2148_3650,2148,2399.211,1967.613,2862.420
14,3,2,1,nef,1,Node_1_973_2079_3650,2079,1895.715,1121.575,2810.990
14,3,2,1,nef,1,Node_1_1016_136_1825,136,147.013,-44.974,497.799
14,3,2,1,nef,1,Node_1_1033_3401_3650,3401,3011.323,2550.138,3553.959
14,3,2,1,nef,1,Node_1_1059_275_3650,275,398.515,-44.695,867.201
14,3,2,1,nef,1,Node_1_1127_13_1825,13,91.474,-44.989,361.971
14,3,2,1,nef,1,Node_1_1134_402_3650,402,761.539,192.683,1430.167
14,3,2,1,nef,1,Node_1_1145_2149_3650,2149,2655.748,1838.158,3586.754
14,3,2,1,nef,1,Node_1_1175_1544_1825,1544,682.912,177.942,1274.444
14,3,2,1,nef,1,Node_1_1247_3426_3650,3426,2850.378,2003.193,3649.163
14,3,2,1,nef,1,Node_1_1290_3084_3650,3084,2437.577,1519.529,3429.967
14,3,3,1,nef,1,Node_1_173_3202_3650,3202,3258.821,2638.948,3649.990
14,3,3,1,nef,1,Node_1_194_944_1825,944,1452.749,972.013,1824.994
14,3,3,1,nef,1,Node_1_208_156_3650,156,152.079,-44.986,464.021
14,3,3,1,nef,1,Node_1_236_3344_3650,3344,3066.713,2485.941,3649.763
14,3,3,1,nef,1,Node_1_255_15_1825,15,104.400,-44.998,409.088
14,3,3,1,nef,1,Node_1_265_2386_3650,2386,2820.950,1965.526,3649.115
14,3,3,1,nef,1,Node_1_267_1081_1825,1081,1131.717,571.111,1824.657
14,3,3,1,nef,1,Node_1_272_1564_1825,1564,1580.118,1189.965,1824.871
14,3,3,1,nef,1,Node_1_305_1294_1825,1294,1611.752,1268.655,1824.944
14,3,3,1,nef,1,Node_1_310_1154_3650,1154,814.089,201.542,1515.089
14,3,3,1,nef,1,Node_1_365_1333_3650,1333,1471.144,841.453,2029.612
14,3,3,1,nef,1,Node_1_366_1644_1825,1644,1523.415,1066.037,1824.996
14,3,3,1,nef,1,Node_1_397_1675_3650,1675,1194.032,519.242,1864.147
14,3,3,1,nef,1,Node_1_496_1279_3650,1279,437.646,-37.912,969.968
14,3,3,1,nef,1,Node_1_538_1721_1825,1721,1560.757,1155.731,1824.996
14,3,3,1,nef,1,Node_1_781_106_3650,106,118.277,-44.958,427.333
14,3,3,1,nef,1,Node_1_794_3177_3650,3177,3211.307,2562.556,3649.926
14,3,3,1,nef,1,Node_1_831_3557_3650,3557,3238.487,2597.065,3649.983
14,3,3,1,nef,1,Node_1_832_2640_3650,2640,2322.291,1357.212,3295.021
14,3,3,1,nef,1,Node_1_924_2148_3650,2148,2072.257,1464.079,2643.680
14,3,3,1,nef,1,Node_1_973_2079_3650,2079,2364.760,1413.655,3382.272
14,3,3,1,nef,1,Node_1_1016_136_1825,136,390.192,-34.757,848.556
14,3,3,1,nef,1,Node_1_1033_3401_3650,3401,3257.086,2825.338,3649.706
14,3,3,1,nef,1,Node_1_1059_275_3650,275,615.999,38.002,1288.976
14,3,3,1,nef,1,Node_1_1127_13_1825,13,256.905,-43.564,588.445
14,3,3,1,nef,1,Node_1_1134_402_3650,402,151.372,-44.942,465.850
14,3,3,1,nef,1,Node_1_1145_2149_3650,2149,2259.863,1422.373,3290.372
14,3,3,1,nef,1,Node_1_1175_1544_1825,1544,1453.765,958.394,1824.986
14,3,3,1,nef,1,Node_1_1247_3426_3650,3426,2848.226,1994.588,3648.714
14,3,3,1,nef,1,Node_1_1290_3084_3650,3084,3286.838,2723.937,3649.939
14,3,4,1,nef,1,Node_1_173_3202_3650,3202,3180.807,2501.978,3649.956
14,3,4,1,nef,1,Node_1_194_944_1825,944,659.117,47.618,1341.106
14,3,4,1,nef,1,Node_1_208_156_3650,156,134.965,-44.985,467.966
14,3,4,1,nef,1,Node_1_236_3344_3650,3344,3247.459,2704.975,3649.834
14,3,4,1,nef,1,Node_1_255_15_1825,15,89.828,-44.934,362.207
14,3,4,1,nef,1,Node_1_265_2386_3650,2386,2549.030,1673.965,3563.364
14,3,4,1,nef,1,Node_1_267_1081_1825,1081,1204.187,684.761,1820.399
14,3,4,1,nef,1,Node_1_272_1564_1825,1564,1427.476,932.625,1824.997
14,3,4,1,nef,1,Node_1_305_1294_1825,1294,1388.942,899.328,1824.981
14,3,4,1,nef,1,Node_1_310_1154_3650,1154,1023.764,328.002,1800.661
14,3,4,1,nef,1,Node_1_365_1333_3650,1333,1204.046,685.083,1723.739
14,3,4,1,nef,1,Node_1_366_1644_1825,1644,1546.239,1137.970,1824.973
14,3,4,1,nef,1,Node_1_397_1675_3650,1675,2398.260,1645.387,3194.286
14,3,4,1,nef,1,Node_1_496_1279_3650,1279,1944.292,933.718,3076.163
