batch,rep,ali,sub,gene,run,nodeName,trueDate,nodeDate,lowCI,highCI
9,2,1,3,C1V2,1,Node_1_22_3418_3650,3418,3314.212,2842.350,3649.905
9,2,1,3,C1V2,1,Node_1_170_944_1825,944,1016.257,743.248,1335.057
9,2,1,3,C1V2,1,Node_1_183_2416_3650,2416,3033.959,2452.302,3649.887
9,2,1,3,C1V2,1,Node_1_189_1188_1825,1188,1455.217,1087.470,1824.454
9,2,1,3,C1V2,1,Node_1_220_1039_3650,1039,1216.708,754.457,1692.032
9,2,1,3,C1V2,1,Node_1_262_1610_1825,1610,1480.989,1124.810,1824.744
9,2,1,3,C1V2,1,Node_1_276_16_1825,16,7.524,-44.994,99.716
9,2,1,3,C1V2,1,Node_1_277_460_3650,460,794.091,455.060,1156.243
9,2,1,3,C1V2,1,Node_1_384_2730_3650,2730,2998.785,2404.030,3646.462
9,2,1,3,C1V2,1,Node_1_407_2940_3650,2940,3257.074,2763.117,3649.717
9,2,1,3,C1V2,1,Node_1_436_192_1825,192,266.232,31.068,526.488
9,2,1,3,C1V2,1,Node_1_494_2390_3650,2390,2081.769,1504.623,2697.961
9,2,1,3,C1V2,1,Node_1_588_805_1825,805,703.680,371.657,1045.386
9,2,1,3,C1V2,1,Node_1_647_1681_3650,1681,2180.744,1675.386,2735.080
9,2,1,3,C1V2,1,Node_1_689_1102_3650,1102,1330.128,956.117,1703.804
9,2,1,3,C1V2,1,Node_1_693_1965_3650,1965,1705.449,1189.432,2236.322
9,2,1,3,C1V2,1,Node_1_735_1515_3650,1515,1625.158,1230.767,2032.400
9,2,1,3,C1V2,1,Node_1_737_1999_3650,1999,2166.365,1659.493,2710.369
9,2,1,3,C1V2,1,Node_1_757_1323_1825,1323,1473.704,1199.475,1782.040
9,2,1,3,C1V2,1,Node_1_880_262_3650,262,322.126,89.740,601.403
9,2,1,3,C1V2,1,Node_1_950_1748_3650,1748,2176.268,1557.409,2842.578
9,2,1,3,C1V2,1,Node_1_977_837_1825,837,762.810,476.627,1053.924
9,2,1,3,C1V2,1,Node_1_979_1234_1825,1234,1457.306,1107.231,1824.851
9,2,1,3,C1V2,1,Node_1_1006_1570_3650,1570,1597.300,1123.901,2076.013
9,2,1,3,C1V2,1,Node_1_1029_3581_3650,3581,2856.684,2273.641,3525.430
9,2,1,3,C1V2,1,Node_1_1058_3593_3650,3593,3411.019,3032.474,3649.958
9,2,1,3,C1V2,1,Node_1_1083_2711_3650,2711,2288.522,1611.645,2979.372
9,2,1,3,C1V2,1,Node_1_1110_3351_3650,3351,3075.835,2581.647,3649.681
9,2,1,3,C1V2,1,Node_1_1214_406_1825,406,49.941,-44.986,206.434
9,2,1,3,C1V2,1,Node_1_1283_3322_3650,3322,3406.290,3091.260,3649.786
9,2,2,3,C1V2,1,Node_1_22_3418_3650,3418,3023.621,2424.626,3647.026
9,2,2,3,C1V2,1,Node_1_170_944_1825,944,915.254,617.343,1211.341
9,2,2,3,C1V2,1,Node_1_183_2416_3650,2416,2633.020,1943.836,3379.152
9,2,2,3,C1V2,1,Node_1_189_1188_1825,1188,1654.622,1394.779,1824.985
9,2,2,3,C1V2,1,Node_1_220_1039_3650,1039,1466.401,959.275,2001.309
9,2,2,3,C1V2,1,Node_1_262_1610_1825,1610,1685.645,1457.543,1824.979
9,2,2,3,C1V2,1,Node_1_276_16_1825,16,65.623,-44.936,217.829
9,2,2,3,C1V2,1,Node_1_277_460_3650,460,498.770,213.305,805.335
9,2,2,3,C1V2,1,Node_1_384_2730_3650,2730,3124.145,2568.676,3649.632
9,2,2,3,C1V2,1,Node_1_407_2940_3650,2940,2371.771,1786.326,2994.909
9,2,2,3,C1V2,1,Node_1_436_192_1825,192,229.164,14.003,473.296
9,2,2,3,C1V2,1,Node_1_494_2390_3650,2390,3039.863,2480.068,3649.580
9,2,2,3,C1V2,1,Node_1_588_805_1825,805,624.717,306.941,971.738
9,2,2,3,C1V2,1,Node_1_647_1681_3650,1681,1637.031,1189.121,2086.145
9,2,2,3,C1V2,1,Node_1_689_1102_3650,1102,1407.825,1005.124,1831.523
9,2,2,3,C1V2,1,Node_1_693_1965_3650,1965,2641.279,2041.139,3288.144
9,2,2,3,C1V2,1,Node_1_735_1515_3650,1515,1478.449,1145.183,1802.524
9,2,2,3,C1V2,1,Node_1_737_1999_3650,1999,2012.515,1575.722,2485.918
9,2,2,3,C1V2,1,Node_1_757_1323_1825,1323,1260.140,989.208,1549.707
9,2,2,3,C1V2,1,Node_1_880_262_3650,262,207.205,-26.355,450.501
9,2,2,3,C1V2,1,Node_1_950_1748_3650,1748,2021.757,1445.282,2639.624
9,2,2,3,C1V2,1,Node_1_977_837_1825,837,732.954,412.605,1045.344
9,2,2,3,C1V2,1,Node_1_979_1234_1825,1234,641.468,277.267,1024.207
9,2,2,3,C1V2,1,Node_1_1006_1570_3650,1570,1562.991,1164.335,1984.661
9,2,2,3,C1V2,1,Node_1_1029_3581_3650,3581,3392.229,3020.002,3649.940
9,2,2,3,C1V2,1,Node_1_1058_3593_3650,3593,3288.098,2824.737,3649.992
9,2,2,3,C1V2,1,Node_1_1083_2711_3650,2711,2565.268,1890.440,3270.645
9,2,2,3,C1V2,1,Node_1_1110_3351_3650,3351,3389.994,2999.530,3649.996
9,2,2,3,C1V2,1,Node_1_1214_406_1825,406,631.076,307.254,994.619
9,2,2,3,C1V2,1,Node_1_1283_3322_3650,3322,3234.492,2863.050,3649.368
9,2,3,3,C1V2,1,Node_1_22_3418_3650,3418,3409.155,3033.584,3649.985
9,2,3,3,C1V2,1,Node_1_170_944_1825,944,819.022,474.485,1171.264
9,2,3,3,C1V2,1,Node_1_183_2416_3650,2416,2425.253,1801.479,3111.237
9,2,3,3,C1V2,1,Node_1_189_1188_1825,1188,1324.951,947.867,1790.097
9,2,3,3,C1V2,1,Node_1_220_1039_3650,1039,1083.652,681.321,1498.389
9,2,3,3,C1V2,1,Node_1_262_1610_1825,1610,1594.850,1287.307,1824.987
9,2,3,3,C1V2,1,Node_1_276_16_1825,16,112.706,-44.717,284.017
9,2,3,3,C1V2,1,Node_1_277_460_3650,460,488.560,207.717,787.084
9,2,3,3,C1V2,1,Node_1_384_2730_3650,2730,3072.223,2509.341,3649.521
9,2,3,3,C1V2,1,Node_1_407_2940_3650,2940,3326.655,2899.144,3649.953
9,2,3,3,C1V2,1,Node_1_436_192_1825,192,415.851,146.659,688.475
9,2,3,3,C1V2,1,Node_1_494_2390_3650,2390,1997.662,1491.252,2545.282
9,2,3,3,C1V2,1,Node_1_588_805_1825,805,525.183,196.121,869.052
9,2,3,3,C1V2,1,Node_1_647_1681_3650,1681,1988.344,1482.638,2523.206
9,2,3,3,C1V2,1,Node_1_689_1102_3650,1102,841.972,534.118,1172.516
9,2,3,3,C1V2,1,Node_1_693_1965_3650,1965,1427.990,1010.695,1883.706
9,2,3,3,C1V2,1,Node_1_735_1515_3650,1515,1365.985,1028.937,1734.933
9,2,3,3,C1V2,1,Node_1_737_1999_3650,1999,2090.896,1609.385,2601.397
9,2,3,3,C1V2,1,Node_1_757_1323_1825,1323,1284.066,997.724,1605.005
9,2,3,3,C1V2,1,Node_1_880_262_3650,262,289.999,73.639,504.195
9,2,3,3,C1V2,1,Node_1_950_1748_3650,1748,1485.288,1014.218,1989.613
9,2,3,3,C1V2,1,Node_1_977_837_1825,837,853.488,552.091,1168.400
9,2,3,3,C1V2,1,Node_1_979_1234_1825,1234,1050.700,676.059,1465.598
9,2,3,3,C1V2,1,Node_1_1006_1570_3650,1570,1489.416,1111.539,1913.147
9,2,3,3,C1V2,1,Node_1_1029_3581_3650,3581,3438.037,3112.499,3649.974
9,2,3,3,C1V2,1,Node_1_1058_3593_3650,3593,3141.805,2629.946,3645.105
9,2,3,3,C1V2,1,Node_1_1083_2711_3650,2711,2839.766,2231.613,3521.976
9,2,3,3,C1V2,1,Node_1_1110_3351_3650,3351,3280.801,2850.532,3649.938
9,2,3,3,C1V2,1,Node_1_1214_406_1825,406,310.416,60.581,579.213
9,2,3,3,C1V2,1,Node_1_1283_3322_3650,3322,3269.210,2891.035,3649.776
9,2,4,3,C1V2,1,Node_1_22_3418_3650,3418,3276.159,2787.384,3649.998
9,2,4,3,C1V2,1,Node_1_170_944_1825,944,846.923,625.948,1093.738
9,2,4,3,C1V2,1,Node_1_183_2416_3650,2416,2459.983,1801.614,3178.279
9,2,4,3,C1V2,1,Node_1_189_1188_1825,1188,1556.743,1232.096,1824.968
9,2,4,3,C1V2,1,Node_1_220_1039_3650,1039,1187.049,709.828,1702.412
9,2,4,3,C1V2,1,Node_1_262_1610_1825,1610,1670.471,1428.606,1824.982
9,2,4,3,C1V2,1,Node_1_276_16_1825,16,23.677,-44.978,119.775
9,2,4,3,C1V2,1,Node_1_277_460_3650,460,332.247,119.034,583.393
9,2,4,3,C1V2,1,Node_1_384_2730_3650,2730,2537.141,1815.495,3302.056
9,2,4,3,C1V2,1,Node_1_407_2940_3650,2940,2929.305,2364.437,3572.927
9,2,4,3,C1V2,1,Node_1_436_192_1825,192,33.511,-44.978,166.295
9,2,4,3,C1V2,1,Node_1_494_2390_3650,2390,2152.602,1529.140,2780.800
9,2,4,3,C1V2,1,Node_1_588_805_1825,805,1092.228,665.203,1532.179
9,2,4,3,C1V2,1,Node_1_647_1681_3650,1681,1707.908,1288.651,2107.485
9,2,4,3,C1V2,1,Node_1_689_1102_3650,1102,1169.965,749.490,1588.730
9,2,4,3,C1V2,1,Node_1_693_1965_3650,1965,2640.309,2049.545,3236.516
9,2,4,3,C1V2,1,Node_1_735_1515_3650,1515,1664.290,1306.273,2036.231
9,2,4,3,C1V2,1,Node_1_737_1999_3650,1999,1612.146,1260.315,1970.401
9,2,4,3,C1V2,1,Node_1_757_1323_1825,1323,1310.953,1068.376,1579.270
9,2,4,3,C1V2,1,Node_1_880_262_3650,262,495.688,231.793,772.110
9,2,4,3,C1V2,1,Node_1_950_1748_3650,1748,2165.762,1546.724,2775.567
