batch,rep,ali,sub,gene,run,nodeName,trueDate,nodeDate,lowCI,highCI
13,5,1,3,C1V2,1,Node_1_12_1065_3650,1065,1125.758,679.471,1580.540
13,5,1,3,C1V2,1,Node_1_38_3153_3650,3153,3280.531,2810.020,3649.973
13,5,1,3,C1V2,1,Node_1_64_2969_3650,2969,2927.833,2416.839,3469.691
13,5,1,3,C1V2,1,Node_1_75_2306_3650,2306,2232.888,1776.297,2703.976
13,5,1,3,C1V2,1,Node_1_163_2961_3650,2961,3106.520,2577.567,3648.495
13,5,1,3,C1V2,1,Node_1_331_1296_3650,1296,1294.613,783.544,1849.357
13,5,1,3,C1V2,1,Node_1_343_1189_1825,1189,778.336,440.158,1138.712
13,5,1,3,C1V2,1,Node_1_423_360_1825,360,100.861,-44.917,297.586
13,5,1,3,C1V2,1,Node_1_442_1688_3650,1688,1743.150,1496.020,1991.749
13,5,1,3,C1V2,1,Node_1_503_1392_3650,1392,1669.858,1311.836,2038.378
13,5,1,3,C1V2,1,Node_1_623_1378_1825,1378,1267.085,880.951,1700.871
13,5,1,3,C1V2,1,Node_1_624_428_3650,428,555.251,236.151,886.770
13,5,1,3,C1V2,1,Node_1_633_11_3650,11,15.475,-44.952,120.060
13,5,1,3,C1V2,1,Node_1_728_2433_3650,2433,2149.899,1504.472,2840.489
13,5,1,3,C1V2,1,Node_1_761_347_3650,347,318.695,58.352,599.077
13,5,1,3,C1V2,1,Node_1_787_1664_1825,1664,1391.242,1018.169,1822.210
13,5,1,3,C1V2,1,Node_1_846_1140_1825,1140,1135.976,756.843,1555.544
13,5,1,3,C1V2,1,Node_1_860_995_3650,995,1042.133,641.082,1476.115
13,5,1,3,C1V2,1,Node_1_892_1817_3650,1817,1992.687,1543.769,2435.419
13,5,1,3,C1V2,1,Node_1_924_3108_3650,3108,3314.431,2853.496,3649.997
13,5,1,3,C1V2,1,Node_1_960_2483_3650,2483,3014.551,2428.408,3643.765
13,5,1,3,C1V2,1,Node_1_1120_1083_1825,1083,1287.034,872.718,1721.132
13,5,1,3,C1V2,1,Node_1_1121_506_1825,506,851.135,492.365,1222.621
13,5,1,3,C1V2,1,Node_1_1147_1305_1825,1305,1286.267,902.163,1732.252
13,5,1,3,C1V2,1,Node_1_1156_1319_3650,1319,1519.736,1101.737,1958.594
13,5,1,3,C1V2,1,Node_1_1217_570_1825,570,701.926,338.199,1101.440
13,5,1,3,C1V2,1,Node_1_1226_3091_3650,3091,2479.640,1750.972,3234.060
13,5,1,3,C1V2,1,Node_1_1259_757_3650,757,940.733,531.970,1350.986
13,5,1,3,C1V2,1,Node_1_1282_3009_3650,3009,3103.647,2586.771,3639.309
13,5,1,3,C1V2,1,Node_1_1297_1009_1825,1009,1029.665,570.176,1497.486
13,5,2,3,C1V2,1,Node_1_12_1065_3650,1065,405.615,100.699,748.123
13,5,2,3,C1V2,1,Node_1_38_3153_3650,3153,3249.817,2778.761,3649.805
13,5,2,3,C1V2,1,Node_1_64_2969_3650,2969,2393.716,1872.144,2897.848
