batch,rep,ali,sub,gene,run,nodeName,trueDate,nodeDate,lowCI,highCI
20,2,1,1,nef,1,Node_1_231_3106_3650,3106,2843.439,2176.794,3649.137
20,2,1,1,nef,1,Node_1_308_85_3650,85,83.538,-44.999,334.625
20,2,1,1,nef,1,Node_1_335_1351_3650,1351,1517.407,884.354,2167.993
20,2,1,1,nef,1,Node_1_353_55_1825,55,82.758,-44.968,344.615
20,2,1,1,nef,1,Node_1_474_3619_3650,3619,3314.668,2769.863,3649.900
20,2,1,1,nef,1,Node_1_475_793_1825,793,701.650,188.989,1216.089
20,2,1,1,nef,1,Node_1_481_1186_3650,1186,2044.873,1130.376,3082.726
20,2,1,1,nef,1,Node_1_482_440_1825,440,486.593,45.590,1036.646
20,2,1,1,nef,1,Node_1_637_203_3650,203,305.841,-40.937,690.222
20,2,1,1,nef,1,Node_1_650_124_3650,124,353.670,-40.917,780.910
20,2,1,1,nef,1,Node_1_664_300_3650,300,730.919,143.824,1373.530
20,2,1,1,nef,1,Node_1_697_257_1825,257,501.766,-44.581,1059.432
20,2,1,1,nef,1,Node_1_719_910_1825,910,1541.681,1124.280,1824.913
20,2,1,1,nef,1,Node_1_730_1796_1825,1796,1615.110,1265.265,1824.969
20,2,1,1,nef,1,Node_1_734_852_3650,852,465.773,-8.350,972.524
20,2,1,1,nef,1,Node_1_787_3459_3650,3459,3295.694,2961.235,3649.038
20,2,1,1,nef,1,Node_1_812_248_3650,248,83.154,-45.000,339.616
20,2,1,1,nef,1,Node_1_821_1674_3650,1674,1774.869,909.272,2740.647
20,2,1,1,nef,1,Node_1_893_3165_3650,3165,3076.594,2417.824,3649.708
20,2,1,1,nef,1,Node_1_942_578_3650,578,744.520,177.428,1419.154
20,2,1,1,nef,1,Node_1_946_1538_3650,1538,1656.345,857.500,2578.213
20,2,1,1,nef,1,Node_1_953_3645_3650,3645,2892.170,2190.179,3648.144
20,2,1,1,nef,1,Node_1_961_2724_3650,2724,3240.544,2691.822,3649.613
20,2,1,1,nef,1,Node_1_1001_1285_1825,1285,1315.012,801.255,1824.933
20,2,1,1,nef,1,Node_1_1029_1829_3650,1829,1360.855,462.203,2376.664
20,2,1,1,nef,1,Node_1_1083_3085_3650,3085,2325.343,1349.625,3361.048
20,2,1,1,nef,1,Node_1_1169_557_1825,557,667.844,87.832,1281.888
20,2,1,1,nef,1,Node_1_1254_2106_3650,2106,2757.611,1860.366,3649.184
20,2,1,1,nef,1,Node_1_1257_1074_1825,1074,1009.866,369.955,1743.830
20,2,1,1,nef,1,Node_1_1270_924_1825,924,1109.794,533.770,1775.613
20,2,2,1,nef,1,Node_1_231_3106_3650,3106,2724.640,1943.562,3635.430
20,2,2,1,nef,1,Node_1_308_85_3650,85,147.590,-44.992,465.233
20,2,2,1,nef,1,Node_1_335_1351_3650,1351,1613.494,1007.218,2209.454
20,2,2,1,nef,1,Node_1_353_55_1825,55,290.733,10.411,590.971
20,2,2,1,nef,1,Node_1_474_3619_3650,3619,3115.379,2383.699,3649.915
20,2,2,1,nef,1,Node_1_475_793_1825,793,817.912,214.121,1419.875
20,2,2,1,nef,1,Node_1_481_1186_3650,1186,1354.602,607.511,2243.931
20,2,2,1,nef,1,Node_1_482_440_1825,440,140.186,-44.994,462.526
20,2,2,1,nef,1,Node_1_637_203_3650,203,149.135,-44.974,474.337
20,2,2,1,nef,1,Node_1_650_124_3650,124,78.735,-44.998,317.524
20,2,2,1,nef,1,Node_1_664_300_3650,300,334.041,-34.205,760.539
20,2,2,1,nef,1,Node_1_697_257_1825,257,621.508,50.118,1252.189
20,2,2,1,nef,1,Node_1_719_910_1825,910,1130.877,562.577,1810.675
20,2,2,1,nef,1,Node_1_730_1796_1825,1796,1567.581,1183.237,1824.977
20,2,2,1,nef,1,Node_1_734_852_3650,852,778.721,285.352,1377.322
20,2,2,1,nef,1,Node_1_787_3459_3650,3459,3371.266,3115.391,3649.745
20,2,2,1,nef,1,Node_1_812_248_3650,248,327.668,-44.886,733.033
20,2,2,1,nef,1,Node_1_821_1674_3650,1674,2194.241,1262.640,3238.046
20,2,2,1,nef,1,Node_1_893_3165_3650,3165,2766.827,2035.587,3628.666
20,2,2,1,nef,1,Node_1_942_578_3650,578,427.145,74.394,812.268
20,2,2,1,nef,1,Node_1_946_1538_3650,1538,1421.361,602.946,2293.225
20,2,2,1,nef,1,Node_1_953_3645_3650,3645,3167.837,2569.729,3649.809
20,2,2,1,nef,1,Node_1_961_2724_3650,2724,3186.015,2613.779,3649.890
20,2,2,1,nef,1,Node_1_1001_1285_1825,1285,1405.023,973.985,1824.992
20,2,2,1,nef,1,Node_1_1029_1829_3650,1829,2858.192,2082.488,3649.937
20,2,2,1,nef,1,Node_1_1083_3085_3650,3085,2992.771,2243.676,3649.997
20,2,2,1,nef,1,Node_1_1169_557_1825,557,487.404,18.434,1020.010
20,2,2,1,nef,1,Node_1_1254_2106_3650,2106,799.341,51.760,1584.023
20,2,2,1,nef,1,Node_1_1257_1074_1825,1074,278.274,-44.997,772.398
20,2,2,1,nef,1,Node_1_1270_924_1825,924,1124.478,588.158,1797.758
20,2,3,1,nef,1,Node_1_231_3106_3650,3106,3259.703,2718.981,3649.696
20,2,3,1,nef,1,Node_1_308_85_3650,85,109.629,-44.993,427.041
20,2,3,1,nef,1,Node_1_335_1351_3650,1351,1573.966,1043.769,2151.760
20,2,3,1,nef,1,Node_1_353_55_1825,55,193.537,-44.948,589.383
20,2,3,1,nef,1,Node_1_474_3619_3650,3619,2868.331,2000.832,3649.988
20,2,3,1,nef,1,Node_1_475_793_1825,793,708.480,118.928,1370.186
20,2,3,1,nef,1,Node_1_481_1186_3650,1186,2246.462,1265.113,3404.040
20,2,3,1,nef,1,Node_1_482_440_1825,440,110.049,-44.966,421.245
20,2,3,1,nef,1,Node_1_637_203_3650,203,538.391,-21.402,1158.406
