batch,rep,ali,sub,gene,run,nodeName,trueDate,nodeDate,lowCI,highCI
18,2,1,2,nef,1,Node_1_37_755_1825,755,1332.563,899.859,1821.272
18,2,1,2,nef,1,Node_1_47_2087_3650,2087,2206.406,1361.328,3086.813
18,2,1,2,nef,1,Node_1_198_2658_3650,2658,3118.880,2557.182,3649.599
18,2,1,2,nef,1,Node_1_208_2353_3650,2353,2880.692,2215.919,3645.260
18,2,1,2,nef,1,Node_1_213_3620_3650,3620,3382.478,2948.002,3649.977
18,2,1,2,nef,1,Node_1_339_1874_3650,1874,1332.429,573.273,2207.544
18,2,1,2,nef,1,Node_1_363_84_1825,84,100.683,-44.943,391.185
18,2,1,2,nef,1,Node_1_435_888_3650,888,1421.205,626.303,2319.992
18,2,1,2,nef,1,Node_1_442_674_1825,674,1189.626,620.562,1818.894
18,2,1,2,nef,1,Node_1_449_208_1825,208,577.224,47.036,1194.078
18,2,1,2,nef,1,Node_1_479_1595_3650,1595,2185.891,1385.124,2986.929
18,2,1,2,nef,1,Node_1_487_3384_3650,3384,3234.302,2703.234,3649.710
18,2,1,2,nef,1,Node_1_529_1343_3650,1343,975.595,361.669,1662.112
18,2,1,2,nef,1,Node_1_644_2689_3650,2689,3099.529,2576.276,3649.942
18,2,1,2,nef,1,Node_1_679_1403_3650,1403,947.226,227.273,1760.096
18,2,1,2,nef,1,Node_1_721_1857_3650,1857,2477.746,1648.030,3338.166
18,2,1,2,nef,1,Node_1_739_1134_1825,1134,927.947,270.924,1616.509
18,2,1,2,nef,1,Node_1_749_2934_3650,2934,3203.261,2550.761,3649.832
18,2,1,2,nef,1,Node_1_848_1102_1825,1102,1490.747,1062.262,1824.991
18,2,1,2,nef,1,Node_1_1006_3329_3650,3329,2937.388,2123.523,3649.109
18,2,1,2,nef,1,Node_1_1008_1752_1825,1752,1662.154,1379.682,1824.989
18,2,1,2,nef,1,Node_1_1103_1161_1825,1161,1095.180,567.761,1741.351
18,2,1,2,nef,1,Node_1_1117_803_3650,803,526.351,16.253,1098.548
18,2,1,2,nef,1,Node_1_1132_1008_3650,1008,871.976,229.089,1550.945
18,2,1,2,nef,1,Node_1_1134_753_1825,753,992.348,371.509,1679.824
18,2,1,2,nef,1,Node_1_1150_3615_3650,3615,3265.105,2694.515,3649.998
18,2,1,2,nef,1,Node_1_1211_569_1825,569,409.706,-30.995,933.928
18,2,1,2,nef,1,Node_1_1266_2128_3650,2128,2890.286,2275.839,3593.905
18,2,1,2,nef,1,Node_1_1280_1838_3650,1838,2216.830,1222.976,3275.168
18,2,1,2,nef,1,Node_1_1283_2325_3650,2325,2469.231,1535.454,3548.314
18,2,2,2,nef,1,Node_1_37_755_1825,755,909.096,277.531,1538.310
18,2,2,2,nef,1,Node_1_47_2087_3650,2087,2340.783,1657.338,3060.971
