batch,rep,ali,sub,gene,run,nodeName,trueDate,nodeDate,lowCI,highCI
20,3,1,3,nef,1,Node_1_40_2363_3650,2363,2725.239,2045.677,3494.703
20,3,1,3,nef,1,Node_1_71_458_1825,458,592.661,-11.733,1239.039
20,3,1,3,nef,1,Node_1_142_1732_1825,1732,1594.430,1251.620,1824.953
20,3,1,3,nef,1,Node_1_181_768_1825,768,470.303,24.510,970.172
20,3,1,3,nef,1,Node_1_252_2754_3650,2754,2707.966,1865.314,3649.697
20,3,1,3,nef,1,Node_1_277_2269_3650,2269,2451.277,1469.090,3569.145
20,3,1,3,nef,1,Node_1_371_2717_3650,2717,3135.024,2523.845,3648.397
20,3,1,3,nef,1,Node_1_381_2124_3650,2124,1993.459,993.546,3032.930
20,3,1,3,nef,1,Node_1_396_2028_3650,2028,3025.870,2226.147,3649.920
20,3,1,3,nef,1,Node_1_467_2342_3650,2342,1019.519,387.588,1735.213
20,3,1,3,nef,1,Node_1_499_731_1825,731,1186.495,614.102,1824.964
20,3,1,3,nef,1,Node_1_510_3250_3650,3250,3140.409,2426.767,3649.937
20,3,1,3,nef,1,Node_1_567_3099_3650,3099,2956.082,2116.284,3649.793
20,3,1,3,nef,1,Node_1_615_747_1825,747,1121.672,540.750,1815.968
20,3,1,3,nef,1,Node_1_628_1089_3650,1089,1547.790,518.069,2715.951
20,3,1,3,nef,1,Node_1_641_1192_1825,1192,1347.351,805.574,1824.990
20,3,1,3,nef,1,Node_1_705_1350_3650,1350,1688.572,687.763,2836.798
20,3,1,3,nef,1,Node_1_755_3393_3650,3393,3127.953,2446.292,3649.651
20,3,1,3,nef,1,Node_1_787_11_3650,11,106.221,-44.992,408.948
20,3,1,3,nef,1,Node_1_794_54_3650,54,520.061,-28.668,1081.496
20,3,1,3,nef,1,Node_1_804_133_1825,133,152.421,-44.939,515.437
20,3,1,3,nef,1,Node_1_884_1939_3650,1939,2855.710,2037.827,3649.810
20,3,1,3,nef,1,Node_1_924_92_3650,92,388.659,-43.897,875.144
20,3,1,3,nef,1,Node_1_960_1579_3650,1579,2506.533,1556.412,3588.448
20,3,1,3,nef,1,Node_1_971_2962_3650,2962,3042.407,2618.733,3450.588
20,3,1,3,nef,1,Node_1_988_281_1825,281,328.531,-44.819,881.499
20,3,1,3,nef,1,Node_1_1046_1615_1825,1615,1609.242,1265.490,1824.960
20,3,1,3,nef,1,Node_1_1105_3603_3650,3603,3128.508,2435.801,3649.937
20,3,1,3,nef,1,Node_1_1137_2476_3650,2476,2970.175,2277.299,3649.517
20,3,1,3,nef,1,Node_1_1213_458_1825,458,309.575,-44.936,807.358
20,3,2,3,nef,1,Node_1_40_2363_3650,2363,2580.170,1893.289,3352.776
20,3,2,3,nef,1,Node_1_71_458_1825,458,346.049,-43.607,803.606
20,3,2,3,nef,1,Node_1_142_1732_1825,1732,1409.622,1021.824,1822.204
