batch,rep,ali,sub,gene,run,nodeName,trueDate,nodeDate,lowCI,highCI
11,3,1,1,nef,1,Node_1_14_3140_3650,3140,3065.320,2296.501,3649.933
11,3,1,1,nef,1,Node_1_16_1272_3650,1272,891.294,242.232,1576.762
11,3,1,1,nef,1,Node_1_28_3528_3650,3528,2946.529,2105.950,3649.719
11,3,1,1,nef,1,Node_1_45_1216_3650,1216,1789.982,868.033,2793.684
11,3,1,1,nef,1,Node_1_52_1818_1825,1818,1227.668,638.864,1824.968
11,3,1,1,nef,1,Node_1_129_1541_1825,1541,1400.947,904.426,1824.999
11,3,1,1,nef,1,Node_1_162_901_1825,901,612.796,26.114,1249.745
11,3,1,1,nef,1,Node_1_163_842_3650,842,1491.301,606.138,2496.068
11,3,1,1,nef,1,Node_1_182_2999_3650,2999,3072.358,2360.502,3649.731
11,3,1,1,nef,1,Node_1_204_1570_1825,1570,1154.097,572.480,1819.656
11,3,1,1,nef,1,Node_1_509_1468_1825,1468,1545.391,1127.818,1824.956
11,3,1,1,nef,1,Node_1_517_1972_3650,1972,2693.789,1854.295,3648.484
11,3,1,1,nef,1,Node_1_526_750_1825,750,783.243,311.170,1264.756
11,3,1,1,nef,1,Node_1_550_2272_3650,2272,3023.133,2271.732,3649.998
11,3,1,1,nef,1,Node_1_570_667_3650,667,1216.719,475.869,2027.401
11,3,1,1,nef,1,Node_1_650_3270_3650,3270,3168.485,2481.671,3649.985
11,3,1,1,nef,1,Node_1_666_3619_3650,3619,3115.360,2435.494,3649.970
11,3,1,1,nef,1,Node_1_685_1068_1825,1068,1320.704,792.168,1824.962
11,3,1,1,nef,1,Node_1_699_453_1825,453,902.863,303.205,1638.538
11,3,1,1,nef,1,Node_1_720_2482_3650,2482,2723.744,1899.452,3649.648
11,3,1,1,nef,1,Node_1_795_1372_3650,1372,1110.851,369.681,1927.088
11,3,1,1,nef,1,Node_1_826_76_3650,76,334.649,-44.269,773.037
11,3,1,1,nef,1,Node_1_922_1637_1825,1637,1553.550,1152.783,1824.853
