batch,rep,ali,sub,gene,run,nodeName,trueDate,nodeDate,lowCI,highCI
12,4,1,3,tat,1,Node_1_22_1506_3650,1506,1740.697,343.400,3471.622
12,4,1,3,tat,1,Node_1_34_1524_1825,1524,1336.912,682.416,1824.926
12,4,1,3,tat,1,Node_1_63_231_3650,231,981.928,-44.985,2544.889
12,4,1,3,tat,1,Node_1_68_125_3650,125,1685.916,81.984,3341.032
12,4,1,3,tat,1,Node_1_204_1342_3650,1342,2423.389,1447.716,3643.115
12,4,1,3,tat,1,Node_1_219_1523_3650,1523,2470.745,1309.196,3643.969
12,4,1,3,tat,1,Node_1_496_359_3650,359,2048.422,685.381,3637.618
12,4,1,3,tat,1,Node_1_539_2243_3650,2243,3071.007,2348.134,3649.908
12,4,1,3,tat,1,Node_1_571_88_1825,88,578.375,-44.958,1533.968
12,4,1,3,tat,1,Node_1_592_1582_1825,1582,1539.485,1121.378,1824.947
12,4,1,3,tat,1,Node_1_615_63_1825,63,580.245,-44.983,1546.332
12,4,1,3,tat,1,Node_1_624_233_1825,233,679.383,-44.968,1586.011
12,4,1,3,tat,1,Node_1_633_476_1825,476,1316.828,811.821,1824.999
12,4,1,3,tat,1,Node_1_642_2267_3650,2267,1709.933,464.613,3200.940
12,4,1,3,tat,1,Node_1_709_3309_3650,3309,2516.337,1372.152,3649.922
12,4,1,3,tat,1,Node_1_740_2633_3650,2633,2319.760,1094.800,3649.104
12,4,1,3,tat,1,Node_1_799_2598_3650,2598,2448.293,1157.998,3649.442
12,4,1,3,tat,1,Node_1_847_1561_3650,1561,2363.647,1127.422,3647.632
12,4,1,3,tat,1,Node_1_926_500_1825,500,1101.893,273.158,1824.950
12,4,1,3,tat,1,Node_1_1054_596_3650,596,1600.958,66.088,3326.216
12,4,1,3,tat,1,Node_1_1067_1147_3650,1147,940.051,-43.918,2526.582
12,4,1,3,tat,1,Node_1_1107_3464_3650,3464,2589.626,1900.437,3540.701
12,4,1,3,tat,1,Node_1_1120_214_1825,214,935.354,125.353,1813.992
12,4,1,3,tat,1,Node_1_1122_1120_3650,1120,790.904,-44.386,2391.980
12,4,1,3,tat,1,Node_1_1141_1050_3650,1050,2236.180,763.914,3649.578
12,4,1,3,tat,1,Node_1_1185_2753_3650,2753,3123.936,2332.885,3649.908
12,4,1,3,tat,1,Node_1_1211_403_3650,403,1124.072,-44.941,2709.737
12,4,1,3,tat,1,Node_1_1279_3019_3650,3019,2582.118,1323.176,3649.561
12,4,1,3,tat,1,Node_1_1293_471_1825,471,583.921,-44.941,1548.739
