batch,rep,ali,sub,gene,run,nodeName,trueDate,nodeDate,lowCI,highCI
13,2,1,3,p17,1,Node_1_12_2330_3650,2330,2623.179,1685.390,3648.186
13,2,1,3,p17,1,Node_1_47_1658_1825,1658,1512.722,1025.569,1824.992
13,2,1,3,p17,1,Node_1_89_3006_3650,3006,2945.219,2401.646,3631.852
13,2,1,3,p17,1,Node_1_104_621_3650,621,563.365,-44.014,1306.139
13,2,1,3,p17,1,Node_1_228_3161_3650,3161,3006.657,2114.414,3649.974
13,2,1,3,p17,1,Node_1_272_2501_3650,2501,2456.585,1616.314,3546.222
13,2,1,3,p17,1,Node_1_317_1093_3650,1093,2598.127,1527.673,3649.519
13,2,1,3,p17,1,Node_1_341_585_3650,585,642.128,-44.586,1671.785
13,2,1,3,p17,1,Node_1_349_883_1825,883,361.514,-44.884,1074.568
13,2,1,3,p17,1,Node_1_361_1621_1825,1621,1372.526,754.207,1824.705
13,2,1,3,p17,1,Node_1_403_2073_3650,2073,2312.057,1314.344,3446.374
13,2,1,3,p17,1,Node_1_500_898_3650,898,962.967,87.638,2092.923
13,2,1,3,p17,1,Node_1_578_1004_1825,1004,1282.028,642.869,1824.864
13,2,1,3,p17,1,Node_1_630_16_3650,16,347.475,-44.819,1121.502
13,2,1,3,p17,1,Node_1_748_1774_3650,1774,1975.598,1281.465,2869.629
13,2,1,3,p17,1,Node_1_804_1422_3650,1422,1393.951,346.690,2634.992
13,2,1,3,p17,1,Node_1_815_1240_1825,1240,1555.214,1117.145,1824.961
13,2,1,3,p17,1,Node_1_821_1090_3650,1090,1079.255,112.575,2212.360
13,2,1,3,p17,1,Node_1_840_3173_3650,3173,3008.260,2229.284,3649.804
13,2,1,3,p17,1,Node_1_859_2846_3650,2846,2572.100,1827.306,3522.610
13,2,1,3,p17,1,Node_1_907_2599_3650,2599,1732.993,433.345,3242.575
13,2,1,3,p17,1,Node_1_942_364_1825,364,317.754,-44.915,1036.174
13,2,1,3,p17,1,Node_1_978_1291_1825,1291,1228.421,738.841,1824.908
13,2,1,3,p17,1,Node_1_1026_2458_3650,2458,2805.509,1730.227,3649.735
13,2,1,3,p17,1,Node_1_1072_538_3650,538,328.241,-44.978,1085.671
13,2,1,3,p17,1,Node_1_1119_2994_3650,2994,2930.922,1978.015,3649.955
13,2,1,3,p17,1,Node_1_1166_1150_1825,1150,1483.778,978.733,1824.924
13,2,1,3,p17,1,Node_1_1182_1340_1825,1340,875.028,269.547,1587.545
13,2,1,3,p17,1,Node_1_1185_3190_3650,3190,1529.264,602.994,2644.328
13,2,1,3,p17,1,Node_1_1207_760_1825,760,1377.765,802.606,1824.996
