batch,rep,ali,sub,gene,run,nodeName,trueDate,nodeDate,lowCI,highCI
16,1,1,1,tat,1,Node_1_17_2512_3650,2512,2778.912,1574.265,3649.956
16,1,1,1,tat,1,Node_1_38_1184_3650,1184,2634.161,1518.535,3649.788
16,1,1,1,tat,1,Node_1_69_3430_3650,3430,3065.791,2145.775,3649.789
16,1,1,1,tat,1,Node_1_80_2003_3650,2003,2532.132,1304.899,3649.683
16,1,1,1,tat,1,Node_1_248_1679_3650,1679,1137.543,-44.732,2675.970
16,1,1,1,tat,1,Node_1_268_754_1825,754,771.337,60.555,1661.547
16,1,1,1,tat,1,Node_1_290_469_3650,469,1676.388,169.138,3362.064
16,1,1,1,tat,1,Node_1_313_573_3650,573,861.177,-44.742,2476.750
16,1,1,1,tat,1,Node_1_374_2241_3650,2241,1798.013,563.702,3304.707
16,1,1,1,tat,1,Node_1_386_1237_1825,1237,754.672,56.787,1669.966
16,1,1,1,tat,1,Node_1_402_1528_1825,1528,1307.135,545.724,1824.945
16,1,1,1,tat,1,Node_1_488_2854_3650,2854,2692.492,1508.127,3649.959
16,1,1,1,tat,1,Node_1_496_2575_3650,2575,2152.105,827.588,3635.748
16,1,1,1,tat,1,Node_1_607_2617_3650,2617,2402.956,952.576,3649.666
16,1,1,1,tat,1,Node_1_677_957_1825,957,1258.222,590.320,1824.934
16,1,1,1,tat,1,Node_1_730_46_1825,46,703.370,-44.844,1597.928
16,1,1,1,tat,1,Node_1_775_1512_3650,1512,1963.193,560.247,3647.106
16,1,1,1,tat,1,Node_1_825_3245_3650,3245,2910.730,1845.796,3649.589
16,1,1,1,tat,1,Node_1_870_762_3650,762,1562.294,161.315,3320.602
16,1,1,1,tat,1,Node_1_951_3571_3650,3571,2973.521,2093.596,3649.899
16,1,1,1,tat,1,Node_1_978_477_1825,477,769.590,-44.549,1635.009
16,1,1,1,tat,1,Node_1_1013_2649_3650,2649,2683.386,1407.086,3649.972
16,1,1,1,tat,1,Node_1_1036_577_3650,577,770.709,-44.946,2379.036
16,1,1,1,tat,1,Node_1_1060_893_1825,893,1130.854,373.875,1824.928
16,1,1,1,tat,1,Node_1_1224_1716_3650,1716,2122.640,873.476,3648.469
16,1,1,1,tat,1,Node_1_1225_1398_1825,1398,1202.383,453.817,1824.966
16,1,1,1,tat,1,Node_1_1238_1579_1825,1579,1423.416,811.588,1824.962
