batch,rep,ali,sub,gene,run,nodeName,trueDate,nodeDate,lowCI,highCI
4,1,1,2,nef,1,Node_1_77_1257_1825,1257,939.563,269.664,1706.971
4,1,1,2,nef,1,Node_1_184_2717_3650,2717,2872.815,2226.260,3534.065
4,1,1,2,nef,1,Node_1_186_3441_3650,3441,3373.636,2911.036,3649.956
4,1,1,2,nef,1,Node_1_190_1031_1825,1031,980.913,404.635,1619.288
4,1,1,2,nef,1,Node_1_338_1726_1825,1726,1575.961,1183.503,1824.894
4,1,1,2,nef,1,Node_1_354_357_3650,357,826.153,132.237,1593.768
4,1,1,2,nef,1,Node_1_473_2082_3650,2082,1968.783,996.804,3062.354
4,1,1,2,nef,1,Node_1_495_2672_3650,2672,2782.950,1996.227,3644.984
4,1,1,2,nef,1,Node_1_553_1698_1825,1698,1698.726,1471.413,1824.964
4,1,1,2,nef,1,Node_1_631_405_1825,405,239.544,-44.863,630.291
4,1,1,2,nef,1,Node_1_645_485_3650,485,614.847,27.864,1257.366
4,1,1,2,nef,1,Node_1_675_1712_1825,1712,1326.296,782.837,1824.812
4,1,1,2,nef,1,Node_1_698_2919_3650,2919,2838.054,2238.644,3514.596
4,1,1,2,nef,1,Node_1_761_2192_3650,2192,2935.152,2259.031,3649.378
4,1,1,2,nef,1,Node_1_772_193_1825,193,453.622,-43.750,1036.459
4,1,1,2,nef,1,Node_1_797_2135_3650,2135,3144.311,2438.862,3649.986
4,1,1,2,nef,1,Node_1_824_592_1825,592,1064.036,452.749,1806.690
4,1,1,2,nef,1,Node_1_864_1952_3650,1952,2420.244,1557.699,3423.641
4,1,1,2,nef,1,Node_1_925_1324_1825,1324,1082.884,487.689,1786.244
4,1,1,2,nef,1,Node_1_929_3357_3650,3357,3168.229,2495.967,3649.915
4,1,1,2,nef,1,Node_1_938_1041_3650,1041,2000.669,994.986,3107.487
4,1,1,2,nef,1,Node_1_987_1234_3650,1234,1274.919,525.121,2170.228
4,1,1,2,nef,1,Node_1_990_1882_3650,1882,2272.282,1406.813,3134.918
4,1,1,2,nef,1,Node_1_998_612_1825,612,940.029,357.801,1552.687
4,1,1,2,nef,1,Node_1_1004_738_3650,738,768.113,273.510,1368.805
4,1,1,2,nef,1,Node_1_1061_2887_3650,2887,3148.806,2532.374,3649.706
4,1,1,2,nef,1,Node_1_1098_733_3650,733,1504.904,857.456,2211.990
4,1,1,2,nef,1,Node_1_1115_1321_3650,1321,1681.426,743.031,2707.159
4,1,1,2,nef,1,Node_1_1161_1181_3650,1181,1952.752,948.902,3083.671
4,1,1,2,nef,1,Node_1_1222_2037_3650,2037,3286.455,2706.454,3649.986
4,1,2,2,nef,1,Node_1_77_1257_1825,1257,1539.045,1121.199,1824.986
4,1,2,2,nef,1,Node_1_184_2717_3650,2717,2892.565,2143.767,3649.702
4,1,2,2,nef,1,Node_1_186_3441_3650,3441,3007.483,2274.703,3649.260
4,1,2,2,nef,1,Node_1_190_1031_1825,1031,1407.277,918.055,1824.930
4,1,2,2,nef,1,Node_1_338_1726_1825,1726,1649.505,1349.443,1824.993
4,1,2,2,nef,1,Node_1_354_357_3650,357,566.947,44.409,1174.726
4,1,2,2,nef,1,Node_1_473_2082_3650,2082,2019.254,966.251,3088.280
