batch,rep,ali,sub,gene,run,nodeName,trueDate,nodeDate,lowCI,highCI
7,5,1,2,tat,1,Node_1_58_2367_3650,2367,1702.885,43.516,3416.584
7,5,1,2,tat,1,Node_1_90_1553_3650,1553,3122.273,2392.214,3649.880
7,5,1,2,tat,1,Node_1_111_1624_3650,1624,2638.433,1742.093,3648.877
7,5,1,2,tat,1,Node_1_140_1061_1825,1061,1663.158,1369.199,1824.981
7,5,1,2,tat,1,Node_1_176_829_3650,829,1112.131,79.216,2746.610
7,5,1,2,tat,1,Node_1_217_580_1825,580,1061.315,303.420,1824.595
7,5,1,2,tat,1,Node_1_395_206_3650,206,1188.884,114.913,2793.418
7,5,1,2,tat,1,Node_1_406_1178_1825,1178,1131.376,461.411,1824.669
7,5,1,2,tat,1,Node_1_523_1491_3650,1491,1633.383,406.803,3238.751
7,5,1,2,tat,1,Node_1_530_2260_3650,2260,2923.373,1905.745,3649.922
7,5,1,2,tat,1,Node_1_533_378_3650,378,1050.791,-15.195,2649.309
7,5,1,2,tat,1,Node_1_621_398_3650,398,1105.199,-43.997,2660.816
7,5,1,2,tat,1,Node_1_626_1191_3650,1191,2247.321,1225.232,3649.672
7,5,1,2,tat,1,Node_1_640_1616_3650,1616,989.724,-42.072,2608.458
7,5,1,2,tat,1,Node_1_697_604_1825,604,1473.512,917.555,1824.983
7,5,1,2,tat,1,Node_1_812_159_1825,159,590.503,-44.957,1562.789
7,5,1,2,tat,1,Node_1_822_451_1825,451,1030.717,238.226,1824.553
7,5,1,2,tat,1,Node_1_849_1850_3650,1850,2594.035,1304.409,3649.686
7,5,1,2,tat,1,Node_1_888_2575_3650,2575,2547.551,1556.420,3649.862
7,5,1,2,tat,1,Node_1_943_1704_1825,1704,1002.578,368.958,1821.117
7,5,1,2,tat,1,Node_1_1015_2627_3650,2627,3108.468,2271.361,3649.821
7,5,1,2,tat,1,Node_1_1035_2715_3650,2715,2993.212,1978.946,3649.940
7,5,1,2,tat,1,Node_1_1070_1122_1825,1122,1412.812,810.738,1824.999
7,5,1,2,tat,1,Node_1_1076_694_3650,694,2222.292,978.040,3649.373
7,5,1,2,tat,1,Node_1_1086_743_1825,743,1380.157,686.568,1824.947
7,5,1,2,tat,1,Node_1_1091_2010_3650,2010,1939.513,647.251,3619.653
7,5,1,2,tat,1,Node_1_1098_1011_1825,1011,1584.840,1174.957,1824.844
7,5,1,2,tat,1,Node_1_1103_798_3650,798,1650.034,413.101,3205.947
7,5,1,2,tat,1,Node_1_1211_2769_3650,2769,3066.448,2362.952,3649.556
7,5,1,2,tat,1,Node_1_1230_256_3650,256,3057.898,2047.974,3649.807
7,5,2,2,tat,1,Node_1_58_2367_3650,2367,2681.313,1512.681,3649.705
7,5,2,2,tat,1,Node_1_90_1553_3650,1553,2739.250,1555.510,3649.820
7,5,2,2,tat,1,Node_1_111_1624_3650,1624,2726.338,1627.454,3649.794
7,5,2,2,tat,1,Node_1_140_1061_1825,1061,1271.827,624.168,1824.989
7,5,2,2,tat,1,Node_1_176_829_3650,829,1030.701,-43.687,2700.281
7,5,2,2,tat,1,Node_1_217_580_1825,580,936.045,239.858,1799.389
7,5,2,2,tat,1,Node_1_395_206_3650,206,937.102,-44.726,2593.964
7,5,2,2,tat,1,Node_1_406_1178_1825,1178,1340.843,664.697,1824.864
7,5,2,2,tat,1,Node_1_523_1491_3650,1491,2904.483,1990.307,3649.632
7,5,2,2,tat,1,Node_1_530_2260_3650,2260,1902.336,550.312,3619.298
7,5,2,2,tat,1,Node_1_533_378_3650,378,1552.633,167.388,3216.778
7,5,2,2,tat,1,Node_1_621_398_3650,398,851.813,-44.546,2562.800
7,5,2,2,tat,1,Node_1_626_1191_3650,1191,2207.688,852.622,3648.366
7,5,2,2,tat,1,Node_1_640_1616_3650,1616,1095.941,-41.279,2742.898
7,5,2,2,tat,1,Node_1_697_604_1825,604,1109.777,281.479,1824.926
7,5,2,2,tat,1,Node_1_812_159_1825,159,632.109,-44.949,1577.951
7,5,2,2,tat,1,Node_1_822_451_1825,451,617.432,-44.853,1572.207
7,5,2,2,tat,1,Node_1_849_1850_3650,1850,2054.267,636.380,3649.552
7,5,2,2,tat,1,Node_1_888_2575_3650,2575,2965.327,2080.620,3649.979
7,5,2,2,tat,1,Node_1_943_1704_1825,1704,1496.760,976.391,1824.969
7,5,2,2,tat,1,Node_1_1015_2627_3650,2627,2307.154,1155.829,3638.384
7,5,2,2,tat,1,Node_1_1035_2715_3650,2715,2453.869,1339.921,3647.494
7,5,2,2,tat,1,Node_1_1070_1122_1825,1122,791.661,23.998,1696.004
7,5,2,2,tat,1,Node_1_1076_694_3650,694,1527.498,419.939,3266.945
7,5,2,2,tat,1,Node_1_1086_743_1825,743,605.804,-44.826,1571.736
7,5,2,2,tat,1,Node_1_1091_2010_3650,2010,2846.069,1732.500,3649.958
7,5,2,2,tat,1,Node_1_1098_1011_1825,1011,956.539,167.996,1824.448
7,5,2,2,tat,1,Node_1_1103_798_3650,798,2738.188,1569.278,3649.857
7,5,2,2,tat,1,Node_1_1211_2769_3650,2769,2866.573,1897.691,3648.974
7,5,2,2,tat,1,Node_1_1230_256_3650,256,1059.572,-24.041,2695.912
7,5,3,2,tat,1,Node_1_58_2367_3650,2367,2100.663,641.418,3649.729
7,5,3,2,tat,1,Node_1_90_1553_3650,1553,2136.409,818.303,3631.309
7,5,3,2,tat,1,Node_1_111_1624_3650,1624,1627.460,41.791,3324.549
7,5,3,2,tat,1,Node_1_140_1061_1825,1061,959.613,127.761,1824.799
7,5,3,2,tat,1,Node_1_176_829_3650,829,2431.645,1130.633,3648.905
7,5,3,2,tat,1,Node_1_217_580_1825,580,659.978,-44.994,1610.067
7,5,3,2,tat,1,Node_1_395_206_3650,206,866.482,-44.336,2579.055
7,5,3,2,tat,1,Node_1_406_1178_1825,1178,959.164,94.210,1824.142
7,5,3,2,tat,1,Node_1_523_1491_3650,1491,1652.548,75.484,3396.229
7,5,3,2,tat,1,Node_1_530_2260_3650,2260,2106.670,494.983,3644.332
7,5,3,2,tat,1,Node_1_533_378_3650,378,1486.638,83.850,3053.361
7,5,3,2,tat,1,Node_1_621_398_3650,398,1409.592,41.880,3066.338
7,5,3,2,tat,1,Node_1_626_1191_3650,1191,1052.230,-44.128,2758.791
7,5,3,2,tat,1,Node_1_640_1616_3650,1616,2095.987,787.409,3646.750
7,5,3,2,tat,1,Node_1_697_604_1825,604,1402.787,783.180,1824.957
7,5,3,2,tat,1,Node_1_812_159_1825,159,1058.920,211.218,1824.931
7,5,3,2,tat,1,Node_1_822_451_1825,451,617.378,-44.541,1580.060
7,5,3,2,tat,1,Node_1_849_1850_3650,1850,1660.791,207.606,3386.861
7,5,3,2,tat,1,Node_1_888_2575_3650,2575,1278.303,162.372,2935.670
7,5,3,2,tat,1,Node_1_943_1704_1825,1704,1101.021,441.798,1824.766
7,5,3,2,tat,1,Node_1_1015_2627_3650,2627,2826.570,1695.943,3649.970
7,5,3,2,tat,1,Node_1_1035_2715_3650,2715,2891.813,1827.332,3649.989
