batch,rep,ali,sub,gene,run,nodeName,trueDate,nodeDate,lowCI,highCI
17,1,1,3,p17,1,Node_1_43_1362_1825,1362,1386.932,875.886,1824.830
17,1,1,3,p17,1,Node_1_60_860_3650,860,459.557,-44.634,1488.714
17,1,1,3,p17,1,Node_1_69_1037_3650,1037,843.056,-44.978,2179.548
17,1,1,3,p17,1,Node_1_95_1954_3650,1954,1988.183,717.226,3627.639
17,1,1,3,p17,1,Node_1_125_3476_3650,3476,3156.565,2511.022,3649.839
17,1,1,3,p17,1,Node_1_227_2025_3650,2025,1808.456,867.556,2863.149
17,1,1,3,p17,1,Node_1_285_1257_3650,1257,988.307,221.379,2053.063
17,1,1,3,p17,1,Node_1_433_1522_3650,1522,1556.340,484.344,2882.436
17,1,1,3,p17,1,Node_1_437_1367_1825,1367,1412.339,847.500,1824.967
17,1,1,3,p17,1,Node_1_462_1465_3650,1465,1484.018,301.444,2889.815
17,1,1,3,p17,1,Node_1_661_2330_3650,2330,2557.438,1563.304,3648.224
17,1,1,3,p17,1,Node_1_665_1367_1825,1367,1152.295,411.807,1824.833
17,1,1,3,p17,1,Node_1_718_1662_1825,1662,1408.818,824.916,1824.975
17,1,1,3,p17,1,Node_1_786_45_3650,45,425.550,-44.308,1248.875
17,1,1,3,p17,1,Node_1_886_1308_1825,1308,662.276,-36.978,1424.185
17,1,1,3,p17,1,Node_1_900_1729_3650,1729,2899.959,1971.998,3649.676
17,1,1,3,p17,1,Node_1_915_131_1825,131,436.328,-44.873,1205.021
17,1,1,3,p17,1,Node_1_929_2067_3650,2067,2280.693,1192.222,3594.245
17,1,1,3,p17,1,Node_1_935_865_1825,865,1353.958,686.008,1824.933
17,1,1,3,p17,1,Node_1_999_200_1825,200,406.433,-44.962,1251.600
17,1,1,3,p17,1,Node_1_1016_947_3650,947,602.709,-44.828,1496.756
17,1,1,3,p17,1,Node_1_1018_927_3650,927,1915.988,719.143,3306.816
17,1,1,3,p17,1,Node_1_1064_3554_3650,3554,3409.244,2984.363,3649.990
17,1,1,3,p17,1,Node_1_1068_1900_3650,1900,2456.913,1298.211,3648.908
17,1,1,3,p17,1,Node_1_1113_3003_3650,3003,2710.800,1668.411,3649.870
17,1,1,3,p17,1,Node_1_1120_1166_1825,1166,1264.618,635.556,1824.986
17,1,1,3,p17,1,Node_1_1228_3243_3650,3243,3120.222,2357.141,3649.884
17,1,1,3,p17,1,Node_1_1247_638_3650,638,1665.398,413.066,3169.989
17,1,1,3,p17,1,Node_1_1248_278_3650,278,1528.714,399.673,2886.120
17,1,1,3,p17,1,Node_1_1272_663_1825,663,512.482,-44.980,1391.561
17,1,2,3,p17,1,Node_1_43_1362_1825,1362,1374.585,881.740,1824.957
17,1,2,3,p17,1,Node_1_60_860_3650,860,1019.111,-34.428,2168.853
17,1,2,3,p17,1,Node_1_69_1037_3650,1037,1602.383,523.976,2896.717
17,1,2,3,p17,1,Node_1_95_1954_3650,1954,2693.524,1753.115,3649.932
17,1,2,3,p17,1,Node_1_125_3476_3650,3476,2864.907,2063.422,3648.649
17,1,2,3,p17,1,Node_1_227_2025_3650,2025,742.008,9.141,1524.707
17,1,2,3,p17,1,Node_1_285_1257_3650,1257,670.981,-44.959,1519.197
17,1,2,3,p17,1,Node_1_433_1522_3650,1522,2862.266,1903.280,3649.984
17,1,2,3,p17,1,Node_1_437_1367_1825,1367,1243.887,646.250,1824.683
17,1,2,3,p17,1,Node_1_462_1465_3650,1465,2041.633,822.850,3389.950
17,1,2,3,p17,1,Node_1_661_2330_3650,2330,2666.703,1782.669,3649.947
17,1,2,3,p17,1,Node_1_665_1367_1825,1367,839.919,70.455,1735.101
17,1,2,3,p17,1,Node_1_718_1662_1825,1662,1269.814,662.916,1824.977
17,1,2,3,p17,1,Node_1_786_45_3650,45,295.208,-44.866,953.280
17,1,2,3,p17,1,Node_1_886_1308_1825,1308,1425.573,974.115,1824.792
17,1,2,3,p17,1,Node_1_900_1729_3650,1729,1338.558,584.665,2341.629
17,1,2,3,p17,1,Node_1_915_131_1825,131,270.072,-44.937,894.342
17,1,2,3,p17,1,Node_1_929_2067_3650,2067,2517.054,1554.315,3628.803
17,1,2,3,p17,1,Node_1_935_865_1825,865,1105.862,397.085,1824.835
17,1,2,3,p17,1,Node_1_999_200_1825,200,895.377,258.256,1627.127
17,1,2,3,p17,1,Node_1_1016_947_3650,947,422.483,-44.905,1274.606
17,1,2,3,p17,1,Node_1_1018_927_3650,927,850.224,116.632,1806.673
17,1,2,3,p17,1,Node_1_1064_3554_3650,3554,3097.035,2313.971,3649.426
17,1,2,3,p17,1,Node_1_1068_1900_3650,1900,1527.435,486.257,2677.700
