batch,rep,ali,sub,gene,run,nodeName,trueDate,nodeDate,lowCI,highCI
9,5,1,2,C1V2,1,Node_1_160_1524_1825,1524,1498.507,1176.376,1824.940
9,5,1,2,C1V2,1,Node_1_219_17_1825,17,9.941,-44.904,84.103
9,5,1,2,C1V2,1,Node_1_259_3002_3650,3002,3083.109,2561.456,3649.955
9,5,1,2,C1V2,1,Node_1_290_397_1825,397,451.071,198.777,740.627
9,5,1,2,C1V2,1,Node_1_304_723_3650,723,820.187,495.880,1176.939
9,5,1,2,C1V2,1,Node_1_338_932_1825,932,1283.821,885.545,1700.555
9,5,1,2,C1V2,1,Node_1_364_1000_3650,1000,901.022,553.631,1274.858
9,5,1,2,C1V2,1,Node_1_466_774_1825,774,909.243,576.114,1258.674
9,5,1,2,C1V2,1,Node_1_520_13_1825,13,3.892,-44.944,78.658
9,5,1,2,C1V2,1,Node_1_537_3070_3650,3070,3233.632,2887.047,3623.105
9,5,1,2,C1V2,1,Node_1_541_2324_3650,2324,2082.524,1790.021,2362.907
9,5,1,2,C1V2,1,Node_1_551_1518_1825,1518,1591.972,1299.908,1824.999
9,5,1,2,C1V2,1,Node_1_574_1239_1825,1239,1525.960,1209.153,1824.987
9,5,1,2,C1V2,1,Node_1_576_1992_3650,1992,1996.159,1505.184,2536.237
9,5,1,2,C1V2,1,Node_1_595_2482_3650,2482,1911.726,1339.997,2480.630
9,5,1,2,C1V2,1,Node_1_603_643_1825,643,750.285,443.677,1090.438
9,5,1,2,C1V2,1,Node_1_770_3646_3650,3646,3481.174,3193.046,3649.998
9,5,1,2,C1V2,1,Node_1_778_2817_3650,2817,2806.023,2250.659,3366.128
9,5,1,2,C1V2,1,Node_1_809_3366_3650,3366,3158.928,2643.672,3649.856
9,5,1,2,C1V2,1,Node_1_818_1188_3650,1188,1402.549,930.173,1866.462
9,5,1,2,C1V2,1,Node_1_861_2631_3650,2631,2559.045,2095.994,3057.851
9,5,1,2,C1V2,1,Node_1_894_3098_3650,3098,3015.196,2588.870,3450.108
9,5,1,2,C1V2,1,Node_1_920_555_3650,555,529.332,283.906,797.016
