batch,rep,ali,sub,gene,run,nodeName,trueDate,nodeDate,lowCI,highCI
17,2,1,2,C1V2,1,Node_1_18_2037_3650,2037,1815.056,1400.570,2274.697
17,2,1,2,C1V2,1,Node_1_110_1504_3650,1504,1310.974,851.387,1804.610
17,2,1,2,C1V2,1,Node_1_203_535_1825,535,521.427,233.631,813.573
17,2,1,2,C1V2,1,Node_1_213_1348_3650,1348,1327.845,920.655,1732.520
17,2,1,2,C1V2,1,Node_1_269_1693_3650,1693,1790.893,1546.959,2053.482
17,2,1,2,C1V2,1,Node_1_325_853_1825,853,831.210,484.802,1188.010
17,2,1,2,C1V2,1,Node_1_336_59_1825,59,-5.257,-44.989,70.272
17,2,1,2,C1V2,1,Node_1_344_818_3650,818,577.236,297.979,898.923
17,2,1,2,C1V2,1,Node_1_432_3272_3650,3272,3222.437,2758.719,3649.876
17,2,1,2,C1V2,1,Node_1_450_2312_3650,2312,2108.684,1648.961,2593.356
17,2,1,2,C1V2,1,Node_1_473_3529_3650,3529,3408.518,3058.203,3649.965
17,2,1,2,C1V2,1,Node_1_498_2478_3650,2478,2744.524,2187.233,3343.666
17,2,1,2,C1V2,1,Node_1_527_3533_3650,3533,3444.277,3108.363,3649.993
17,2,1,2,C1V2,1,Node_1_618_1141_3650,1141,1332.140,875.226,1809.090
17,2,1,2,C1V2,1,Node_1_637_1306_3650,1306,1272.467,820.807,1733.396
17,2,1,2,C1V2,1,Node_1_662_1511_1825,1511,1572.860,1244.691,1824.945
17,2,1,2,C1V2,1,Node_1_689_3565_3650,3565,3223.394,2950.986,3497.468
17,2,1,2,C1V2,1,Node_1_716_1783_1825,1783,1742.761,1601.573,1824.868
17,2,1,2,C1V2,1,Node_1_807_3144_3650,3144,3282.352,2934.238,3649.957
17,2,1,2,C1V2,1,Node_1_809_3015_3650,3015,2790.028,2222.806,3354.632
17,2,1,2,C1V2,1,Node_1_862_280_1825,280,425.640,157.510,711.987
17,2,1,2,C1V2,1,Node_1_884_3446_3650,3446,3173.828,2686.221,3649.850
17,2,1,2,C1V2,1,Node_1_915_1210_1825,1210,993.886,756.565,1250.133
17,2,1,2,C1V2,1,Node_1_981_610_3650,610,853.200,496.947,1206.737
17,2,1,2,C1V2,1,Node_1_1020_2121_3650,2121,1926.925,1444.278,2453.122
17,2,1,2,C1V2,1,Node_1_1053_18_1825,18,-7.875,-44.995,63.486
17,2,1,2,C1V2,1,Node_1_1143_3274_3650,3274,3417.389,3056.142,3649.997
17,2,1,2,C1V2,1,Node_1_1216_1682_1825,1682,1411.695,1028.286,1824.632
17,2,1,2,C1V2,1,Node_1_1263_1747_3650,1747,1810.522,1650.524,1979.425
17,2,1,2,C1V2,1,Node_1_1282_623_1825,623,381.226,137.653,632.133
17,2,2,2,C1V2,1,Node_1_18_2037_3650,2037,2155.657,1617.217,2743.000
17,2,2,2,C1V2,1,Node_1_110_1504_3650,1504,1348.461,895.086,1788.270
17,2,2,2,C1V2,1,Node_1_203_535_1825,535,942.428,566.003,1345.276
17,2,2,2,C1V2,1,Node_1_213_1348_3650,1348,1800.811,1336.903,2275.342
17,2,2,2,C1V2,1,Node_1_269_1693_3650,1693,1784.850,1420.007,2150.737
17,2,2,2,C1V2,1,Node_1_325_853_1825,853,906.681,550.361,1286.877
17,2,2,2,C1V2,1,Node_1_336_59_1825,59,19.711,-44.994,120.061
17,2,2,2,C1V2,1,Node_1_344_818_3650,818,1241.354,790.761,1737.969
17,2,2,2,C1V2,1,Node_1_432_3272_3650,3272,3273.318,2886.335,3649.982
17,2,2,2,C1V2,1,Node_1_450_2312_3650,2312,2174.306,1705.868,2660.390
17,2,2,2,C1V2,1,Node_1_473_3529_3650,3529,3332.539,2932.134,3649.997
17,2,2,2,C1V2,1,Node_1_498_2478_3650,2478,2273.737,1748.580,2823.375
17,2,2,2,C1V2,1,Node_1_527_3533_3650,3533,3359.902,2956.726,3649.983
17,2,2,2,C1V2,1,Node_1_618_1141_3650,1141,1377.213,892.752,1842.303
17,2,2,2,C1V2,1,Node_1_637_1306_3650,1306,1458.143,999.528,1966.362
17,2,2,2,C1V2,1,Node_1_662_1511_1825,1511,1242.159,809.451,1725.051
17,2,2,2,C1V2,1,Node_1_689_3565_3650,3565,3359.469,3074.101,3649.883
17,2,2,2,C1V2,1,Node_1_716_1783_1825,1783,1489.500,1164.907,1824.239
17,2,2,2,C1V2,1,Node_1_807_3144_3650,3144,3162.973,2813.951,3501.115
17,2,2,2,C1V2,1,Node_1_809_3015_3650,3015,2824.043,2265.044,3396.659
17,2,2,2,C1V2,1,Node_1_862_280_1825,280,234.790,49.991,434.095
17,2,2,2,C1V2,1,Node_1_884_3446_3650,3446,3258.627,2780.714,3649.996
