batch,rep,ali,sub,gene,run,nodeName,trueDate,nodeDate,lowCI,highCI
14,5,1,1,C1V2,1,Node_1_16_1466_3650,1466,1646.304,1133.059,2203.180
14,5,1,1,C1V2,1,Node_1_27_1435_1825,1435,1447.090,1139.894,1786.054
14,5,1,1,C1V2,1,Node_1_54_2713_3650,2713,2372.578,1917.944,2836.238
14,5,1,1,C1V2,1,Node_1_64_1540_1825,1540,1343.804,1012.133,1689.185
14,5,1,1,C1V2,1,Node_1_179_1823_3650,1823,2035.149,1727.482,2369.227
14,5,1,1,C1V2,1,Node_1_212_3580_3650,3580,3297.249,2900.605,3649.891
14,5,1,1,C1V2,1,Node_1_240_1958_3650,1958,2251.363,1631.442,2894.336
14,5,1,1,C1V2,1,Node_1_265_739_1825,739,728.929,514.962,941.112
14,5,1,1,C1V2,1,Node_1_292_2846_3650,2846,2448.380,1792.089,3153.605
14,5,1,1,C1V2,1,Node_1_318_288_3650,288,134.807,-43.809,302.859
14,5,1,1,C1V2,1,Node_1_328_1196_1825,1196,1135.898,848.812,1418.986
14,5,1,1,C1V2,1,Node_1_394_3331_3650,3331,3300.219,3031.943,3606.702
14,5,1,1,C1V2,1,Node_1_415_1348_1825,1348,1520.573,1178.619,1824.621
14,5,1,1,C1V2,1,Node_1_520_489_1825,489,635.513,334.335,949.729
14,5,1,1,C1V2,1,Node_1_567_1668_3650,1668,1454.017,961.998,1975.514
14,5,1,1,C1V2,1,Node_1_568_1541_3650,1541,1535.914,1023.540,2053.198
14,5,1,1,C1V2,1,Node_1_610_1349_3650,1349,916.060,546.706,1300.446
14,5,1,1,C1V2,1,Node_1_676_615_1825,615,602.657,266.165,943.342
14,5,1,1,C1V2,1,Node_1_680_756_3650,756,679.350,369.730,985.991
14,5,1,1,C1V2,1,Node_1_723_288_1825,288,268.375,43.149,516.577
14,5,1,1,C1V2,1,Node_1_760_266_3650,266,97.795,-44.945,245.903
14,5,1,1,C1V2,1,Node_1_990_2924_3650,2924,2385.727,1861.914,2909.279
14,5,1,1,C1V2,1,Node_1_1004_3141_3650,3141,3136.476,2578.313,3650.000
14,5,1,1,C1V2,1,Node_1_1125_13_3650,13,3.012,-45.000,96.753
14,5,1,1,C1V2,1,Node_1_1163_2473_3650,2473,2394.150,2022.259,2805.298
14,5,1,1,C1V2,1,Node_1_1175_2940_3650,2940,3313.813,2868.374,3649.965
14,5,1,1,C1V2,1,Node_1_1181_345_1825,345,311.543,31.509,596.741
14,5,1,1,C1V2,1,Node_1_1209_980_3650,980,896.161,443.031,1366.235
14,5,1,1,C1V2,1,Node_1_1260_1977_3650,1977,2005.942,1398.759,2628.883
14,5,1,1,C1V2,1,Node_1_1277_1048_1825,1048,850.718,444.747,1260.473
14,5,2,1,C1V2,1,Node_1_16_1466_3650,1466,1809.048,1280.938,2345.445
14,5,2,1,C1V2,1,Node_1_27_1435_1825,1435,1663.658,1446.934,1824.996
14,5,2,1,C1V2,1,Node_1_54_2713_3650,2713,2751.698,2260.570,3270.573
14,5,2,1,C1V2,1,Node_1_64_1540_1825,1540,1451.865,1173.091,1764.581
14,5,2,1,C1V2,1,Node_1_179_1823_3650,1823,1864.230,1594.256,2136.379
14,5,2,1,C1V2,1,Node_1_212_3580_3650,3580,3510.977,3287.660,3649.993
14,5,2,1,C1V2,1,Node_1_240_1958_3650,1958,2080.170,1573.339,2565.454
14,5,2,1,C1V2,1,Node_1_265_739_1825,739,786.308,578.814,996.168
14,5,2,1,C1V2,1,Node_1_292_2846_3650,2846,3295.767,2827.940,3649.905
14,5,2,1,C1V2,1,Node_1_318_288_3650,288,458.684,207.273,729.218
14,5,2,1,C1V2,1,Node_1_328_1196_1825,1196,991.378,686.926,1293.867
14,5,2,1,C1V2,1,Node_1_394_3331_3650,3331,3485.822,3262.188,3649.987
14,5,2,1,C1V2,1,Node_1_415_1348_1825,1348,1276.217,878.836,1748.743
14,5,2,1,C1V2,1,Node_1_520_489_1825,489,834.269,488.935,1195.154
14,5,2,1,C1V2,1,Node_1_567_1668_3650,1668,1683.431,1134.326,2236.932
14,5,2,1,C1V2,1,Node_1_568_1541_3650,1541,1515.628,1028.741,2073.045
14,5,2,1,C1V2,1,Node_1_610_1349_3650,1349,1472.049,1012.495,1942.215
14,5,2,1,C1V2,1,Node_1_676_615_1825,615,754.702,462.112,1067.576
14,5,2,1,C1V2,1,Node_1_680_756_3650,756,724.035,456.512,989.348
14,5,2,1,C1V2,1,Node_1_723_288_1825,288,448.493,190.446,717.188
14,5,2,1,C1V2,1,Node_1_760_266_3650,266,577.794,288.808,878.361
14,5,2,1,C1V2,1,Node_1_990_2924_3650,2924,2897.349,2327.409,3471.426
14,5,2,1,C1V2,1,Node_1_1004_3141_3650,3141,3046.118,2477.866,3649.952
14,5,2,1,C1V2,1,Node_1_1125_13_3650,13,-9.153,-44.985,59.164
14,5,2,1,C1V2,1,Node_1_1163_2473_3650,2473,2679.362,2232.443,3125.452
14,5,2,1,C1V2,1,Node_1_1175_2940_3650,2940,3128.736,2650.137,3649.993
14,5,2,1,C1V2,1,Node_1_1181_345_1825,345,380.532,128.064,646.117
14,5,2,1,C1V2,1,Node_1_1209_980_3650,980,1351.705,889.179,1842.826
14,5,2,1,C1V2,1,Node_1_1260_1977_3650,1977,1985.658,1428.219,2608.020
14,5,2,1,C1V2,1,Node_1_1277_1048_1825,1048,1150.201,815.002,1498.957
14,5,3,1,C1V2,1,Node_1_16_1466_3650,1466,1326.100,821.309,1815.400
14,5,3,1,C1V2,1,Node_1_27_1435_1825,1435,1322.807,1010.445,1668.078
