batch,rep,ali,sub,gene,run,nodeName,trueDate,nodeDate,lowCI,highCI
6,1,1,1,tat,1,Node_1_17_216_3650,216,751.697,-44.736,2277.913
6,1,1,1,tat,1,Node_1_187_186_1825,186,792.874,-14.475,1662.924
6,1,1,1,tat,1,Node_1_208_575_3650,575,752.994,-44.730,2285.144
6,1,1,1,tat,1,Node_1_271_1834_3650,1834,2484.916,1288.936,3644.529
6,1,1,1,tat,1,Node_1_285_2062_3650,2062,2485.535,1278.276,3644.617
6,1,1,1,tat,1,Node_1_291_2112_3650,2112,2082.955,896.757,3569.931
6,1,1,1,tat,1,Node_1_292_1637_1825,1637,830.506,-38.910,1698.899
6,1,1,1,tat,1,Node_1_308_798_3650,798,1237.631,-44.348,2818.284
6,1,1,1,tat,1,Node_1_319_1013_3650,1013,1239.783,192.147,2814.200
6,1,1,1,tat,1,Node_1_335_154_3650,154,1418.834,112.930,2952.257
6,1,1,1,tat,1,Node_1_347_655_3650,655,777.828,-44.658,2354.271
6,1,1,1,tat,1,Node_1_450_1876_3650,1876,1809.317,575.146,3474.472
6,1,1,1,tat,1,Node_1_503_642_1825,642,1170.598,450.150,1824.923
6,1,1,1,tat,1,Node_1_543_3112_3650,3112,3118.990,2260.060,3649.987
6,1,1,1,tat,1,Node_1_564_2204_3650,2204,3039.879,2464.232,3649.873
6,1,1,1,tat,1,Node_1_584_813_3650,813,1841.231,519.870,3435.149
6,1,1,1,tat,1,Node_1_588_120_3650,120,1796.852,361.693,3437.565
6,1,1,1,tat,1,Node_1_609_792_1825,792,1128.327,406.022,1824.946
6,1,1,1,tat,1,Node_1_688_111_1825,111,577.254,-44.920,1543.421
6,1,1,1,tat,1,Node_1_707_240_1825,240,887.790,84.857,1773.258
6,1,1,1,tat,1,Node_1_791_1505_1825,1505,1217.663,512.131,1824.946
6,1,1,1,tat,1,Node_1_901_1026_1825,1026,1427.274,817.090,1824.997
6,1,1,1,tat,1,Node_1_918_2737_3650,2737,2546.146,1318.423,3649.869
6,1,1,1,tat,1,Node_1_939_505_3650,505,1087.547,-43.894,2693.009
6,1,1,1,tat,1,Node_1_1005_1151_1825,1151,1336.979,638.416,1824.926
6,1,1,1,tat,1,Node_1_1023_2590_3650,2590,2288.965,985.068,3649.096
6,1,1,1,tat,1,Node_1_1132_3378_3650,3378,2470.927,1136.249,3649.375
6,1,1,1,tat,1,Node_1_1173_15_1825,15,889.548,101.451,1803.527
6,1,1,1,tat,1,Node_1_1185_3274_3650,3274,2253.222,1136.050,3560.040
6,1,1,1,tat,1,Node_1_1206_2275_3650,2275,2409.821,1154.372,3648.784
6,1,2,1,tat,1,Node_1_17_216_3650,216,1383.545,226.259,3158.450
6,1,2,1,tat,1,Node_1_187_186_1825,186,812.773,83.221,1756.049
6,1,2,1,tat,1,Node_1_208_575_3650,575,1772.469,218.222,3512.198
6,1,2,1,tat,1,Node_1_271_1834_3650,1834,2319.463,951.886,3644.938
6,1,2,1,tat,1,Node_1_285_2062_3650,2062,2320.511,967.285,3649.559
6,1,2,1,tat,1,Node_1_291_2112_3650,2112,2017.951,901.125,3508.890
6,1,2,1,tat,1,Node_1_292_1637_1825,1637,1571.417,1140.419,1824.993
6,1,2,1,tat,1,Node_1_308_798_3650,798,1747.018,412.026,3351.362
6,1,2,1,tat,1,Node_1_319_1013_3650,1013,1474.045,65.980,3196.323
6,1,2,1,tat,1,Node_1_335_154_3650,154,1671.369,162.633,3499.096
6,1,2,1,tat,1,Node_1_347_655_3650,655,1010.501,-44.930,2861.610
6,1,2,1,tat,1,Node_1_450_1876_3650,1876,1665.150,498.838,3402.895
6,1,2,1,tat,1,Node_1_503_642_1825,642,719.038,-44.925,1647.030
6,1,2,1,tat,1,Node_1_543_3112_3650,3112,2839.521,1702.700,3649.959
6,1,2,1,tat,1,Node_1_564_2204_3650,2204,2903.465,2029.695,3649.426
6,1,2,1,tat,1,Node_1_584_813_3650,813,1960.185,859.701,3596.434
6,1,2,1,tat,1,Node_1_588_120_3650,120,1019.061,-44.839,2866.399
6,1,2,1,tat,1,Node_1_609_792_1825,792,664.589,-44.982,1622.955
6,1,2,1,tat,1,Node_1_688_111_1825,111,702.976,-44.479,1640.836
6,1,2,1,tat,1,Node_1_707_240_1825,240,1424.475,820.261,1824.996
6,1,2,1,tat,1,Node_1_791_1505_1825,1505,919.450,128.959,1824.425
6,1,2,1,tat,1,Node_1_901_1026_1825,1026,1366.488,739.533,1824.831
6,1,2,1,tat,1,Node_1_918_2737_3650,2737,1935.720,540.271,3633.717
6,1,2,1,tat,1,Node_1_939_505_3650,505,1001.810,-44.144,2858.617
6,1,2,1,tat,1,Node_1_1005_1151_1825,1151,1289.123,674.173,1824.986
6,1,2,1,tat,1,Node_1_1023_2590_3650,2590,1205.931,-24.319,2961.028
6,1,2,1,tat,1,Node_1_1132_3378_3650,3378,2890.243,1774.417,3649.462
6,1,2,1,tat,1,Node_1_1173_15_1825,15,668.029,-44.663,1624.352
6,1,2,1,tat,1,Node_1_1185_3274_3650,3274,1909.533,468.449,3608.878
6,1,2,1,tat,1,Node_1_1206_2275_3650,2275,1784.262,557.092,3351.707
