batch,rep,ali,sub,gene,run,nodeName,trueDate,nodeDate,lowCI,highCI
16,1,1,1,nef,1,Node_1_17_2512_3650,2512,2743.068,1899.473,3647.316
16,1,1,1,nef,1,Node_1_38_1184_3650,1184,2082.284,1116.222,3126.074
16,1,1,1,nef,1,Node_1_69_3430_3650,3430,3049.299,2243.263,3649.602
16,1,1,1,nef,1,Node_1_80_2003_3650,2003,2667.322,1789.336,3649.998
16,1,1,1,nef,1,Node_1_248_1679_3650,1679,2265.221,1287.075,3388.769
16,1,1,1,nef,1,Node_1_268_754_1825,754,527.489,-40.973,1176.518
16,1,1,1,nef,1,Node_1_290_469_3650,469,443.989,-42.646,961.298
16,1,1,1,nef,1,Node_1_313_573_3650,573,681.714,-4.678,1408.373
16,1,1,1,nef,1,Node_1_374_2241_3650,2241,2679.628,1925.582,3529.259
16,1,1,1,nef,1,Node_1_386_1237_1825,1237,972.881,356.848,1678.281
16,1,1,1,nef,1,Node_1_402_1528_1825,1528,907.298,266.191,1670.438
16,1,1,1,nef,1,Node_1_488_2854_3650,2854,2945.273,2122.066,3649.994
16,1,1,1,nef,1,Node_1_496_2575_3650,2575,2880.318,2029.572,3649.993
16,1,1,1,nef,1,Node_1_607_2617_3650,2617,2731.382,2070.968,3380.040
16,1,1,1,nef,1,Node_1_677_957_1825,957,1268.953,728.271,1823.981
16,1,1,1,nef,1,Node_1_730_46_1825,46,118.346,-44.914,444.866
16,1,1,1,nef,1,Node_1_775_1512_3650,1512,2101.476,1073.019,3346.720
16,1,1,1,nef,1,Node_1_825_3245_3650,3245,2930.004,2454.682,3483.569
16,1,1,1,nef,1,Node_1_870_762_3650,762,1129.700,296.992,2035.215
16,1,1,1,nef,1,Node_1_951_3571_3650,3571,3320.849,2816.599,3649.986
16,1,1,1,nef,1,Node_1_978_477_1825,477,934.397,371.023,1600.296
16,1,1,1,nef,1,Node_1_1013_2649_3650,2649,3374.583,2898.596,3649.997
16,1,1,1,nef,1,Node_1_1036_577_3650,577,1035.293,305.088,1918.403
16,1,1,1,nef,1,Node_1_1060_893_1825,893,594.207,125.950,1081.685
16,1,1,1,nef,1,Node_1_1224_1716_3650,1716,2103.783,1330.743,2841.235
16,1,1,1,nef,1,Node_1_1225_1398_1825,1398,1568.890,1183.654,1824.999
16,1,1,1,nef,1,Node_1_1238_1579_1825,1579,1547.277,1122.132,1824.996
16,1,1,1,nef,1,Node_1_1248_1507_1825,1507,1383.890,846.016,1824.886
16,1,1,1,nef,1,Node_1_1255_3616_3650,3616,3320.355,2888.955,3649.972
16,1,1,1,nef,1,Node_1_1270_3189_3650,3189,3245.283,2687.793,3649.920
16,1,2,1,nef,1,Node_1_17_2512_3650,2512,2669.808,1887.881,3623.231
16,1,2,1,nef,1,Node_1_38_1184_3650,1184,1137.038,533.239,1799.095
16,1,2,1,nef,1,Node_1_69_3430_3650,3430,3059.326,2301.903,3649.751
16,1,2,1,nef,1,Node_1_80_2003_3650,2003,2265.294,1293.190,3367.041
16,1,2,1,nef,1,Node_1_248_1679_3650,1679,2145.291,1244.347,3171.630
16,1,2,1,nef,1,Node_1_268_754_1825,754,956.179,355.503,1670.804
16,1,2,1,nef,1,Node_1_290_469_3650,469,901.919,221.349,1677.548
16,1,2,1,nef,1,Node_1_313_573_3650,573,558.638,98.730,1095.680
