batch,rep,ali,sub,gene,run,nodeName,trueDate,nodeDate,lowCI,highCI
12,5,1,2,p17,1,Node_1_51_973_3650,973,1014.857,46.911,2165.851
12,5,1,2,p17,1,Node_1_162_2054_3650,2054,2144.017,989.534,3348.274
12,5,1,2,p17,1,Node_1_207_3032_3650,3032,2950.251,2059.649,3649.431
12,5,1,2,p17,1,Node_1_219_1318_1825,1318,1366.853,777.523,1824.940
12,5,1,2,p17,1,Node_1_253_2441_3650,2441,3244.865,2574.603,3649.972
12,5,1,2,p17,1,Node_1_315_1579_1825,1579,1217.354,445.994,1824.857
12,5,1,2,p17,1,Node_1_328_84_1825,84,584.927,-36.122,1260.268
12,5,1,2,p17,1,Node_1_386_1081_1825,1081,920.119,180.438,1794.663
12,5,1,2,p17,1,Node_1_424_1061_3650,1061,1946.598,723.967,3358.354
12,5,1,2,p17,1,Node_1_444_3356_3650,3356,3245.618,2731.015,3649.984
12,5,1,2,p17,1,Node_1_479_3401_3650,3401,3114.881,2324.747,3649.969
12,5,1,2,p17,1,Node_1_483_2489_3650,2489,2871.882,1988.445,3649.952
12,5,1,2,p17,1,Node_1_514_464_1825,464,811.351,-11.083,1674.094
12,5,1,2,p17,1,Node_1_556_1651_3650,1651,925.551,76.604,1884.306
12,5,1,2,p17,1,Node_1_564_3292_3650,3292,3266.707,2606.245,3649.981
12,5,1,2,p17,1,Node_1_828_598_3650,598,1058.563,132.997,2133.856
12,5,1,2,p17,1,Node_1_852_2769_3650,2769,3199.543,2664.233,3649.968
12,5,1,2,p17,1,Node_1_884_3040_3650,3040,1959.293,1163.644,3024.775
12,5,1,2,p17,1,Node_1_901_163_1825,163,290.900,-44.999,976.975
12,5,1,2,p17,1,Node_1_914_574_3650,574,970.798,247.497,1964.232
12,5,1,2,p17,1,Node_1_952_289_1825,289,524.266,-41.053,1201.501
12,5,1,2,p17,1,Node_1_960_929_1825,929,892.964,403.383,1574.190
12,5,1,2,p17,1,Node_1_1004_2861_3650,2861,2750.550,1828.463,3649.925
12,5,1,2,p17,1,Node_1_1041_1618_3650,1618,1632.298,292.388,3158.603
12,5,1,2,p17,1,Node_1_1104_2181_3650,2181,2146.526,995.984,3600.200
12,5,1,2,p17,1,Node_1_1143_2765_3650,2765,2968.796,2014.318,3649.935
12,5,1,2,p17,1,Node_1_1195_505_1825,505,1062.965,398.027,1824.100
