batch,rep,ali,sub,gene,run,nodeName,trueDate,nodeDate,lowCI,highCI
2,4,1,1,p17,1,Node_1_14_2601_3650,2601,2932.225,2244.128,3649.459
2,4,1,1,p17,1,Node_1_22_368_1825,368,929.160,213.403,1824.144
2,4,1,1,p17,1,Node_1_42_1110_1825,1110,347.405,-44.648,1104.612
2,4,1,1,p17,1,Node_1_63_1700_3650,1700,1944.980,1047.033,3201.474
2,4,1,1,p17,1,Node_1_117_2558_3650,2558,2506.099,1474.867,3647.566
2,4,1,1,p17,1,Node_1_124_1830_3650,1830,2303.874,1491.418,3209.394
2,4,1,1,p17,1,Node_1_140_1992_3650,1992,2239.750,1136.989,3488.846
2,4,1,1,p17,1,Node_1_212_3239_3650,3239,2689.130,1832.060,3624.150
2,4,1,1,p17,1,Node_1_249_907_3650,907,765.889,-44.573,1895.974
2,4,1,1,p17,1,Node_1_334_551_1825,551,732.038,8.091,1524.472
2,4,1,1,p17,1,Node_1_352_1340_3650,1340,1748.888,343.366,3322.522
2,4,1,1,p17,1,Node_1_364_7_3650,7,740.754,-40.213,1633.987
2,4,1,1,p17,1,Node_1_382_1756_3650,1756,1813.163,696.662,3080.963
2,4,1,1,p17,1,Node_1_394_195_3650,195,526.826,-44.641,1358.175
2,4,1,1,p17,1,Node_1_491_1125_1825,1125,1048.928,331.613,1824.628
2,4,1,1,p17,1,Node_1_564_990_3650,990,1236.345,65.800,2508.352
2,4,1,1,p17,1,Node_1_591_2420_3650,2420,3098.995,2212.506,3649.949
2,4,1,1,p17,1,Node_1_634_917_1825,917,1140.073,464.390,1824.987
2,4,1,1,p17,1,Node_1_643_1333_3650,1333,1363.846,402.181,2596.397
2,4,1,1,p17,1,Node_1_675_828_3650,828,1635.793,422.469,3064.050
2,4,1,1,p17,1,Node_1_824_3091_3650,3091,2668.171,1929.610,3525.485
2,4,1,1,p17,1,Node_1_876_2601_3650,2601,1965.630,661.107,3439.231
2,4,1,1,p17,1,Node_1_892_861_1825,861,414.836,-44.957,1191.839
2,4,1,1,p17,1,Node_1_988_2154_3650,2154,1502.304,368.800,2821.876
2,4,1,1,p17,1,Node_1_1051_1668_1825,1668,1557.124,1122.664,1824.921
2,4,1,1,p17,1,Node_1_1190_640_1825,640,1391.553,799.656,1824.985
2,4,1,1,p17,1,Node_1_1199_1608_1825,1608,1122.438,483.359,1821.554
2,4,1,1,p17,1,Node_1_1204_194_1825,194,518.019,-44.928,1398.059
2,4,1,1,p17,1,Node_1_1245_3139_3650,3139,3036.560,2163.145,3649.857
2,4,1,1,p17,1,Node_1_1294_2109_3650,2109,2645.811,1544.140,3649.742
2,4,2,1,p17,1,Node_1_14_2601_3650,2601,2676.064,1834.280,3648.932
2,4,2,1,p17,1,Node_1_22_368_1825,368,459.717,-44.397,1191.478
2,4,2,1,p17,1,Node_1_42_1110_1825,1110,957.540,309.969,1792.871
2,4,2,1,p17,1,Node_1_63_1700_3650,1700,1036.790,181.667,2000.067
2,4,2,1,p17,1,Node_1_117_2558_3650,2558,2845.953,1887.477,3649.910
2,4,2,1,p17,1,Node_1_124_1830_3650,1830,2543.496,1652.091,3602.718
