batch,rep,ali,sub,gene,run,nodeName,trueDate,nodeDate,lowCI,highCI
14,4,1,3,nef,1,Node_1_26_2000_3650,2000,2269.963,1220.082,3411.330
14,4,1,3,nef,1,Node_1_33_1461_1825,1461,1368.414,816.877,1824.935
14,4,1,3,nef,1,Node_1_66_3051_3650,3051,3366.312,2952.409,3649.692
14,4,1,3,nef,1,Node_1_69_3464_3650,3464,2821.503,2002.305,3648.442
14,4,1,3,nef,1,Node_1_105_947_1825,947,1067.605,445.467,1794.949
14,4,1,3,nef,1,Node_1_112_617_3650,617,2030.044,970.958,3113.704
14,4,1,3,nef,1,Node_1_166_1515_1825,1515,1200.176,595.228,1824.831
14,4,1,3,nef,1,Node_1_302_1222_3650,1222,1817.995,809.798,2849.853
14,4,1,3,nef,1,Node_1_391_1472_1825,1472,1307.198,808.374,1822.246
14,4,1,3,nef,1,Node_1_395_860_3650,860,913.046,244.005,1652.889
14,4,1,3,nef,1,Node_1_402_1681_1825,1681,1445.154,963.131,1824.989
14,4,1,3,nef,1,Node_1_449_1793_3650,1793,1876.149,798.756,2965.804
14,4,1,3,nef,1,Node_1_567_429_1825,429,491.753,-44.599,1096.671
14,4,1,3,nef,1,Node_1_581_446_3650,446,267.234,-44.345,704.664
14,4,1,3,nef,1,Node_1_632_1477_3650,1477,1952.435,935.148,3057.914
14,4,1,3,nef,1,Node_1_653_1290_3650,1290,1599.149,725.082,2550.481
14,4,1,3,nef,1,Node_1_661_3104_3650,3104,3316.300,2758.672,3649.955
14,4,1,3,nef,1,Node_1_685_647_1825,647,719.513,101.713,1462.256
14,4,1,3,nef,1,Node_1_701_1134_3650,1134,2075.937,1026.306,3179.673
14,4,1,3,nef,1,Node_1_723_1643_3650,1643,2346.331,1361.385,3514.813
14,4,1,3,nef,1,Node_1_770_689_1825,689,772.681,116.348,1501.219
14,4,1,3,nef,1,Node_1_834_1790_3650,1790,2306.077,1280.679,3514.040
14,4,1,3,nef,1,Node_1_947_2797_3650,2797,2745.879,2112.758,3375.639
14,4,1,3,nef,1,Node_1_999_1873_3650,1873,2012.872,979.534,3209.986
14,4,1,3,nef,1,Node_1_1146_2230_3650,2230,2587.722,1923.722,3377.580
14,4,1,3,nef,1,Node_1_1149_2110_3650,2110,1952.821,1320.208,2551.873
14,4,1,3,nef,1,Node_1_1160_377_1825,377,431.714,-44.990,960.507
14,4,1,3,nef,1,Node_1_1172_1878_3650,1878,1144.335,311.959,2072.335
14,4,1,3,nef,1,Node_1_1181_1009_3650,1009,996.968,251.297,1856.844
14,4,1,3,nef,1,Node_1_1293_283_1825,283,709.694,31.110,1478.897
14,4,2,3,nef,1,Node_1_26_2000_3650,2000,1296.201,443.240,2282.182
14,4,2,3,nef,1,Node_1_33_1461_1825,1461,1457.335,962.376,1824.972
14,4,2,3,nef,1,Node_1_66_3051_3650,3051,2967.646,2541.803,3414.314
14,4,2,3,nef,1,Node_1_69_3464_3650,3464,3225.259,2596.998,3649.993
14,4,2,3,nef,1,Node_1_105_947_1825,947,1237.140,674.834,1824.785
14,4,2,3,nef,1,Node_1_112_617_3650,617,642.213,93.478,1315.961
14,4,2,3,nef,1,Node_1_166_1515_1825,1515,1552.478,1137.442,1824.960
14,4,2,3,nef,1,Node_1_302_1222_3650,1222,2074.238,1219.252,3012.198
14,4,2,3,nef,1,Node_1_391_1472_1825,1472,1413.854,939.967,1824.960
14,4,2,3,nef,1,Node_1_395_860_3650,860,844.834,258.453,1474.823
14,4,2,3,nef,1,Node_1_402_1681_1825,1681,1625.208,1287.864,1824.988
14,4,2,3,nef,1,Node_1_449_1793_3650,1793,1416.996,669.660,2284.571
14,4,2,3,nef,1,Node_1_567_429_1825,429,970.466,357.549,1667.499
14,4,2,3,nef,1,Node_1_581_446_3650,446,1551.185,810.640,2355.766
14,4,2,3,nef,1,Node_1_632_1477_3650,1477,2172.957,1173.954,3365.224
14,4,2,3,nef,1,Node_1_653_1290_3650,1290,2240.871,1273.372,3322.218
14,4,2,3,nef,1,Node_1_661_3104_3650,3104,3113.265,2371.163,3649.915
14,4,2,3,nef,1,Node_1_685_647_1825,647,831.727,214.105,1526.619
14,4,2,3,nef,1,Node_1_701_1134_3650,1134,2566.518,1687.910,3555.138
14,4,2,3,nef,1,Node_1_723_1643_3650,1643,1776.248,867.929,2814.913
14,4,2,3,nef,1,Node_1_770_689_1825,689,1041.987,448.881,1755.370
14,4,2,3,nef,1,Node_1_834_1790_3650,1790,2480.819,1507.837,3586.806
14,4,2,3,nef,1,Node_1_947_2797_3650,2797,2666.599,1985.784,3352.496
14,4,2,3,nef,1,Node_1_999_1873_3650,1873,1815.112,863.380,2844.052
14,4,2,3,nef,1,Node_1_1146_2230_3650,2230,2401.946,1873.932,2934.113
14,4,2,3,nef,1,Node_1_1149_2110_3650,2110,2484.953,1756.867,3324.995
14,4,2,3,nef,1,Node_1_1160_377_1825,377,351.805,-44.709,853.697
14,4,2,3,nef,1,Node_1_1172_1878_3650,1878,2327.173,1329.817,3409.179
14,4,2,3,nef,1,Node_1_1181_1009_3650,1009,1785.575,802.133,2821.237
14,4,2,3,nef,1,Node_1_1293_283_1825,283,758.087,126.229,1411.620
14,4,3,3,nef,1,Node_1_26_2000_3650,2000,2739.460,1851.151,3643.546
14,4,3,3,nef,1,Node_1_33_1461_1825,1461,1542.242,1116.833,1824.971
14,4,3,3,nef,1,Node_1_66_3051_3650,3051,2799.176,2274.040,3386.367
14,4,3,3,nef,1,Node_1_69_3464_3650,3464,3281.635,2715.375,3649.979
14,4,3,3,nef,1,Node_1_105_947_1825,947,1324.663,767.851,1824.861
14,4,3,3,nef,1,Node_1_112_617_3650,617,940.492,207.751,1743.484
14,4,3,3,nef,1,Node_1_166_1515_1825,1515,1385.448,864.428,1824.981
14,4,3,3,nef,1,Node_1_302_1222_3650,1222,1709.089,906.098,2639.334
14,4,3,3,nef,1,Node_1_391_1472_1825,1472,1382.480,870.139,1824.979
14,4,3,3,nef,1,Node_1_395_860_3650,860,897.529,158.692,1679.223
14,4,3,3,nef,1,Node_1_402_1681_1825,1681,1703.493,1482.406,1824.981
14,4,3,3,nef,1,Node_1_449_1793_3650,1793,2015.605,1109.431,3035.436
14,4,3,3,nef,1,Node_1_567_429_1825,429,343.785,-44.656,862.359
14,4,3,3,nef,1,Node_1_581_446_3650,446,153.936,-44.977,530.482
14,4,3,3,nef,1,Node_1_632_1477_3650,1477,1912.523,879.326,3080.485
14,4,3,3,nef,1,Node_1_653_1290_3650,1290,1093.578,443.131,1854.220
14,4,3,3,nef,1,Node_1_661_3104_3650,3104,3295.025,2712.381,3649.997
14,4,3,3,nef,1,Node_1_685_647_1825,647,1091.760,483.672,1792.906
14,4,3,3,nef,1,Node_1_701_1134_3650,1134,1219.444,424.867,2108.449
14,4,3,3,nef,1,Node_1_723_1643_3650,1643,1974.451,904.723,3103.140
14,4,3,3,nef,1,Node_1_770_689_1825,689,446.392,-36.612,980.291
14,4,3,3,nef,1,Node_1_834_1790_3650,1790,3026.683,2246.658,3649.947
14,4,3,3,nef,1,Node_1_947_2797_3650,2797,3130.983,2677.772,3585.523
14,4,3,3,nef,1,Node_1_999_1873_3650,1873,2453.837,1465.127,3544.468
14,4,3,3,nef,1,Node_1_1146_2230_3650,2230,2337.783,1846.583,2889.807
14,4,3,3,nef,1,Node_1_1149_2110_3650,2110,2908.171,2346.018,3575.062
14,4,3,3,nef,1,Node_1_1160_377_1825,377,274.234,-44.772,712.571
14,4,3,3,nef,1,Node_1_1172_1878_3650,1878,2204.307,1197.113,3422.486
