batch,rep,ali,sub,gene,run,nodeName,trueDate,nodeDate,lowCI,highCI
1,2,1,3,tat,1,Node_1_115_2415_3650,2415,2335.329,1286.911,3637.565
1,2,1,3,tat,1,Node_1_120_45_3650,45,1062.773,-44.433,2622.552
1,2,1,3,tat,1,Node_1_210_1198_3650,1198,1513.194,260.519,3044.682
1,2,1,3,tat,1,Node_1_258_678_1825,678,1487.035,940.305,1824.971
1,2,1,3,tat,1,Node_1_366_3556_3650,3556,2590.830,1317.737,3649.789
1,2,1,3,tat,1,Node_1_388_554_1825,554,714.632,-44.663,1600.572
1,2,1,3,tat,1,Node_1_423_2038_3650,2038,2796.822,1697.316,3649.838
1,2,1,3,tat,1,Node_1_443_1297_1825,1297,1093.760,606.058,1797.119
1,2,1,3,tat,1,Node_1_492_17_1825,17,580.852,-44.902,1543.973
1,2,1,3,tat,1,Node_1_524_1339_3650,1339,2246.996,820.615,3649.994
1,2,1,3,tat,1,Node_1_542_508_1825,508,1471.756,931.636,1824.927
1,2,1,3,tat,1,Node_1_546_99_3650,99,824.781,-44.423,2425.106
1,2,1,3,tat,1,Node_1_558_1873_3650,1873,2045.759,807.405,3627.293
1,2,1,3,tat,1,Node_1_575_1070_1825,1070,1085.017,366.242,1824.103
1,2,1,3,tat,1,Node_1_606_1180_3650,1180,1588.264,230.925,3313.004
1,2,1,3,tat,1,Node_1_658_459_1825,459,902.867,217.266,1778.994
1,2,1,3,tat,1,Node_1_662_1366_3650,1366,2536.785,1242.586,3649.893
1,2,1,3,tat,1,Node_1_673_1439_3650,1439,1015.081,-42.715,2609.815
1,2,1,3,tat,1,Node_1_698_490_3650,490,1010.328,14.600,2593.636
1,2,1,3,tat,1,Node_1_774_2500_3650,2500,2490.890,1295.184,3648.982
1,2,1,3,tat,1,Node_1_889_3188_3650,3188,1738.098,511.122,3243.626
1,2,1,3,tat,1,Node_1_900_749_3650,749,1588.960,95.967,3214.177
1,2,1,3,tat,1,Node_1_923_248_1825,248,698.914,-38.752,1602.562
1,2,1,3,tat,1,Node_1_955_234_3650,234,1436.684,27.885,3034.656
1,2,1,3,tat,1,Node_1_966_1304_3650,1304,1990.663,743.065,3496.569
1,2,1,3,tat,1,Node_1_1022_460_3650,460,852.579,-44.606,2499.478
1,2,1,3,tat,1,Node_1_1094_1546_1825,1546,1231.173,546.227,1824.976
1,2,1,3,tat,1,Node_1_1112_1117_3650,1117,2521.093,1343.826,3649.644
1,2,1,3,tat,1,Node_1_1222_1709_1825,1709,1590.631,1176.947,1824.921
1,2,1,3,tat,1,Node_1_1272_1728_3650,1728,1863.112,614.575,3485.015
1,2,2,3,tat,1,Node_1_115_2415_3650,2415,1242.881,-44.406,2925.071
1,2,2,3,tat,1,Node_1_120_45_3650,45,1434.874,159.090,3088.723
1,2,2,3,tat,1,Node_1_210_1198_3650,1198,2432.267,1212.579,3649.407
1,2,2,3,tat,1,Node_1_258_678_1825,678,1569.876,1146.744,1824.972
1,2,2,3,tat,1,Node_1_366_3556_3650,3556,3048.236,2120.072,3649.697
1,2,2,3,tat,1,Node_1_388_554_1825,554,1147.375,381.775,1823.235
1,2,2,3,tat,1,Node_1_423_2038_3650,2038,2331.064,977.217,3649.879
1,2,2,3,tat,1,Node_1_443_1297_1825,1297,1377.262,773.834,1824.980
1,2,2,3,tat,1,Node_1_492_17_1825,17,724.428,-21.165,1651.406
1,2,2,3,tat,1,Node_1_524_1339_3650,1339,1710.419,561.992,3257.024
1,2,2,3,tat,1,Node_1_542_508_1825,508,633.706,-44.949,1606.329
1,2,2,3,tat,1,Node_1_546_99_3650,99,934.089,-44.950,2732.530
1,2,2,3,tat,1,Node_1_558_1873_3650,1873,2880.020,1823.331,3649.828
1,2,2,3,tat,1,Node_1_575_1070_1825,1070,796.177,1.917,1697.313
1,2,2,3,tat,1,Node_1_606_1180_3650,1180,2436.334,1136.829,3649.691
1,2,2,3,tat,1,Node_1_658_459_1825,459,901.376,172.912,1822.896
1,2,2,3,tat,1,Node_1_662_1366_3650,1366,2918.968,1894.749,3649.941
1,2,2,3,tat,1,Node_1_673_1439_3650,1439,2600.254,1238.959,3649.948
1,2,2,3,tat,1,Node_1_698_490_3650,490,1567.637,140.481,3199.609
1,2,2,3,tat,1,Node_1_774_2500_3650,2500,2446.139,1126.675,3648.672
1,2,2,3,tat,1,Node_1_889_3188_3650,3188,1910.168,584.558,3643.263
1,2,2,3,tat,1,Node_1_900_749_3650,749,1757.789,183.455,3536.832
1,2,2,3,tat,1,Node_1_923_248_1825,248,657.444,-44.986,1605.733
1,2,2,3,tat,1,Node_1_955_234_3650,234,1553.078,274.686,3257.196
1,2,2,3,tat,1,Node_1_966_1304_3650,1304,1470.837,379.443,3126.820
1,2,2,3,tat,1,Node_1_1022_460_3650,460,1217.709,132.201,2886.546
1,2,2,3,tat,1,Node_1_1094_1546_1825,1546,1285.169,645.228,1824.834
1,2,2,3,tat,1,Node_1_1112_1117_3650,1117,941.562,-44.782,2728.967
1,2,2,3,tat,1,Node_1_1222_1709_1825,1709,1137.881,331.643,1824.996
1,2,2,3,tat,1,Node_1_1272_1728_3650,1728,1036.256,-43.862,2905.163
1,2,3,3,tat,1,Node_1_115_2415_3650,2415,2048.230,1089.543,3494.708
1,2,3,3,tat,1,Node_1_120_45_3650,45,974.421,-44.864,2769.622
1,2,3,3,tat,1,Node_1_210_1198_3650,1198,2037.036,701.336,3649.899
1,2,3,3,tat,1,Node_1_258_678_1825,678,1301.635,548.148,1824.989
1,2,3,3,tat,1,Node_1_366_3556_3650,3556,3046.560,2073.380,3649.889
1,2,3,3,tat,1,Node_1_388_554_1825,554,758.836,24.018,1690.485
1,2,3,3,tat,1,Node_1_423_2038_3650,2038,1785.157,316.066,3501.926
1,2,3,3,tat,1,Node_1_443_1297_1825,1297,1001.092,214.971,1824.873
1,2,3,3,tat,1,Node_1_492_17_1825,17,680.471,-44.992,1628.552
1,2,3,3,tat,1,Node_1_524_1339_3650,1339,991.476,-41.629,2825.391
1,2,3,3,tat,1,Node_1_542_508_1825,508,652.809,-44.981,1621.542
1,2,3,3,tat,1,Node_1_546_99_3650,99,2216.325,1141.428,3566.015
1,2,3,3,tat,1,Node_1_558_1873_3650,1873,2714.433,1459.664,3649.967
1,2,3,3,tat,1,Node_1_575_1070_1825,1070,918.776,91.303,1801.666
1,2,3,3,tat,1,Node_1_606_1180_3650,1180,995.734,-44.357,2819.958
1,2,3,3,tat,1,Node_1_658_459_1825,459,666.858,-44.991,1617.771
1,2,3,3,tat,1,Node_1_662_1366_3650,1366,1360.776,183.880,3089.283
1,2,3,3,tat,1,Node_1_673_1439_3650,1439,960.501,-44.867,2792.992
1,2,3,3,tat,1,Node_1_698_490_3650,490,2110.660,722.494,3643.882
1,2,3,3,tat,1,Node_1_774_2500_3650,2500,2892.242,1835.242,3649.770
1,2,3,3,tat,1,Node_1_889_3188_3650,3188,2741.095,1544.211,3649.958
1,2,3,3,tat,1,Node_1_900_749_3650,749,988.571,-44.020,2818.383
1,2,3,3,tat,1,Node_1_923_248_1825,248,650.405,-44.994,1617.228
1,2,3,3,tat,1,Node_1_955_234_3650,234,967.867,-44.990,2855.168
1,2,3,3,tat,1,Node_1_966_1304_3650,1304,2787.020,1542.245,3649.860
1,2,3,3,tat,1,Node_1_1022_460_3650,460,980.713,-44.282,2826.633
1,2,3,3,tat,1,Node_1_1094_1546_1825,1546,1390.519,756.913,1824.943
1,2,3,3,tat,1,Node_1_1112_1117_3650,1117,2337.111,989.283,3648.841
1,2,3,3,tat,1,Node_1_1222_1709_1825,1709,1255.022,506.798,1824.878
1,2,3,3,tat,1,Node_1_1272_1728_3650,1728,2478.067,1114.113,3649.447
1,2,4,3,tat,1,Node_1_115_2415_3650,2415,1843.367,682.534,3383.133
1,2,4,3,tat,1,Node_1_120_45_3650,45,973.009,-44.430,2813.475
1,2,4,3,tat,1,Node_1_210_1198_3650,1198,2156.518,982.497,3598.227
1,2,4,3,tat,1,Node_1_258_678_1825,678,807.368,83.012,1738.663
1,2,4,3,tat,1,Node_1_366_3556_3650,3556,3016.146,2047.172,3649.508
