batch,rep,ali,sub,gene,run,nodeName,trueDate,nodeDate,lowCI,highCI
7,3,1,2,nef,1,Node_1_49_2523_3650,2523,2229.687,1657.228,2863.437
7,3,1,2,nef,1,Node_1_57_622_1825,622,413.510,-41.199,914.800
7,3,1,2,nef,1,Node_1_70_841_3650,841,924.568,302.830,1616.800
7,3,1,2,nef,1,Node_1_82_604_3650,604,755.527,171.539,1435.735
7,3,1,2,nef,1,Node_1_128_700_3650,700,1091.952,362.504,1906.267
7,3,1,2,nef,1,Node_1_146_1642_3650,1642,2021.346,1597.245,2457.418
7,3,1,2,nef,1,Node_1_288_728_3650,728,351.206,-44.809,876.983
7,3,1,2,nef,1,Node_1_327_2644_3650,2644,2417.404,1523.640,3431.934
7,3,1,2,nef,1,Node_1_389_1314_1825,1314,1226.957,690.145,1823.650
7,3,1,2,nef,1,Node_1_396_1848_3650,1848,3168.068,2509.659,3649.954
7,3,1,2,nef,1,Node_1_440_378_3650,378,1012.949,377.642,1806.650
7,3,1,2,nef,1,Node_1_462_3145_3650,3145,2932.020,2257.376,3639.625
7,3,1,2,nef,1,Node_1_535_994_1825,994,711.475,315.036,1125.257
7,3,1,2,nef,1,Node_1_559_108_3650,108,666.919,139.485,1282.146
7,3,1,2,nef,1,Node_1_600_238_1825,238,857.561,352.381,1444.399
7,3,1,2,nef,1,Node_1_601_535_1825,535,1403.324,899.614,1824.627
7,3,1,2,nef,1,Node_1_724_2695_3650,2695,2933.117,2254.568,3649.728
7,3,1,2,nef,1,Node_1_748_1246_1825,1246,1380.852,863.301,1824.988
7,3,1,2,nef,1,Node_1_837_423_1825,423,473.598,63.736,903.554
7,3,1,2,nef,1,Node_1_895_3541_3650,3541,2836.277,1956.536,3649.894
7,3,1,2,nef,1,Node_1_946_3002_3650,3002,2542.184,1702.058,3542.583
7,3,1,2,nef,1,Node_1_961_361_3650,361,175.636,-44.942,514.262
7,3,1,2,nef,1,Node_1_984_998_3650,998,1107.673,540.501,1724.719
7,3,1,2,nef,1,Node_1_1008_2229_3650,2229,2333.181,1919.859,2807.620
7,3,1,2,nef,1,Node_1_1017_80_3650,80,141.428,-44.890,433.441
7,3,1,2,nef,1,Node_1_1081_2294_3650,2294,2589.818,1876.531,3307.036
7,3,1,2,nef,1,Node_1_1100_833_1825,833,1444.020,953.502,1824.978
7,3,1,2,nef,1,Node_1_1168_296_1825,296,738.882,143.770,1411.685
7,3,1,2,nef,1,Node_1_1202_1691_3650,1691,1375.247,648.673,2152.463
7,3,1,2,nef,1,Node_1_1221_1122_1825,1122,916.163,290.748,1635.492
7,3,2,2,nef,1,Node_1_49_2523_3650,2523,2708.360,2016.885,3456.598
7,3,2,2,nef,1,Node_1_57_622_1825,622,523.293,7.602,1082.814
7,3,2,2,nef,1,Node_1_70_841_3650,841,1019.742,251.184,1838.899
7,3,2,2,nef,1,Node_1_82_604_3650,604,652.325,99.724,1296.711
7,3,2,2,nef,1,Node_1_128_700_3650,700,792.662,110.641,1533.470
7,3,2,2,nef,1,Node_1_146_1642_3650,1642,2026.748,1504.898,2584.315
7,3,2,2,nef,1,Node_1_288_728_3650,728,1045.639,417.533,1704.990
7,3,2,2,nef,1,Node_1_327_2644_3650,2644,3185.350,2515.933,3649.990
7,3,2,2,nef,1,Node_1_389_1314_1825,1314,939.567,315.866,1638.302
7,3,2,2,nef,1,Node_1_396_1848_3650,1848,2263.705,1275.183,3342.682
7,3,2,2,nef,1,Node_1_440_378_3650,378,439.188,-26.187,925.783
7,3,2,2,nef,1,Node_1_462_3145_3650,3145,2983.297,2232.998,3649.896
7,3,2,2,nef,1,Node_1_535_994_1825,994,1064.956,585.852,1621.457
7,3,2,2,nef,1,Node_1_559_108_3650,108,216.379,-44.682,533.179
7,3,2,2,nef,1,Node_1_600_238_1825,238,191.809,-44.675,505.118
7,3,2,2,nef,1,Node_1_601_535_1825,535,634.704,136.405,1219.734
7,3,2,2,nef,1,Node_1_724_2695_3650,2695,2689.789,1959.311,3531.196
7,3,2,2,nef,1,Node_1_748_1246_1825,1246,1279.156,776.906,1823.802
7,3,2,2,nef,1,Node_1_837_423_1825,423,779.600,281.652,1315.218
7,3,2,2,nef,1,Node_1_895_3541_3650,3541,3060.555,2310.584,3649.586
7,3,2,2,nef,1,Node_1_946_3002_3650,3002,3109.074,2430.042,3649.914
7,3,2,2,nef,1,Node_1_961_361_3650,361,440.487,-21.559,904.709
7,3,2,2,nef,1,Node_1_984_998_3650,998,1384.351,748.023,2095.234
7,3,2,2,nef,1,Node_1_1008_2229_3650,2229,2153.494,1655.631,2733.810
7,3,2,2,nef,1,Node_1_1017_80_3650,80,247.055,-44.977,675.738
7,3,2,2,nef,1,Node_1_1081_2294_3650,2294,2968.164,2427.356,3586.311
7,3,2,2,nef,1,Node_1_1100_833_1825,833,1147.643,597.656,1792.583
7,3,2,2,nef,1,Node_1_1168_296_1825,296,648.913,252.204,1109.090
7,3,2,2,nef,1,Node_1_1202_1691_3650,1691,2344.225,1620.868,3164.950
7,3,2,2,nef,1,Node_1_1221_1122_1825,1122,1039.710,443.598,1760.546
7,3,3,2,nef,1,Node_1_49_2523_3650,2523,2424.439,1813.856,3106.229
7,3,3,2,nef,1,Node_1_57_622_1825,622,1000.591,369.320,1715.988
7,3,3,2,nef,1,Node_1_70_841_3650,841,1020.881,329.531,1819.908
7,3,3,2,nef,1,Node_1_82_604_3650,604,433.091,-34.897,925.765
7,3,3,2,nef,1,Node_1_128_700_3650,700,208.146,-44.829,546.974
7,3,3,2,nef,1,Node_1_146_1642_3650,1642,2066.988,1509.763,2732.986
7,3,3,2,nef,1,Node_1_288_728_3650,728,1245.450,457.321,2126.015
7,3,3,2,nef,1,Node_1_327_2644_3650,2644,3065.412,2319.045,3649.766
7,3,3,2,nef,1,Node_1_389_1314_1825,1314,1214.715,654.069,1824.948
7,3,3,2,nef,1,Node_1_396_1848_3650,1848,1151.959,365.542,2005.062
7,3,3,2,nef,1,Node_1_440_378_3650,378,880.055,197.390,1582.003
7,3,3,2,nef,1,Node_1_462_3145_3650,3145,3122.705,2484.179,3649.981
7,3,3,2,nef,1,Node_1_535_994_1825,994,1093.004,628.427,1628.184
7,3,3,2,nef,1,Node_1_559_108_3650,108,353.405,-44.975,790.133
7,3,3,2,nef,1,Node_1_600_238_1825,238,280.331,-44.944,744.372
7,3,3,2,nef,1,Node_1_601_535_1825,535,277.581,-44.787,747.566
7,3,3,2,nef,1,Node_1_724_2695_3650,2695,2750.850,1983.175,3621.147
7,3,3,2,nef,1,Node_1_748_1246_1825,1246,1219.358,648.885,1824.655
7,3,3,2,nef,1,Node_1_837_423_1825,423,533.010,184.351,986.933
7,3,3,2,nef,1,Node_1_895_3541_3650,3541,2373.731,1400.897,3446.910
7,3,3,2,nef,1,Node_1_946_3002_3650,3002,2669.451,1847.481,3648.882
7,3,3,2,nef,1,Node_1_961_361_3650,361,210.185,-44.954,610.562
7,3,3,2,nef,1,Node_1_984_998_3650,998,1353.324,782.663,2023.058
7,3,3,2,nef,1,Node_1_1008_2229_3650,2229,2259.136,1726.648,2869.349
7,3,3,2,nef,1,Node_1_1017_80_3650,80,685.326,170.918,1252.013
7,3,3,2,nef,1,Node_1_1081_2294_3650,2294,2618.805,1862.823,3483.924
7,3,3,2,nef,1,Node_1_1100_833_1825,833,1171.223,608.641,1824.971
7,3,3,2,nef,1,Node_1_1168_296_1825,296,687.144,127.415,1198.584
7,3,3,2,nef,1,Node_1_1202_1691_3650,1691,2467.423,1565.910,3393.561
7,3,3,2,nef,1,Node_1_1221_1122_1825,1122,1204.666,675.461,1810.974
7,3,4,2,nef,1,Node_1_49_2523_3650,2523,2527.366,1742.548,3361.086
7,3,4,2,nef,1,Node_1_57_622_1825,622,427.947,-44.550,945.440
7,3,4,2,nef,1,Node_1_70_841_3650,841,1010.053,311.574,1809.179
7,3,4,2,nef,1,Node_1_82_604_3650,604,335.897,-44.856,858.965
7,3,4,2,nef,1,Node_1_128_700_3650,700,905.938,214.893,1666.612
7,3,4,2,nef,1,Node_1_146_1642_3650,1642,1833.155,1318.141,2309.762
7,3,4,2,nef,1,Node_1_288_728_3650,728,625.346,32.402,1298.601
7,3,4,2,nef,1,Node_1_327_2644_3650,2644,2808.107,1990.323,3649.752
7,3,4,2,nef,1,Node_1_389_1314_1825,1314,1419.534,922.238,1824.868
7,3,4,2,nef,1,Node_1_396_1848_3650,1848,1085.146,380.707,1888.802
7,3,4,2,nef,1,Node_1_440_378_3650,378,819.179,301.387,1397.960
7,3,4,2,nef,1,Node_1_462_3145_3650,3145,3310.207,2812.129,3649.967
7,3,4,2,nef,1,Node_1_535_994_1825,994,1467.191,999.493,1824.762
7,3,4,2,nef,1,Node_1_559_108_3650,108,205.386,-44.776,586.478
7,3,4,2,nef,1,Node_1_600_238_1825,238,88.288,-44.993,354.876
7,3,4,2,nef,1,Node_1_601_535_1825,535,356.852,-44.938,881.308
7,3,4,2,nef,1,Node_1_724_2695_3650,2695,2376.283,1706.609,3179.334
7,3,4,2,nef,1,Node_1_748_1246_1825,1246,1276.120,760.743,1824.675
7,3,4,2,nef,1,Node_1_837_423_1825,423,610.676,141.846,1083.729
7,3,4,2,nef,1,Node_1_895_3541_3650,3541,3113.726,2399.623,3649.913
7,3,4,2,nef,1,Node_1_946_3002_3650,3002,3231.717,2620.610,3649.961
7,3,4,2,nef,1,Node_1_961_361_3650,361,373.700,-33.106,842.472
7,3,4,2,nef,1,Node_1_984_998_3650,998,1093.644,563.900,1694.264
7,3,4,2,nef,1,Node_1_1008_2229_3650,2229,2224.203,1893.170,2561.536
7,3,4,2,nef,1,Node_1_1017_80_3650,80,87.682,-44.976,354.016
7,3,4,2,nef,1,Node_1_1081_2294_3650,2294,2260.923,1542.249,3032.763
7,3,4,2,nef,1,Node_1_1100_833_1825,833,831.571,245.514,1470.976
7,3,4,2,nef,1,Node_1_1168_296_1825,296,303.759,-19.364,643.329
7,3,4,2,nef,1,Node_1_1202_1691_3650,1691,1679.499,849.236,2527.004
7,3,4,2,nef,1,Node_1_1221_1122_1825,1122,1300.793,771.034,1824.899
7,3,5,2,nef,1,Node_1_49_2523_3650,2523,3012.155,2408.920,3644.832
7,3,5,2,nef,1,Node_1_57_622_1825,622,716.206,209.279,1266.770
7,3,5,2,nef,1,Node_1_70_841_3650,841,1096.678,396.952,1914.634
7,3,5,2,nef,1,Node_1_82_604_3650,604,1501.284,666.809,2390.721
7,3,5,2,nef,1,Node_1_128_700_3650,700,852.757,155.599,1661.492
7,3,5,2,nef,1,Node_1_146_1642_3650,1642,2041.363,1625.323,2482.303
7,3,5,2,nef,1,Node_1_288_728_3650,728,1685.473,727.716,2652.026
7,3,5,2,nef,1,Node_1_327_2644_3650,2644,3201.242,2560.260,3649.947
7,3,5,2,nef,1,Node_1_389_1314_1825,1314,1483.616,1019.874,1824.993
7,3,5,2,nef,1,Node_1_396_1848_3650,1848,1795.172,765.169,2871.974
7,3,5,2,nef,1,Node_1_440_378_3650,378,630.573,82.069,1237.347
7,3,5,2,nef,1,Node_1_462_3145_3650,3145,3184.842,2596.549,3649.562
7,3,5,2,nef,1,Node_1_535_994_1825,994,874.213,286.593,1559.298
7,3,5,2,nef,1,Node_1_559_108_3650,108,119.760,-44.917,409.996
7,3,5,2,nef,1,Node_1_600_238_1825,238,163.020,-44.927,473.051
7,3,5,2,nef,1,Node_1_601_535_1825,535,617.295,51.365,1249.939
7,3,5,2,nef,1,Node_1_724_2695_3650,2695,2399.152,1508.566,3332.614
7,3,5,2,nef,1,Node_1_748_1246_1825,1246,781.246,238.603,1413.465
7,3,5,2,nef,1,Node_1_837_423_1825,423,400.966,-41.115,900.370
7,3,5,2,nef,1,Node_1_895_3541_3650,3541,3279.808,2686.439,3649.962
7,3,5,2,nef,1,Node_1_946_3002_3650,3002,2513.755,1674.760,3461.605
7,3,5,2,nef,1,Node_1_961_361_3650,361,676.800,188.737,1231.368
7,3,5,2,nef,1,Node_1_984_998_3650,998,1321.164,624.212,2079.539
7,3,5,2,nef,1,Node_1_1008_2229_3650,2229,2267.103,1689.314,2885.189
7,3,5,2,nef,1,Node_1_1017_80_3650,80,257.110,-44.926,638.133
7,3,5,2,nef,1,Node_1_1081_2294_3650,2294,2289.261,1536.147,3132.830
7,3,5,2,nef,1,Node_1_1100_833_1825,833,1044.183,448.411,1749.231
7,3,5,2,nef,1,Node_1_1168_296_1825,296,594.711,88.602,1116.368
7,3,5,2,nef,1,Node_1_1202_1691_3650,1691,2762.968,2032.405,3596.907
7,3,5,2,nef,1,Node_1_1221_1122_1825,1122,1318.338,765.157,1824.900
7,3,6,2,nef,1,Node_1_49_2523_3650,2523,3180.865,2597.039,3649.973
7,3,6,2,nef,1,Node_1_57_622_1825,622,537.761,-44.226,1229.191
7,3,6,2,nef,1,Node_1_70_841_3650,841,829.628,178.372,1599.642
7,3,6,2,nef,1,Node_1_82_604_3650,604,412.329,-44.899,1000.156
7,3,6,2,nef,1,Node_1_128_700_3650,700,1170.977,430.122,1948.980
7,3,6,2,nef,1,Node_1_146_1642_3650,1642,2037.227,1606.284,2499.486
7,3,6,2,nef,1,Node_1_288_728_3650,728,783.004,114.224,1533.116
7,3,6,2,nef,1,Node_1_327_2644_3650,2644,2978.907,2133.069,3649.505
7,3,6,2,nef,1,Node_1_389_1314_1825,1314,1241.145,677.199,1824.632
7,3,6,2,nef,1,Node_1_396_1848_3650,1848,2391.505,1452.797,3496.020
7,3,6,2,nef,1,Node_1_440_378_3650,378,449.008,-44.285,1048.187
7,3,6,2,nef,1,Node_1_462_3145_3650,3145,3293.769,2742.452,3649.909
7,3,6,2,nef,1,Node_1_535_994_1825,994,1401.842,906.331,1824.921
7,3,6,2,nef,1,Node_1_559_108_3650,108,208.870,-44.895,624.642
7,3,6,2,nef,1,Node_1_600_238_1825,238,447.428,-42.484,1007.904
7,3,6,2,nef,1,Node_1_601_535_1825,535,1017.539,395.474,1770.714
7,3,6,2,nef,1,Node_1_724_2695_3650,2695,3021.396,2322.623,3649.767
7,3,6,2,nef,1,Node_1_748_1246_1825,1246,995.751,369.490,1736.514
7,3,6,2,nef,1,Node_1_837_423_1825,423,574.845,-29.274,1202.085
7,3,6,2,nef,1,Node_1_895_3541_3650,3541,3313.827,2759.641,3649.994
7,3,6,2,nef,1,Node_1_946_3002_3650,3002,2617.443,1769.179,3595.974
7,3,6,2,nef,1,Node_1_961_361_3650,361,394.384,-44.365,979.237
7,3,6,2,nef,1,Node_1_984_998_3650,998,1237.130,673.751,1928.727
7,3,6,2,nef,1,Node_1_1008_2229_3650,2229,2122.903,1486.808,2811.844
7,3,6,2,nef,1,Node_1_1017_80_3650,80,122.700,-44.974,445.766
7,3,6,2,nef,1,Node_1_1081_2294_3650,2294,2156.741,1378.706,3002.701
7,3,6,2,nef,1,Node_1_1100_833_1825,833,693.124,151.743,1307.718
7,3,6,2,nef,1,Node_1_1168_296_1825,296,233.105,-44.925,599.390
7,3,6,2,nef,1,Node_1_1202_1691_3650,1691,1848.060,1140.760,2513.756
7,3,6,2,nef,1,Node_1_1221_1122_1825,1122,1534.328,1120.007,1824.978
7,3,7,2,nef,1,Node_1_49_2523_3650,2523,2696.067,1973.292,3508.082
7,3,7,2,nef,1,Node_1_57_622_1825,622,963.676,321.177,1657.474
7,3,7,2,nef,1,Node_1_70_841_3650,841,757.042,122.871,1462.386
7,3,7,2,nef,1,Node_1_82_604_3650,604,1698.735,823.213,2660.130
7,3,7,2,nef,1,Node_1_128_700_3650,700,535.973,-44.869,1167.314
7,3,7,2,nef,1,Node_1_146_1642_3650,1642,1388.419,834.961,1961.630
7,3,7,2,nef,1,Node_1_288_728_3650,728,1018.417,352.773,1766.745
7,3,7,2,nef,1,Node_1_327_2644_3650,2644,2156.318,1113.581,3284.297
7,3,7,2,nef,1,Node_1_389_1314_1825,1314,1016.534,382.162,1711.929
7,3,7,2,nef,1,Node_1_396_1848_3650,1848,2626.425,1720.004,3622.774
7,3,7,2,nef,1,Node_1_440_378_3650,378,536.696,-26.544,1158.410
7,3,7,2,nef,1,Node_1_462_3145_3650,3145,3100.738,2434.613,3649.909
7,3,7,2,nef,1,Node_1_535_994_1825,994,1457.486,1018.202,1824.996
7,3,7,2,nef,1,Node_1_559_108_3650,108,182.323,-44.984,546.744
7,3,7,2,nef,1,Node_1_600_238_1825,238,232.797,-44.765,660.951
7,3,7,2,nef,1,Node_1_601_535_1825,535,758.712,142.802,1469.036
7,3,7,2,nef,1,Node_1_724_2695_3650,2695,2751.930,2025.697,3594.460
7,3,7,2,nef,1,Node_1_748_1246_1825,1246,980.958,350.746,1686.537
7,3,7,2,nef,1,Node_1_837_423_1825,423,380.943,-8.178,772.563
7,3,7,2,nef,1,Node_1_895_3541_3650,3541,2906.248,2060.615,3649.528
7,3,7,2,nef,1,Node_1_946_3002_3650,3002,2803.136,2012.709,3647.685
7,3,7,2,nef,1,Node_1_961_361_3650,361,459.023,41.553,895.876
7,3,7,2,nef,1,Node_1_984_998_3650,998,1478.899,848.379,2170.317
7,3,7,2,nef,1,Node_1_1008_2229_3650,2229,2360.717,1963.558,2821.421
7,3,7,2,nef,1,Node_1_1017_80_3650,80,214.464,-44.827,562.465
7,3,7,2,nef,1,Node_1_1081_2294_3650,2294,2695.787,1948.979,3510.220
7,3,7,2,nef,1,Node_1_1100_833_1825,833,1058.846,477.779,1746.645
7,3,7,2,nef,1,Node_1_1168_296_1825,296,319.164,-44.882,756.063
7,3,7,2,nef,1,Node_1_1202_1691_3650,1691,2720.213,1958.931,3647.486
7,3,7,2,nef,1,Node_1_1221_1122_1825,1122,1089.925,527.847,1742.256
7,3,8,2,nef,1,Node_1_49_2523_3650,2523,2403.082,1662.420,3256.227
7,3,8,2,nef,1,Node_1_57_622_1825,622,575.358,-36.026,1175.025
7,3,8,2,nef,1,Node_1_70_841_3650,841,882.094,157.345,1652.081
7,3,8,2,nef,1,Node_1_82_604_3650,604,641.914,-44.484,1324.456
7,3,8,2,nef,1,Node_1_128_700_3650,700,319.442,-44.735,782.772
7,3,8,2,nef,1,Node_1_146_1642_3650,1642,1738.564,1211.117,2264.679
7,3,8,2,nef,1,Node_1_288_728_3650,728,1671.479,674.633,2683.673
7,3,8,2,nef,1,Node_1_327_2644_3650,2644,1856.615,818.026,2953.522
7,3,8,2,nef,1,Node_1_389_1314_1825,1314,1560.684,1162.332,1824.949
7,3,8,2,nef,1,Node_1_396_1848_3650,1848,2530.187,1567.361,3587.396
7,3,8,2,nef,1,Node_1_440_378_3650,378,484.638,-44.399,1077.517
7,3,8,2,nef,1,Node_1_462_3145_3650,3145,2800.557,2034.320,3644.546
7,3,8,2,nef,1,Node_1_535_994_1825,994,1094.840,526.147,1736.008
7,3,8,2,nef,1,Node_1_559_108_3650,108,334.260,-44.876,829.706
7,3,8,2,nef,1,Node_1_600_238_1825,238,475.619,-44.327,1062.740
7,3,8,2,nef,1,Node_1_601_535_1825,535,622.319,-8.797,1278.455
7,3,8,2,nef,1,Node_1_724_2695_3650,2695,3005.175,2360.545,3649.098
7,3,8,2,nef,1,Node_1_748_1246_1825,1246,752.967,137.564,1404.445
7,3,8,2,nef,1,Node_1_837_423_1825,423,738.179,189.021,1351.891
7,3,8,2,nef,1,Node_1_895_3541_3650,3541,3090.401,2320.526,3649.892
7,3,8,2,nef,1,Node_1_946_3002_3650,3002,3239.481,2617.593,3649.963
7,3,8,2,nef,1,Node_1_961_361_3650,361,560.683,-11.862,1195.352
7,3,8,2,nef,1,Node_1_984_998_3650,998,760.364,306.049,1272.597
7,3,8,2,nef,1,Node_1_1008_2229_3650,2229,2118.449,1484.203,2748.633
7,3,8,2,nef,1,Node_1_1017_80_3650,80,146.366,-44.997,460.947
7,3,8,2,nef,1,Node_1_1081_2294_3650,2294,2531.548,1881.113,3196.651
7,3,8,2,nef,1,Node_1_1100_833_1825,833,775.653,147.729,1484.193
7,3,8,2,nef,1,Node_1_1168_296_1825,296,104.779,-44.942,401.050
7,3,8,2,nef,1,Node_1_1202_1691_3650,1691,2595.750,1812.561,3534.644
7,3,8,2,nef,1,Node_1_1221_1122_1825,1122,643.915,-7.192,1320.042
7,3,9,2,nef,1,Node_1_49_2523_3650,2523,2276.108,1495.143,3165.521
7,3,9,2,nef,1,Node_1_57_622_1825,622,927.713,255.117,1646.864
7,3,9,2,nef,1,Node_1_70_841_3650,841,535.982,20.591,1082.795
7,3,9,2,nef,1,Node_1_82_604_3650,604,1855.297,965.548,2865.143
7,3,9,2,nef,1,Node_1_128_700_3650,700,1028.513,327.454,1797.406
7,3,9,2,nef,1,Node_1_146_1642_3650,1642,1068.910,457.900,1670.524
7,3,9,2,nef,1,Node_1_288_728_3650,728,790.215,148.606,1494.333
7,3,9,2,nef,1,Node_1_327_2644_3650,2644,3303.839,2752.912,3649.992
7,3,9,2,nef,1,Node_1_389_1314_1825,1314,1550.972,1140.533,1824.997
7,3,9,2,nef,1,Node_1_396_1848_3650,1848,2251.715,1300.995,3388.076
7,3,9,2,nef,1,Node_1_440_378_3650,378,132.631,-44.995,459.512
7,3,9,2,nef,1,Node_1_462_3145_3650,3145,3105.500,2420.798,3649.830
7,3,9,2,nef,1,Node_1_535_994_1825,994,1112.398,583.828,1717.793
7,3,9,2,nef,1,Node_1_559_108_3650,108,281.923,-44.963,722.968
7,3,9,2,nef,1,Node_1_600_238_1825,238,327.207,-40.111,702.338
7,3,9,2,nef,1,Node_1_601_535_1825,535,540.936,32.138,1085.640
7,3,9,2,nef,1,Node_1_724_2695_3650,2695,2666.851,2053.060,3416.974
7,3,9,2,nef,1,Node_1_748_1246_1825,1246,739.266,185.480,1316.335
7,3,9,2,nef,1,Node_1_837_423_1825,423,495.032,18.502,989.116
7,3,9,2,nef,1,Node_1_895_3541_3650,3541,2923.155,2117.943,3649.947
7,3,9,2,nef,1,Node_1_946_3002_3650,3002,2518.636,1675.233,3527.046
7,3,9,2,nef,1,Node_1_961_361_3650,361,284.228,-43.750,659.173
7,3,9,2,nef,1,Node_1_984_998_3650,998,995.818,399.202,1608.720
7,3,9,2,nef,1,Node_1_1008_2229_3650,2229,2373.822,2017.872,2796.037
7,3,9,2,nef,1,Node_1_1017_80_3650,80,346.060,-44.900,815.929
7,3,9,2,nef,1,Node_1_1081_2294_3650,2294,2597.208,1991.428,3331.689
7,3,9,2,nef,1,Node_1_1100_833_1825,833,850.786,223.893,1564.973
7,3,9,2,nef,1,Node_1_1168_296_1825,296,559.614,118.808,1022.024
7,3,9,2,nef,1,Node_1_1202_1691_3650,1691,2069.588,1260.724,3038.705
7,3,9,2,nef,1,Node_1_1221_1122_1825,1122,1561.155,1168.376,1824.849
7,3,10,2,nef,1,Node_1_49_2523_3650,2523,2375.254,1791.136,3040.329
7,3,10,2,nef,1,Node_1_57_622_1825,622,410.198,-44.370,925.011
7,3,10,2,nef,1,Node_1_70_841_3650,841,690.389,154.171,1328.181
7,3,10,2,nef,1,Node_1_82_604_3650,604,231.744,-44.951,682.200
7,3,10,2,nef,1,Node_1_128_700_3650,700,872.360,135.178,1668.257
7,3,10,2,nef,1,Node_1_146_1642_3650,1642,1717.310,1200.689,2236.796
7,3,10,2,nef,1,Node_1_288_728_3650,728,788.803,144.370,1499.308
7,3,10,2,nef,1,Node_1_327_2644_3650,2644,2726.895,1886.535,3645.495
7,3,10,2,nef,1,Node_1_389_1314_1825,1314,1645.360,1337.521,1824.967
7,3,10,2,nef,1,Node_1_396_1848_3650,1848,2229.926,1233.834,3318.287
7,3,10,2,nef,1,Node_1_440_378_3650,378,644.689,118.247,1216.594
7,3,10,2,nef,1,Node_1_462_3145_3650,3145,3086.968,2411.679,3649.871
7,3,10,2,nef,1,Node_1_535_994_1825,994,1444.044,1054.118,1824.475
7,3,10,2,nef,1,Node_1_559_108_3650,108,504.378,-0.015,1069.282
7,3,10,2,nef,1,Node_1_600_238_1825,238,789.307,252.093,1379.042
7,3,10,2,nef,1,Node_1_601_535_1825,535,898.343,345.937,1486.684
7,3,10,2,nef,1,Node_1_724_2695_3650,2695,2677.139,1950.505,3518.834
7,3,10,2,nef,1,Node_1_748_1246_1825,1246,1460.041,978.912,1824.882
7,3,10,2,nef,1,Node_1_837_423_1825,423,929.136,367.021,1600.394
7,3,10,2,nef,1,Node_1_895_3541_3650,3541,3053.132,2308.577,3649.905
7,3,10,2,nef,1,Node_1_946_3002_3650,3002,2292.927,1361.562,3337.710
7,3,10,2,nef,1,Node_1_961_361_3650,361,734.196,181.819,1375.880
7,3,10,2,nef,1,Node_1_984_998_3650,998,1738.987,1016.355,2556.350
7,3,10,2,nef,1,Node_1_1008_2229_3650,2229,2184.082,1646.627,2834.053
7,3,10,2,nef,1,Node_1_1017_80_3650,80,91.149,-44.977,362.077
7,3,10,2,nef,1,Node_1_1081_2294_3650,2294,2499.070,1762.613,3257.396
7,3,10,2,nef,1,Node_1_1100_833_1825,833,1472.295,1006.444,1824.963
7,3,10,2,nef,1,Node_1_1168_296_1825,296,253.565,-44.867,607.161
7,3,10,2,nef,1,Node_1_1202_1691_3650,1691,1585.169,674.529,2559.379
7,3,10,2,nef,1,Node_1_1221_1122_1825,1122,1350.764,815.878,1824.517
7,3,11,2,nef,1,Node_1_49_2523_3650,2523,2257.769,1505.998,3078.580
