batch,rep,ali,sub,gene,run,nodeName,trueDate,nodeDate,lowCI,highCI
14,2,1,1,p17,1,Node_1_27_2465_3650,2465,2502.453,1410.631,3645.528
14,2,1,1,p17,1,Node_1_64_1619_3650,1619,2389.854,1281.712,3649.884
14,2,1,1,p17,1,Node_1_113_1063_3650,1063,1188.171,356.724,2182.382
14,2,1,1,p17,1,Node_1_123_269_1825,269,311.703,-44.965,1027.690
14,2,1,1,p17,1,Node_1_245_1840_3650,1840,2291.073,1219.032,3592.767
14,2,1,1,p17,1,Node_1_277_2309_3650,2309,3323.600,2806.905,3649.937
14,2,1,1,p17,1,Node_1_324_1249_1825,1249,1265.574,564.982,1824.947
14,2,1,1,p17,1,Node_1_338_2392_3650,2392,2215.411,1087.715,3416.820
14,2,1,1,p17,1,Node_1_358_1783_1825,1783,1448.624,903.832,1824.991
14,2,1,1,p17,1,Node_1_382_1009_1825,1009,1086.028,402.179,1824.532
14,2,1,1,p17,1,Node_1_413_1094_3650,1094,2467.496,1328.549,3649.052
14,2,1,1,p17,1,Node_1_446_2005_3650,2005,1620.009,253.390,3281.023
14,2,1,1,p17,1,Node_1_475_945_1825,945,1245.775,673.753,1824.945
14,2,1,1,p17,1,Node_1_535_1171_1825,1171,1574.853,1156.079,1824.974
14,2,1,1,p17,1,Node_1_643_1737_3650,1737,2767.842,1888.071,3648.617
14,2,1,1,p17,1,Node_1_659_1786_1825,1786,1207.786,463.115,1824.909
14,2,1,1,p17,1,Node_1_705_2879_3650,2879,3288.434,2685.514,3649.981
14,2,1,1,p17,1,Node_1_706_772_3650,772,1151.869,82.104,2376.192
14,2,1,1,p17,1,Node_1_717_1484_3650,1484,1537.368,598.221,2711.083
14,2,1,1,p17,1,Node_1_848_3038_3650,3038,2305.430,1193.826,3645.737
14,2,1,1,p17,1,Node_1_917_1833_3650,1833,1890.341,716.413,2956.510
14,2,1,1,p17,1,Node_1_924_1485_3650,1485,1736.496,551.307,3190.371
14,2,1,1,p17,1,Node_1_934_2582_3650,2582,2809.735,1798.878,3649.876
14,2,1,1,p17,1,Node_1_1011_1750_3650,1750,2384.453,1229.945,3649.386
14,2,1,1,p17,1,Node_1_1030_167_3650,167,556.021,-44.806,1563.068
14,2,1,1,p17,1,Node_1_1043_397_1825,397,605.085,-44.431,1348.863
14,2,1,1,p17,1,Node_1_1065_209_3650,209,634.254,70.385,1445.414
14,2,1,1,p17,1,Node_1_1095_254_1825,254,309.331,-44.901,1014.215
14,2,1,1,p17,1,Node_1_1171_3553_3650,3553,3270.744,2651.332,3649.995
14,2,1,1,p17,1,Node_1_1236_587_1825,587,437.987,-44.992,1155.552
14,2,2,1,p17,1,Node_1_27_2465_3650,2465,2916.729,1920.863,3649.892
14,2,2,1,p17,1,Node_1_64_1619_3650,1619,1228.857,-29.438,2618.214
14,2,2,1,p17,1,Node_1_113_1063_3650,1063,669.737,-44.882,1486.484
14,2,2,1,p17,1,Node_1_123_269_1825,269,304.772,-44.896,985.068
14,2,2,1,p17,1,Node_1_245_1840_3650,1840,2479.527,1583.989,3496.876
14,2,2,1,p17,1,Node_1_277_2309_3650,2309,1944.847,895.033,3259.241
14,2,2,1,p17,1,Node_1_324_1249_1825,1249,1632.531,1296.846,1824.971
14,2,2,1,p17,1,Node_1_338_2392_3650,2392,2399.480,1479.311,3285.153
14,2,2,1,p17,1,Node_1_358_1783_1825,1783,686.475,-42.246,1517.100
14,2,2,1,p17,1,Node_1_382_1009_1825,1009,504.738,-35.310,1198.559
14,2,2,1,p17,1,Node_1_413_1094_3650,1094,1455.843,261.041,2904.748
