batch,rep,ali,sub,gene,run,nodeName,trueDate,nodeDate,lowCI,highCI
16,3,1,3,p17,1,Node_1_41_1450_3650,1450,1477.118,532.836,2604.977
16,3,1,3,p17,1,Node_1_82_2796_3650,2796,1647.893,279.070,3246.374
16,3,1,3,p17,1,Node_1_91_93_3650,93,815.106,-39.846,1843.246
16,3,1,3,p17,1,Node_1_93_209_3650,209,433.016,-44.876,1119.514
16,3,1,3,p17,1,Node_1_132_3024_3650,3024,2391.958,1263.712,3615.201
16,3,1,3,p17,1,Node_1_216_2909_3650,2909,3116.173,2378.339,3649.803
16,3,1,3,p17,1,Node_1_246_16_1825,16,278.694,-44.998,919.238
16,3,1,3,p17,1,Node_1_254_354_1825,354,444.932,-44.909,1214.292
16,3,1,3,p17,1,Node_1_394_2237_3650,2237,2943.011,2040.976,3649.921
16,3,1,3,p17,1,Node_1_396_1264_1825,1264,1304.870,698.716,1824.999
16,3,1,3,p17,1,Node_1_529_2811_3650,2811,2783.098,1956.704,3649.448
16,3,1,3,p17,1,Node_1_591_357_1825,357,336.037,-44.899,969.803
16,3,1,3,p17,1,Node_1_624_841_1825,841,800.140,0.417,1657.462
16,3,1,3,p17,1,Node_1_650_666_3650,666,883.462,-44.855,1986.871
16,3,1,3,p17,1,Node_1_692_2337_3650,2337,1557.672,424.566,2824.507
16,3,1,3,p17,1,Node_1_702_3086_3650,3086,2074.606,861.355,3589.209
16,3,1,3,p17,1,Node_1_726_1432_1825,1432,1547.993,1144.802,1824.979
16,3,1,3,p17,1,Node_1_789_3405_3650,3405,3137.443,2352.780,3649.672
16,3,1,3,p17,1,Node_1_817_123_3650,123,1372.687,192.672,2742.089
16,3,1,3,p17,1,Node_1_856_1080_3650,1080,884.616,344.722,1685.651
16,3,1,3,p17,1,Node_1_890_979_1825,979,1230.746,729.409,1823.533
16,3,1,3,p17,1,Node_1_891_345_1825,345,683.738,-40.280,1500.426
16,3,1,3,p17,1,Node_1_901_1167_3650,1167,909.493,-28.593,1921.679
16,3,1,3,p17,1,Node_1_927_13_1825,13,684.812,-44.630,1495.608
16,3,1,3,p17,1,Node_1_1019_239_3650,239,1274.331,138.793,2597.206
16,3,1,3,p17,1,Node_1_1098_3305_3650,3305,3277.600,2647.685,3649.991
16,3,1,3,p17,1,Node_1_1130_686_1825,686,1368.406,761.726,1824.970
16,3,1,3,p17,1,Node_1_1150_2774_3650,2774,2820.742,2044.583,3638.008
16,3,1,3,p17,1,Node_1_1205_3110_3650,3110,2785.705,2151.926,3633.785
16,3,1,3,p17,1,Node_1_1259_1825_3650,1825,873.820,-44.911,2035.799
16,3,2,3,p17,1,Node_1_41_1450_3650,1450,2711.294,1712.166,3648.576
16,3,2,3,p17,1,Node_1_82_2796_3650,2796,2740.185,1743.411,3649.515
16,3,2,3,p17,1,Node_1_91_93_3650,93,1088.022,-37.048,2213.411
16,3,2,3,p17,1,Node_1_93_209_3650,209,341.736,-44.716,1110.477
16,3,2,3,p17,1,Node_1_132_3024_3650,3024,2594.907,1469.092,3649.838
16,3,2,3,p17,1,Node_1_216_2909_3650,2909,3095.024,2327.163,3649.541
16,3,2,3,p17,1,Node_1_246_16_1825,16,931.178,221.471,1684.884
16,3,2,3,p17,1,Node_1_254_354_1825,354,510.104,-43.414,1231.315
16,3,2,3,p17,1,Node_1_394_2237_3650,2237,2549.634,1453.604,3649.783
16,3,2,3,p17,1,Node_1_396_1264_1825,1264,1299.877,636.745,1824.974
16,3,2,3,p17,1,Node_1_529_2811_3650,2811,2381.032,1191.875,3649.659
16,3,2,3,p17,1,Node_1_591_357_1825,357,365.665,-44.966,1090.440
16,3,2,3,p17,1,Node_1_624_841_1825,841,1049.386,320.495,1823.730
16,3,2,3,p17,1,Node_1_650_666_3650,666,1048.613,246.452,2049.769
16,3,2,3,p17,1,Node_1_692_2337_3650,2337,2724.018,1670.167,3649.990
16,3,2,3,p17,1,Node_1_702_3086_3650,3086,2188.665,1011.079,3600.311
16,3,2,3,p17,1,Node_1_726_1432_1825,1432,1350.316,835.144,1824.735
16,3,2,3,p17,1,Node_1_789_3405_3650,3405,3086.326,2373.475,3649.806
16,3,2,3,p17,1,Node_1_817_123_3650,123,332.402,-44.914,1082.844
16,3,2,3,p17,1,Node_1_856_1080_3650,1080,2174.512,1064.349,3542.430
16,3,2,3,p17,1,Node_1_890_979_1825,979,1215.293,633.602,1824.978
16,3,2,3,p17,1,Node_1_891_345_1825,345,504.979,-44.990,1255.878
