batch,rep,ali,sub,gene,run,nodeName,trueDate,nodeDate,lowCI,highCI
8,5,1,1,C1V2,1,Node_1_30_2269_3650,2269,2558.547,2107.943,2990.525
8,5,1,1,C1V2,1,Node_1_56_2570_3650,2570,2654.036,1977.189,3355.113
8,5,1,1,C1V2,1,Node_1_64_1154_1825,1154,1163.926,776.882,1553.799
8,5,1,1,C1V2,1,Node_1_76_696_1825,696,996.359,545.573,1474.832
8,5,1,1,C1V2,1,Node_1_107_1049_3650,1049,1415.711,938.406,1959.495
8,5,1,1,C1V2,1,Node_1_123_1491_3650,1491,1548.727,1004.005,2098.594
8,5,1,1,C1V2,1,Node_1_130_360_1825,360,523.398,218.337,851.596
8,5,1,1,C1V2,1,Node_1_166_1497_3650,1497,1934.530,1356.407,2585.965
8,5,1,1,C1V2,1,Node_1_246_345_3650,345,343.240,92.728,608.401
8,5,1,1,C1V2,1,Node_1_258_2556_3650,2556,2636.504,1886.322,3389.317
8,5,1,1,C1V2,1,Node_1_373_1607_1825,1607,1678.421,1439.641,1824.982
8,5,1,1,C1V2,1,Node_1_429_3119_3650,3119,3411.385,3046.688,3649.996
8,5,1,1,C1V2,1,Node_1_445_2746_3650,2746,2454.611,1793.696,3150.180
8,5,1,1,C1V2,1,Node_1_533_1340_1825,1340,1239.113,881.426,1588.067
8,5,1,1,C1V2,1,Node_1_572_749_3650,749,953.813,528.290,1400.623
8,5,1,1,C1V2,1,Node_1_603_969_3650,969,928.932,610.511,1261.931
8,5,1,1,C1V2,1,Node_1_609_2310_3650,2310,2193.967,1790.243,2612.019
8,5,1,1,C1V2,1,Node_1_611_3605_3650,3605,3495.899,3232.889,3649.986
8,5,1,1,C1V2,1,Node_1_748_2042_3650,2042,2619.098,1946.812,3348.846
8,5,1,1,C1V2,1,Node_1_805_2473_3650,2473,2556.683,2107.795,3000.879
8,5,1,1,C1V2,1,Node_1_886_1206_3650,1206,1536.035,983.982,2119.920
8,5,1,1,C1V2,1,Node_1_921_1795_1825,1795,1494.906,1130.460,1824.658
8,5,1,1,C1V2,1,Node_1_922_1683_3650,1683,1853.675,1282.524,2431.590
8,5,1,1,C1V2,1,Node_1_929_1174_1825,1174,1121.068,691.042,1601.104
8,5,1,1,C1V2,1,Node_1_935_760_3650,760,966.227,530.889,1394.438
8,5,1,1,C1V2,1,Node_1_963_638_1825,638,929.152,505.444,1349.564
8,5,1,1,C1V2,1,Node_1_972_1682_1825,1682,1506.610,1157.099,1824.936
8,5,1,1,C1V2,1,Node_1_1100_2537_3650,2537,2909.602,2342.114,3570.499
8,5,1,1,C1V2,1,Node_1_1154_3561_3650,3561,3378.098,2976.044,3649.970
8,5,1,1,C1V2,1,Node_1_1254_1412_1825,1412,1664.237,1415.776,1824.822
8,5,2,1,C1V2,1,Node_1_30_2269_3650,2269,2057.866,1665.915,2469.647
8,5,2,1,C1V2,1,Node_1_56_2570_3650,2570,2106.583,1547.858,2704.550
8,5,2,1,C1V2,1,Node_1_64_1154_1825,1154,1483.422,1179.461,1822.252
8,5,2,1,C1V2,1,Node_1_76_696_1825,696,416.661,86.185,761.476
8,5,2,1,C1V2,1,Node_1_107_1049_3650,1049,681.461,340.033,1053.612
8,5,2,1,C1V2,1,Node_1_123_1491_3650,1491,1517.617,999.848,2074.077
8,5,2,1,C1V2,1,Node_1_130_360_1825,360,687.216,347.417,1048.500
8,5,2,1,C1V2,1,Node_1_166_1497_3650,1497,1572.299,1065.871,2099.317
8,5,2,1,C1V2,1,Node_1_246_345_3650,345,273.573,-12.343,563.019
8,5,2,1,C1V2,1,Node_1_258_2556_3650,2556,2620.941,1907.476,3354.821
8,5,2,1,C1V2,1,Node_1_373_1607_1825,1607,1594.295,1297.953,1824.954
8,5,2,1,C1V2,1,Node_1_429_3119_3650,3119,3127.419,2583.139,3649.556
8,5,2,1,C1V2,1,Node_1_445_2746_3650,2746,2856.165,2233.365,3507.736
8,5,2,1,C1V2,1,Node_1_533_1340_1825,1340,1366.302,1049.127,1689.616
8,5,2,1,C1V2,1,Node_1_572_749_3650,749,1095.190,713.960,1490.885
8,5,2,1,C1V2,1,Node_1_603_969_3650,969,825.812,528.973,1140.811
8,5,2,1,C1V2,1,Node_1_609_2310_3650,2310,2259.918,1820.681,2691.633
8,5,2,1,C1V2,1,Node_1_611_3605_3650,3605,3347.870,2935.872,3649.964
8,5,2,1,C1V2,1,Node_1_748_2042_3650,2042,2352.925,1703.745,3003.653
8,5,2,1,C1V2,1,Node_1_805_2473_3650,2473,2495.564,2088.643,2860.526
8,5,2,1,C1V2,1,Node_1_886_1206_3650,1206,1320.485,841.827,1859.081
8,5,2,1,C1V2,1,Node_1_921_1795_1825,1795,1523.028,1162.797,1824.979
8,5,2,1,C1V2,1,Node_1_922_1683_3650,1683,1690.943,1144.187,2282.665
8,5,2,1,C1V2,1,Node_1_929_1174_1825,1174,1238.008,805.273,1693.807
8,5,2,1,C1V2,1,Node_1_935_760_3650,760,1335.243,861.470,1831.460
8,5,2,1,C1V2,1,Node_1_963_638_1825,638,762.661,403.881,1156.637
8,5,2,1,C1V2,1,Node_1_972_1682_1825,1682,1440.130,1109.642,1824.395
8,5,2,1,C1V2,1,Node_1_1100_2537_3650,2537,2632.064,2025.277,3287.575
8,5,2,1,C1V2,1,Node_1_1154_3561_3650,3561,3472.748,3162.680,3649.986
8,5,2,1,C1V2,1,Node_1_1254_1412_1825,1412,1577.094,1256.016,1824.983
8,5,3,1,C1V2,1,Node_1_30_2269_3650,2269,2468.291,1973.669,2956.893
