batch,rep,ali,sub,gene,run,nodeName,trueDate,nodeDate,lowCI,highCI
5,4,1,2,p17,1,Node_1_11_1156_1825,1156,996.816,238.229,1818.150
5,4,1,2,p17,1,Node_1_46_1071_3650,1071,1690.978,675.208,2977.474
5,4,1,2,p17,1,Node_1_56_1514_1825,1514,1565.592,1136.231,1824.993
5,4,1,2,p17,1,Node_1_126_3230_3650,3230,2574.711,1424.696,3647.624
5,4,1,2,p17,1,Node_1_152_747_3650,747,2033.966,899.469,3362.948
5,4,1,2,p17,1,Node_1_161_2094_3650,2094,2867.597,1854.455,3649.695
5,4,1,2,p17,1,Node_1_162_421_3650,421,342.202,-44.947,1130.987
5,4,1,2,p17,1,Node_1_336_1078_3650,1078,933.446,253.943,1806.447
5,4,1,2,p17,1,Node_1_403_1657_1825,1657,1329.259,700.274,1824.981
5,4,1,2,p17,1,Node_1_428_1482_3650,1482,2292.367,1119.690,3637.417
5,4,1,2,p17,1,Node_1_508_797_1825,797,724.310,2.892,1514.032
5,4,1,2,p17,1,Node_1_515_437_3650,437,2104.858,861.553,3546.282
5,4,1,2,p17,1,Node_1_522_2371_3650,2371,2696.321,1821.765,3649.344
5,4,1,2,p17,1,Node_1_548_1282_1825,1282,1158.061,454.867,1824.843
5,4,1,2,p17,1,Node_1_573_1621_3650,1621,853.359,-40.593,1957.394
5,4,1,2,p17,1,Node_1_601_297_1825,297,330.780,-44.923,1073.573
5,4,1,2,p17,1,Node_1_625_2485_3650,2485,2063.041,1269.642,3075.374
5,4,1,2,p17,1,Node_1_633_2370_3650,2370,1731.122,624.230,3067.024
5,4,1,2,p17,1,Node_1_647_1161_3650,1161,1341.232,695.707,2214.593
5,4,1,2,p17,1,Node_1_726_959_1825,959,1015.442,347.042,1823.662
5,4,1,2,p17,1,Node_1_778_642_1825,642,845.729,259.746,1603.846
5,4,1,2,p17,1,Node_1_832_1179_3650,1179,841.025,124.789,1713.658
5,4,1,2,p17,1,Node_1_838_2195_3650,2195,2621.557,1748.094,3554.725
5,4,1,2,p17,1,Node_1_895_323_3650,323,344.582,-44.882,1148.873
5,4,1,2,p17,1,Node_1_1012_1185_3650,1185,1229.466,58.641,2336.388
5,4,1,2,p17,1,Node_1_1022_191_1825,191,1143.783,445.684,1824.405
5,4,1,2,p17,1,Node_1_1062_2937_3650,2937,2593.531,1467.073,3649.384
5,4,1,2,p17,1,Node_1_1164_905_3650,905,1464.503,208.070,2988.563
5,4,1,2,p17,1,Node_1_1203_1035_1825,1035,1406.134,782.973,1824.945
5,4,1,2,p17,1,Node_1_1223_2751_3650,2751,2367.577,1288.274,3634.076
5,4,2,2,p17,1,Node_1_11_1156_1825,1156,1131.104,489.590,1824.786
5,4,2,2,p17,1,Node_1_46_1071_3650,1071,1520.756,263.980,2955.923
5,4,2,2,p17,1,Node_1_56_1514_1825,1514,1258.325,647.495,1824.846
5,4,2,2,p17,1,Node_1_126_3230_3650,3230,2533.983,1363.306,3647.653
5,4,2,2,p17,1,Node_1_152_747_3650,747,749.334,-44.742,1982.402
5,4,2,2,p17,1,Node_1_161_2094_3650,2094,2664.646,1519.507,3648.628
5,4,2,2,p17,1,Node_1_162_421_3650,421,1810.026,517.241,3084.577
5,4,2,2,p17,1,Node_1_336_1078_3650,1078,1936.366,782.333,3294.579
5,4,2,2,p17,1,Node_1_403_1657_1825,1657,1509.827,1027.958,1824.892
5,4,2,2,p17,1,Node_1_428_1482_3650,1482,2131.949,861.035,3504.615
5,4,2,2,p17,1,Node_1_508_797_1825,797,587.781,-44.955,1482.625
5,4,2,2,p17,1,Node_1_515_437_3650,437,476.088,-44.558,1293.838
5,4,2,2,p17,1,Node_1_522_2371_3650,2371,2928.705,2042.013,3649.726
5,4,2,2,p17,1,Node_1_548_1282_1825,1282,1419.796,836.533,1824.967
5,4,2,2,p17,1,Node_1_573_1621_3650,1621,1351.656,186.115,2731.656
5,4,2,2,p17,1,Node_1_601_297_1825,297,1085.620,338.440,1824.939
5,4,2,2,p17,1,Node_1_625_2485_3650,2485,3179.716,2577.047,3649.465
5,4,2,2,p17,1,Node_1_633_2370_3650,2370,2727.858,1727.577,3649.816
5,4,2,2,p17,1,Node_1_647_1161_3650,1161,1772.280,726.046,2995.357
5,4,2,2,p17,1,Node_1_726_959_1825,959,785.476,143.659,1529.950
5,4,2,2,p17,1,Node_1_778_642_1825,642,880.141,313.212,1588.129
5,4,2,2,p17,1,Node_1_832_1179_3650,1179,1482.129,480.844,2811.466
5,4,2,2,p17,1,Node_1_838_2195_3650,2195,2289.582,1272.332,3544.984
5,4,2,2,p17,1,Node_1_895_323_3650,323,629.213,-44.698,1590.188
5,4,2,2,p17,1,Node_1_1012_1185_3650,1185,1729.872,731.927,2822.163
5,4,2,2,p17,1,Node_1_1022_191_1825,191,326.369,-44.926,1068.505
5,4,2,2,p17,1,Node_1_1062_2937_3650,2937,3108.904,2259.789,3649.925
5,4,2,2,p17,1,Node_1_1164_905_3650,905,335.527,-44.892,1099.052
5,4,2,2,p17,1,Node_1_1203_1035_1825,1035,1244.743,591.803,1824.994
5,4,2,2,p17,1,Node_1_1223_2751_3650,2751,2895.431,1884.635,3649.071
5,4,3,2,p17,1,Node_1_11_1156_1825,1156,1401.093,818.885,1824.944
5,4,3,2,p17,1,Node_1_46_1071_3650,1071,932.263,-41.159,2201.616
5,4,3,2,p17,1,Node_1_56_1514_1825,1514,1191.997,471.710,1824.455
5,4,3,2,p17,1,Node_1_126_3230_3650,3230,2749.703,1718.561,3649.901
5,4,3,2,p17,1,Node_1_152_747_3650,747,2247.787,1153.803,3601.867
5,4,3,2,p17,1,Node_1_161_2094_3650,2094,1870.675,757.995,3128.327
5,4,3,2,p17,1,Node_1_162_421_3650,421,566.809,8.787,1350.677
5,4,3,2,p17,1,Node_1_336_1078_3650,1078,1354.593,572.209,2449.462
5,4,3,2,p17,1,Node_1_403_1657_1825,1657,1053.777,373.707,1824.935
5,4,3,2,p17,1,Node_1_428_1482_3650,1482,1343.254,159.307,2757.739
5,4,3,2,p17,1,Node_1_508_797_1825,797,501.109,-44.767,1374.501
5,4,3,2,p17,1,Node_1_515_437_3650,437,768.604,-39.449,1838.149
5,4,3,2,p17,1,Node_1_522_2371_3650,2371,2765.091,1794.001,3649.878
5,4,3,2,p17,1,Node_1_548_1282_1825,1282,1424.096,890.621,1824.972
5,4,3,2,p17,1,Node_1_573_1621_3650,1621,2274.111,1046.186,3644.249
5,4,3,2,p17,1,Node_1_601_297_1825,297,968.023,338.456,1701.650
5,4,3,2,p17,1,Node_1_625_2485_3650,2485,3203.493,2632.222,3649.966
5,4,3,2,p17,1,Node_1_633_2370_3650,2370,2494.582,1561.930,3524.374
5,4,3,2,p17,1,Node_1_647_1161_3650,1161,1190.859,497.567,2067.575
5,4,3,2,p17,1,Node_1_726_959_1825,959,1096.462,465.448,1824.853
5,4,3,2,p17,1,Node_1_778_642_1825,642,593.967,-11.652,1344.942
5,4,3,2,p17,1,Node_1_832_1179_3650,1179,1964.246,984.697,3199.694
5,4,3,2,p17,1,Node_1_838_2195_3650,2195,2264.780,1225.253,3463.235
5,4,3,2,p17,1,Node_1_895_323_3650,323,395.956,-44.597,1148.023
5,4,3,2,p17,1,Node_1_1012_1185_3650,1185,1453.839,559.921,2495.342
5,4,3,2,p17,1,Node_1_1022_191_1825,191,315.584,-44.942,1025.628
5,4,3,2,p17,1,Node_1_1062_2937_3650,2937,3222.537,2534.169,3649.966
5,4,3,2,p17,1,Node_1_1164_905_3650,905,1339.360,297.475,2561.765
5,4,3,2,p17,1,Node_1_1203_1035_1825,1035,1282.110,724.291,1824.800
5,4,3,2,p17,1,Node_1_1223_2751_3650,2751,1801.657,775.175,3103.421
5,4,4,2,p17,1,Node_1_11_1156_1825,1156,1379.758,821.316,1824.928
5,4,4,2,p17,1,Node_1_46_1071_3650,1071,1358.721,-42.951,2889.802
5,4,4,2,p17,1,Node_1_56_1514_1825,1514,1518.224,1031.947,1824.924
5,4,4,2,p17,1,Node_1_126_3230_3650,3230,2760.695,1724.501,3648.927
5,4,4,2,p17,1,Node_1_152_747_3650,747,2036.115,798.432,3342.082
5,4,4,2,p17,1,Node_1_161_2094_3650,2094,2640.686,1529.477,3649.845
5,4,4,2,p17,1,Node_1_162_421_3650,421,594.753,-44.966,1628.650
5,4,4,2,p17,1,Node_1_336_1078_3650,1078,1349.002,466.710,2600.975
5,4,4,2,p17,1,Node_1_403_1657_1825,1657,1121.853,417.806,1824.213
5,4,4,2,p17,1,Node_1_428_1482_3650,1482,2235.524,1049.633,3585.284
5,4,4,2,p17,1,Node_1_508_797_1825,797,1178.542,461.913,1824.957
5,4,4,2,p17,1,Node_1_515_437_3650,437,1018.068,-44.141,2328.053
5,4,4,2,p17,1,Node_1_522_2371_3650,2371,1908.688,905.818,3059.975
5,4,4,2,p17,1,Node_1_548_1282_1825,1282,1459.736,919.451,1824.987
5,4,4,2,p17,1,Node_1_573_1621_3650,1621,2099.336,895.270,3579.175
5,4,4,2,p17,1,Node_1_601_297_1825,297,796.988,46.907,1596.684
5,4,4,2,p17,1,Node_1_625_2485_3650,2485,2924.536,2285.557,3649.108
5,4,4,2,p17,1,Node_1_633_2370_3650,2370,2788.076,1855.275,3649.965
5,4,4,2,p17,1,Node_1_647_1161_3650,1161,1496.345,759.377,2464.717
5,4,4,2,p17,1,Node_1_726_959_1825,959,1170.034,452.497,1824.960
5,4,4,2,p17,1,Node_1_778_642_1825,642,807.912,84.861,1624.263
5,4,4,2,p17,1,Node_1_832_1179_3650,1179,966.317,320.003,1840.672
5,4,4,2,p17,1,Node_1_838_2195_3650,2195,2283.523,1306.740,3378.756
5,4,4,2,p17,1,Node_1_895_323_3650,323,484.205,-44.971,1304.803
5,4,4,2,p17,1,Node_1_1012_1185_3650,1185,1584.073,396.651,2906.957
