batch,rep,ali,sub,gene,run,nodeName,trueDate,nodeDate,lowCI,highCI
4,4,1,1,nef,1,Node_1_44_2421_3650,2421,2653.246,1804.191,3648.067
4,4,1,1,nef,1,Node_1_273_3294_3650,3294,3420.302,3034.008,3649.735
4,4,1,1,nef,1,Node_1_276_3244_3650,3244,3297.008,2827.824,3649.716
4,4,1,1,nef,1,Node_1_364_580_1825,580,753.437,342.979,1215.650
4,4,1,1,nef,1,Node_1_421_1829_3650,1829,2949.230,2209.333,3649.883
4,4,1,1,nef,1,Node_1_435_349_3650,349,498.665,53.258,1046.565
4,4,1,1,nef,1,Node_1_521_1510_3650,1510,1647.967,804.147,2565.091
4,4,1,1,nef,1,Node_1_556_1195_3650,1195,1179.015,444.667,1961.662
4,4,1,1,nef,1,Node_1_568_2794_3650,2794,3126.720,2489.892,3649.943
4,4,1,1,nef,1,Node_1_638_1122_3650,1122,1393.512,580.952,2249.962
4,4,1,1,nef,1,Node_1_658_1389_1825,1389,1559.864,1160.525,1824.967
4,4,1,1,nef,1,Node_1_764_821_1825,821,394.866,-43.940,893.081
4,4,1,1,nef,1,Node_1_789_450_3650,450,765.159,321.217,1239.079
4,4,1,1,nef,1,Node_1_791_1449_1825,1449,1519.597,1207.063,1824.836
4,4,1,1,nef,1,Node_1_793_698_3650,698,955.276,380.751,1562.516
4,4,1,1,nef,1,Node_1_866_3170_3650,3170,3397.542,2962.300,3649.986
4,4,1,1,nef,1,Node_1_896_2907_3650,2907,2863.763,2159.797,3623.723
4,4,1,1,nef,1,Node_1_912_1715_3650,1715,1549.409,862.059,2267.359
4,4,1,1,nef,1,Node_1_916_2638_3650,2638,3003.998,2433.722,3647.705
4,4,1,1,nef,1,Node_1_975_1653_1825,1653,1400.037,907.934,1824.963
4,4,1,1,nef,1,Node_1_1031_555_3650,555,341.365,-39.236,743.664
4,4,1,1,nef,1,Node_1_1056_2686_3650,2686,2846.297,2243.278,3544.142
4,4,1,1,nef,1,Node_1_1146_571_3650,571,816.737,211.304,1490.195
4,4,1,1,nef,1,Node_1_1148_1433_1825,1433,1560.986,1170.421,1824.931
4,4,1,1,nef,1,Node_1_1159_2495_3650,2495,2312.404,1332.294,3418.215
4,4,1,1,nef,1,Node_1_1170_2098_3650,2098,1843.773,1314.764,2319.911
4,4,1,1,nef,1,Node_1_1184_1394_1825,1394,1261.799,860.691,1651.603
4,4,1,1,nef,1,Node_1_1213_1590_1825,1590,1379.428,875.334,1824.973
4,4,1,1,nef,1,Node_1_1223_43_1825,43,143.637,-44.974,430.547
4,4,1,1,nef,1,Node_1_1242_11_1825,11,250.868,-44.301,559.778
4,4,2,1,nef,1,Node_1_44_2421_3650,2421,1715.622,672.492,2768.819
4,4,2,1,nef,1,Node_1_273_3294_3650,3294,3232.570,2615.838,3649.543
4,4,2,1,nef,1,Node_1_276_3244_3650,3244,3186.345,2546.343,3648.742
4,4,2,1,nef,1,Node_1_364_580_1825,580,821.666,220.077,1420.936
4,4,2,1,nef,1,Node_1_421_1829_3650,1829,1363.245,469.463,2329.630
4,4,2,1,nef,1,Node_1_435_349_3650,349,100.888,-44.900,391.404
4,4,2,1,nef,1,Node_1_521_1510_3650,1510,1443.742,580.093,2408.156
4,4,2,1,nef,1,Node_1_556_1195_3650,1195,1425.727,582.017,2366.278
4,4,2,1,nef,1,Node_1_568_2794_3650,2794,2510.245,1622.748,3439.912
4,4,2,1,nef,1,Node_1_638_1122_3650,1122,2083.265,1090.080,3258.263
4,4,2,1,nef,1,Node_1_658_1389_1825,1389,1445.625,967.526,1824.996
4,4,2,1,nef,1,Node_1_764_821_1825,821,718.064,82.196,1441.004
4,4,2,1,nef,1,Node_1_789_450_3650,450,210.569,-44.634,544.289
4,4,2,1,nef,1,Node_1_791_1449_1825,1449,1348.592,964.529,1737.492
4,4,2,1,nef,1,Node_1_793_698_3650,698,463.608,-44.935,1040.354
4,4,2,1,nef,1,Node_1_866_3170_3650,3170,3161.158,2488.311,3649.961
4,4,2,1,nef,1,Node_1_896_2907_3650,2907,2682.414,1913.959,3577.370
4,4,2,1,nef,1,Node_1_912_1715_3650,1715,1324.718,765.419,1894.387
4,4,2,1,nef,1,Node_1_916_2638_3650,2638,2833.308,2236.110,3543.041
4,4,2,1,nef,1,Node_1_975_1653_1825,1653,1512.218,1060.490,1824.954
4,4,2,1,nef,1,Node_1_1031_555_3650,555,374.201,-44.828,973.864
4,4,2,1,nef,1,Node_1_1056_2686_3650,2686,3043.107,2512.376,3616.378
4,4,2,1,nef,1,Node_1_1146_571_3650,571,242.359,-44.929,654.322
4,4,2,1,nef,1,Node_1_1148_1433_1825,1433,1514.254,1089.320,1824.814
4,4,2,1,nef,1,Node_1_1159_2495_3650,2495,2990.713,2191.831,3649.807
4,4,2,1,nef,1,Node_1_1170_2098_3650,2098,2304.622,1719.511,2845.364
4,4,2,1,nef,1,Node_1_1184_1394_1825,1394,1454.451,1046.225,1824.991
4,4,2,1,nef,1,Node_1_1213_1590_1825,1590,1090.703,495.041,1786.613
4,4,2,1,nef,1,Node_1_1223_43_1825,43,99.055,-44.996,382.070
4,4,2,1,nef,1,Node_1_1242_11_1825,11,103.647,-44.982,398.121
4,4,3,1,nef,1,Node_1_44_2421_3650,2421,2839.157,2003.600,3649.923
4,4,3,1,nef,1,Node_1_273_3294_3650,3294,3267.814,2836.747,3649.426
4,4,3,1,nef,1,Node_1_276_3244_3650,3244,3423.256,3046.912,3649.907
4,4,3,1,nef,1,Node_1_364_580_1825,580,775.835,413.630,1197.851
4,4,3,1,nef,1,Node_1_421_1829_3650,1829,2027.663,1159.631,2941.615
4,4,3,1,nef,1,Node_1_435_349_3650,349,490.109,44.337,1039.496
4,4,3,1,nef,1,Node_1_521_1510_3650,1510,2535.796,1605.128,3562.732
4,4,3,1,nef,1,Node_1_556_1195_3650,1195,1774.454,937.185,2734.672
4,4,3,1,nef,1,Node_1_568_2794_3650,2794,3160.320,2559.500,3649.708
4,4,3,1,nef,1,Node_1_638_1122_3650,1122,1231.579,476.278,2123.921
4,4,3,1,nef,1,Node_1_658_1389_1825,1389,1278.590,802.382,1824.749
4,4,3,1,nef,1,Node_1_764_821_1825,821,505.512,52.944,1048.437
4,4,3,1,nef,1,Node_1_789_450_3650,450,783.168,259.053,1366.197
4,4,3,1,nef,1,Node_1_791_1449_1825,1449,1540.521,1271.623,1824.968
4,4,3,1,nef,1,Node_1_793_698_3650,698,1164.188,523.072,1885.741
4,4,3,1,nef,1,Node_1_866_3170_3650,3170,2908.701,2125.645,3648.248
4,4,3,1,nef,1,Node_1_896_2907_3650,2907,3046.647,2423.615,3649.954
4,4,3,1,nef,1,Node_1_912_1715_3650,1715,1922.407,1401.152,2510.971
4,4,3,1,nef,1,Node_1_916_2638_3650,2638,3056.073,2536.939,3649.535
4,4,3,1,nef,1,Node_1_975_1653_1825,1653,1475.746,1043.025,1824.851
4,4,3,1,nef,1,Node_1_1031_555_3650,555,808.814,176.695,1501.686
4,4,3,1,nef,1,Node_1_1056_2686_3650,2686,3001.587,2486.282,3613.059
4,4,3,1,nef,1,Node_1_1146_571_3650,571,672.471,137.735,1270.238
4,4,3,1,nef,1,Node_1_1148_1433_1825,1433,1527.635,1124.404,1824.933
4,4,3,1,nef,1,Node_1_1159_2495_3650,2495,2836.713,2009.678,3647.904
4,4,3,1,nef,1,Node_1_1170_2098_3650,2098,1963.849,1393.449,2523.413
4,4,3,1,nef,1,Node_1_1184_1394_1825,1394,1089.371,646.582,1497.742
4,4,3,1,nef,1,Node_1_1213_1590_1825,1590,1287.341,777.072,1824.725
4,4,3,1,nef,1,Node_1_1223_43_1825,43,98.113,-44.879,359.549
4,4,3,1,nef,1,Node_1_1242_11_1825,11,114.133,-44.955,375.107
4,4,4,1,nef,1,Node_1_44_2421_3650,2421,2518.942,1621.777,3573.832
4,4,4,1,nef,1,Node_1_273_3294_3650,3294,2839.254,1985.837,3649.225
4,4,4,1,nef,1,Node_1_276_3244_3650,3244,2733.515,1867.645,3608.242
4,4,4,1,nef,1,Node_1_364_580_1825,580,974.280,425.588,1578.468
4,4,4,1,nef,1,Node_1_421_1829_3650,1829,2469.764,1554.214,3450.887
4,4,4,1,nef,1,Node_1_435_349_3650,349,774.019,166.624,1463.154
4,4,4,1,nef,1,Node_1_521_1510_3650,1510,1978.430,1047.407,2970.591
4,4,4,1,nef,1,Node_1_556_1195_3650,1195,1448.700,644.741,2332.432
4,4,4,1,nef,1,Node_1_568_2794_3650,2794,3111.827,2508.524,3649.879
4,4,4,1,nef,1,Node_1_638_1122_3650,1122,1008.625,362.918,1783.918
4,4,4,1,nef,1,Node_1_658_1389_1825,1389,1344.452,853.832,1824.930
4,4,4,1,nef,1,Node_1_764_821_1825,821,1203.162,675.641,1804.838
4,4,4,1,nef,1,Node_1_789_450_3650,450,657.953,122.984,1292.678
4,4,4,1,nef,1,Node_1_791_1449_1825,1449,1489.551,1191.974,1824.951
4,4,4,1,nef,1,Node_1_793_698_3650,698,928.002,305.088,1577.794
4,4,4,1,nef,1,Node_1_866_3170_3650,3170,3043.133,2322.770,3649.945
4,4,4,1,nef,1,Node_1_896_2907_3650,2907,3002.709,2315.895,3649.376
4,4,4,1,nef,1,Node_1_912_1715_3650,1715,1657.059,1131.242,2263.611
4,4,4,1,nef,1,Node_1_916_2638_3650,2638,2770.860,2104.557,3510.893
4,4,4,1,nef,1,Node_1_975_1653_1825,1653,1053.225,438.504,1748.668
4,4,4,1,nef,1,Node_1_1031_555_3650,555,821.419,282.309,1408.460
4,4,4,1,nef,1,Node_1_1056_2686_3650,2686,3167.266,2661.095,3649.476
4,4,4,1,nef,1,Node_1_1146_571_3650,571,1053.425,370.284,1814.806
4,4,4,1,nef,1,Node_1_1148_1433_1825,1433,1461.200,986.713,1824.947
4,4,4,1,nef,1,Node_1_1159_2495_3650,2495,2702.029,1858.379,3649.778
4,4,4,1,nef,1,Node_1_1170_2098_3650,2098,2171.451,1694.102,2653.433
4,4,4,1,nef,1,Node_1_1184_1394_1825,1394,1490.160,1238.656,1772.518
4,4,4,1,nef,1,Node_1_1213_1590_1825,1590,1495.826,1054.947,1824.955
4,4,4,1,nef,1,Node_1_1223_43_1825,43,101.667,-44.991,391.792
4,4,4,1,nef,1,Node_1_1242_11_1825,11,277.299,-44.653,612.237
4,4,5,1,nef,1,Node_1_44_2421_3650,2421,2438.198,1433.459,3597.133
4,4,5,1,nef,1,Node_1_273_3294_3650,3294,3147.587,2509.132,3649.729
4,4,5,1,nef,1,Node_1_276_3244_3650,3244,2944.347,2268.856,3649.997
4,4,5,1,nef,1,Node_1_364_580_1825,580,994.260,443.037,1623.409
4,4,5,1,nef,1,Node_1_421_1829_3650,1829,2001.010,1071.962,3088.566
4,4,5,1,nef,1,Node_1_435_349_3650,349,100.182,-44.991,379.755
4,4,5,1,nef,1,Node_1_521_1510_3650,1510,1205.352,400.179,2046.863
4,4,5,1,nef,1,Node_1_556_1195_3650,1195,579.207,27.052,1185.127
4,4,5,1,nef,1,Node_1_568_2794_3650,2794,2753.674,2005.396,3646.630
4,4,5,1,nef,1,Node_1_638_1122_3650,1122,1524.600,737.188,2389.019
4,4,5,1,nef,1,Node_1_658_1389_1825,1389,1541.913,1122.815,1824.541
4,4,5,1,nef,1,Node_1_764_821_1825,821,1253.842,685.810,1824.967
4,4,5,1,nef,1,Node_1_789_450_3650,450,742.093,151.754,1448.762
4,4,5,1,nef,1,Node_1_791_1449_1825,1449,1483.906,1232.457,1785.632
4,4,5,1,nef,1,Node_1_793_698_3650,698,777.787,251.786,1433.192
4,4,5,1,nef,1,Node_1_866_3170_3650,3170,3007.707,2283.926,3649.741
4,4,5,1,nef,1,Node_1_896_2907_3650,2907,3344.671,2857.876,3649.713
4,4,5,1,nef,1,Node_1_912_1715_3650,1715,1812.019,1157.412,2563.418
4,4,5,1,nef,1,Node_1_916_2638_3650,2638,2346.452,1822.412,2964.272
4,4,5,1,nef,1,Node_1_975_1653_1825,1653,1429.802,961.042,1824.965
4,4,5,1,nef,1,Node_1_1031_555_3650,555,150.881,-44.977,449.666
4,4,5,1,nef,1,Node_1_1056_2686_3650,2686,3148.882,2688.422,3642.829
4,4,5,1,nef,1,Node_1_1146_571_3650,571,604.489,-40.590,1281.409
4,4,5,1,nef,1,Node_1_1148_1433_1825,1433,1533.636,1117.398,1824.897
4,4,5,1,nef,1,Node_1_1159_2495_3650,2495,1524.453,601.801,2517.869
4,4,5,1,nef,1,Node_1_1170_2098_3650,2098,1826.261,1087.501,2511.889
4,4,5,1,nef,1,Node_1_1184_1394_1825,1394,1501.710,1130.155,1824.894
4,4,5,1,nef,1,Node_1_1213_1590_1825,1590,1386.043,894.725,1824.917
4,4,5,1,nef,1,Node_1_1223_43_1825,43,96.323,-44.935,377.107
4,4,5,1,nef,1,Node_1_1242_11_1825,11,148.484,-44.925,451.406
4,4,6,1,nef,1,Node_1_44_2421_3650,2421,2465.740,1542.621,3522.849
4,4,6,1,nef,1,Node_1_273_3294_3650,3294,2941.964,2224.775,3648.564
4,4,6,1,nef,1,Node_1_276_3244_3650,3244,2963.562,2227.462,3649.787
4,4,6,1,nef,1,Node_1_364_580_1825,580,881.283,435.111,1335.063
4,4,6,1,nef,1,Node_1_421_1829_3650,1829,2091.932,1192.370,3096.158
4,4,6,1,nef,1,Node_1_435_349_3650,349,230.985,-44.746,586.197
4,4,6,1,nef,1,Node_1_521_1510_3650,1510,2712.028,1863.583,3649.259
4,4,6,1,nef,1,Node_1_556_1195_3650,1195,2342.512,1365.326,3386.747
4,4,6,1,nef,1,Node_1_568_2794_3650,2794,2981.170,2238.555,3648.577
4,4,6,1,nef,1,Node_1_638_1122_3650,1122,995.244,302.367,1770.361
4,4,6,1,nef,1,Node_1_658_1389_1825,1389,1585.922,1207.703,1824.908
4,4,6,1,nef,1,Node_1_764_821_1825,821,679.690,68.456,1353.018
4,4,6,1,nef,1,Node_1_789_450_3650,450,615.456,109.938,1177.335
4,4,6,1,nef,1,Node_1_791_1449_1825,1449,1604.476,1345.270,1824.996
4,4,6,1,nef,1,Node_1_793_698_3650,698,133.825,-44.951,428.589
4,4,6,1,nef,1,Node_1_866_3170_3650,3170,3307.637,2756.188,3649.991
4,4,6,1,nef,1,Node_1_896_2907_3650,2907,3397.150,2981.178,3649.976
4,4,6,1,nef,1,Node_1_912_1715_3650,1715,1659.839,1169.910,2146.419
4,4,6,1,nef,1,Node_1_916_2638_3650,2638,2990.480,2433.065,3647.836
4,4,6,1,nef,1,Node_1_975_1653_1825,1653,1423.130,945.147,1824.729
4,4,6,1,nef,1,Node_1_1031_555_3650,555,693.466,109.238,1314.093
4,4,6,1,nef,1,Node_1_1056_2686_3650,2686,2897.052,2246.172,3641.887
4,4,6,1,nef,1,Node_1_1146_571_3650,571,757.771,117.889,1472.194
4,4,6,1,nef,1,Node_1_1148_1433_1825,1433,1524.324,1092.502,1824.974
4,4,6,1,nef,1,Node_1_1159_2495_3650,2495,3100.267,2334.832,3649.981
4,4,6,1,nef,1,Node_1_1170_2098_3650,2098,2018.339,1480.790,2543.822
4,4,6,1,nef,1,Node_1_1184_1394_1825,1394,1333.751,1001.990,1713.790
4,4,6,1,nef,1,Node_1_1213_1590_1825,1590,1497.467,1032.659,1824.959
4,4,6,1,nef,1,Node_1_1223_43_1825,43,106.868,-44.973,382.285
4,4,6,1,nef,1,Node_1_1242_11_1825,11,171.321,-44.809,481.003
4,4,7,1,nef,1,Node_1_44_2421_3650,2421,2044.867,964.385,3225.600
4,4,7,1,nef,1,Node_1_273_3294_3650,3294,3168.690,2518.623,3648.056
4,4,7,1,nef,1,Node_1_276_3244_3650,3244,3183.262,2568.010,3649.019
4,4,7,1,nef,1,Node_1_364_580_1825,580,612.396,129.628,1172.439
4,4,7,1,nef,1,Node_1_421_1829_3650,1829,1806.737,779.728,2864.400
4,4,7,1,nef,1,Node_1_435_349_3650,349,520.974,-44.681,1169.620
4,4,7,1,nef,1,Node_1_521_1510_3650,1510,1781.171,670.275,2932.551
4,4,7,1,nef,1,Node_1_556_1195_3650,1195,1743.315,679.965,2851.528
4,4,7,1,nef,1,Node_1_568_2794_3650,2794,2517.561,1565.775,3542.126
4,4,7,1,nef,1,Node_1_638_1122_3650,1122,1858.793,840.530,2949.598
4,4,7,1,nef,1,Node_1_658_1389_1825,1389,1312.972,710.273,1824.838
4,4,7,1,nef,1,Node_1_764_821_1825,821,276.552,-44.803,773.046
4,4,7,1,nef,1,Node_1_789_450_3650,450,578.180,62.619,1158.448
4,4,7,1,nef,1,Node_1_791_1449_1825,1449,1215.925,738.176,1660.769
4,4,7,1,nef,1,Node_1_793_698_3650,698,603.508,75.685,1178.862
4,4,7,1,nef,1,Node_1_866_3170_3650,3170,2890.785,2072.973,3649.098
4,4,7,1,nef,1,Node_1_896_2907_3650,2907,2917.417,2097.233,3648.916
4,4,7,1,nef,1,Node_1_912_1715_3650,1715,1127.964,432.825,1873.767
4,4,7,1,nef,1,Node_1_916_2638_3650,2638,2574.623,1891.538,3395.423
4,4,7,1,nef,1,Node_1_975_1653_1825,1653,1392.919,839.668,1824.989
4,4,7,1,nef,1,Node_1_1031_555_3650,555,476.236,-44.941,1084.866
4,4,7,1,nef,1,Node_1_1056_2686_3650,2686,2545.950,1759.852,3420.684
