batch,rep,ali,sub,gene,run,nodeName,trueDate,nodeDate,lowCI,highCI
4,3,1,2,C1V2,1,Node_1_14_888_3650,888,1127.350,722.657,1588.792
4,3,1,2,C1V2,1,Node_1_22_2218_3650,2218,2278.792,1697.522,2885.276
4,3,1,2,C1V2,1,Node_1_31_3115_3650,3115,3142.301,2591.114,3649.986
4,3,1,2,C1V2,1,Node_1_40_2672_3650,2672,2962.017,2552.660,3376.444
4,3,1,2,C1V2,1,Node_1_90_133_1825,133,154.179,-16.648,328.734
4,3,1,2,C1V2,1,Node_1_117_477_3650,477,389.123,129.307,669.123
4,3,1,2,C1V2,1,Node_1_176_131_3650,131,175.919,-3.220,373.153
4,3,1,2,C1V2,1,Node_1_192_312_3650,312,392.143,155.626,660.361
4,3,1,2,C1V2,1,Node_1_259_465_1825,465,473.394,209.791,752.860
4,3,1,2,C1V2,1,Node_1_291_3093_3650,3093,2967.528,2507.117,3460.364
4,3,1,2,C1V2,1,Node_1_508_424_1825,424,529.353,247.374,839.325
4,3,1,2,C1V2,1,Node_1_572_2940_3650,2940,2753.460,2441.215,3055.467
4,3,1,2,C1V2,1,Node_1_657_1258_1825,1258,1271.960,931.193,1654.007
4,3,1,2,C1V2,1,Node_1_666_1402_1825,1402,1481.515,1148.933,1824.691
4,3,1,2,C1V2,1,Node_1_813_3053_3650,3053,2931.323,2346.992,3621.584
4,3,1,2,C1V2,1,Node_1_851_3421_3650,3421,3357.019,2938.697,3649.951
4,3,1,2,C1V2,1,Node_1_853_2904_3650,2904,3064.645,2566.850,3621.121
4,3,1,2,C1V2,1,Node_1_889_1505_1825,1505,1445.908,1120.830,1824.593
4,3,1,2,C1V2,1,Node_1_902_1731_1825,1731,1601.358,1399.789,1807.345
4,3,1,2,C1V2,1,Node_1_911_182_1825,182,210.902,-3.294,433.938
4,3,1,2,C1V2,1,Node_1_917_322_1825,322,359.776,89.019,653.057
4,3,1,2,C1V2,1,Node_1_1015_3278_3650,3278,3054.958,2516.527,3575.372
4,3,1,2,C1V2,1,Node_1_1044_3253_3650,3253,3113.253,2595.976,3649.442
4,3,1,2,C1V2,1,Node_1_1097_1325_1825,1325,1627.115,1348.464,1824.958
4,3,1,2,C1V2,1,Node_1_1116_2009_3650,2009,2759.597,2198.389,3308.615
