batch,rep,ali,sub,gene,run,nodeName,trueDate,nodeDate,lowCI,highCI
11,4,1,1,tat,1,Node_1_39_1239_3650,1239,1865.006,390.774,3524.892
11,4,1,1,tat,1,Node_1_53_836_1825,836,1216.177,511.440,1824.859
11,4,1,1,tat,1,Node_1_62_2439_3650,2439,2834.045,1680.557,3649.954
11,4,1,1,tat,1,Node_1_149_1121_1825,1121,824.478,-3.589,1701.412
11,4,1,1,tat,1,Node_1_162_2498_3650,2498,2753.583,1517.671,3649.528
11,4,1,1,tat,1,Node_1_178_1070_1825,1070,1088.405,337.171,1824.802
11,4,1,1,tat,1,Node_1_246_241_3650,241,1355.705,78.872,3055.073
11,4,1,1,tat,1,Node_1_362_26_3650,26,1550.840,192.970,3248.940
11,4,1,1,tat,1,Node_1_422_2499_3650,2499,2780.779,1657.660,3649.874
11,4,1,1,tat,1,Node_1_440_1230_1825,1230,1263.199,510.347,1824.967
11,4,1,1,tat,1,Node_1_533_2442_3650,2442,1950.520,640.192,3621.860
11,4,1,1,tat,1,Node_1_534_2414_3650,2414,1940.368,582.643,3537.245
11,4,1,1,tat,1,Node_1_652_11_1825,11,1070.513,318.371,1824.628
11,4,1,1,tat,1,Node_1_704_161_3650,161,1643.096,361.000,3228.155
11,4,1,1,tat,1,Node_1_715_2446_3650,2446,1767.115,479.285,3399.369
11,4,1,1,tat,1,Node_1_730_373_1825,373,1311.030,565.898,1824.972
11,4,1,1,tat,1,Node_1_738_886_3650,886,1450.102,89.852,3149.893
11,4,1,1,tat,1,Node_1_758_1363_3650,1363,1769.515,595.057,3455.732
11,4,1,1,tat,1,Node_1_764_1102_3650,1102,1763.126,476.115,3443.977
11,4,1,1,tat,1,Node_1_829_118_3650,118,973.925,-44.919,2780.321
11,4,1,1,tat,1,Node_1_921_1314_3650,1314,1205.135,-40.152,2949.177
11,4,1,1,tat,1,Node_1_947_717_3650,717,1196.955,-43.879,2948.622
11,4,1,1,tat,1,Node_1_971_507_1825,507,1133.383,306.980,1824.983
11,4,1,1,tat,1,Node_1_1019_2707_3650,2707,2015.005,650.106,3645.905
11,4,1,1,tat,1,Node_1_1046_1668_3650,1668,2733.019,1615.602,3649.874
11,4,1,1,tat,1,Node_1_1055_851_1825,851,1287.318,569.331,1824.979
11,4,1,1,tat,1,Node_1_1060_801_1825,801,1072.124,308.371,1823.490
11,4,1,1,tat,1,Node_1_1125_510_1825,510,1071.141,224.394,1824.951
11,4,1,1,tat,1,Node_1_1166_379_3650,379,1800.722,307.505,3404.083
11,4,1,1,tat,1,Node_1_1207_968_3650,968,1792.702,306.182,3428.045
11,4,2,1,tat,1,Node_1_39_1239_3650,1239,2493.409,1213.540,3647.449
11,4,2,1,tat,1,Node_1_53_836_1825,836,1337.030,636.041,1824.910
11,4,2,1,tat,1,Node_1_62_2439_3650,2439,2450.040,1332.039,3647.520
11,4,2,1,tat,1,Node_1_149_1121_1825,1121,1365.122,651.438,1824.901
11,4,2,1,tat,1,Node_1_162_2498_3650,2498,2773.051,1542.190,3649.995
11,4,2,1,tat,1,Node_1_178_1070_1825,1070,1251.472,543.472,1824.987
11,4,2,1,tat,1,Node_1_246_241_3650,241,1177.091,-44.201,2894.043
