batch,rep,ali,sub,gene,run,nodeName,trueDate,nodeDate,lowCI,highCI
17,2,1,3,C1V2,1,Node_1_18_2037_3650,2037,1958.842,1359.918,2556.158
17,2,1,3,C1V2,1,Node_1_30_1023_3650,1023,980.177,617.705,1374.798
17,2,1,3,C1V2,1,Node_1_203_535_1825,535,586.729,326.437,882.082
17,2,1,3,C1V2,1,Node_1_275_2439_3650,2439,2328.168,1794.720,2876.722
17,2,1,3,C1V2,1,Node_1_288_1375_3650,1375,1403.275,1051.317,1806.572
17,2,1,3,C1V2,1,Node_1_325_853_1825,853,818.018,473.478,1174.123
17,2,1,3,C1V2,1,Node_1_336_59_1825,59,-8.717,-44.994,62.270
17,2,1,3,C1V2,1,Node_1_376_3646_3650,3646,3528.384,3340.377,3649.905
17,2,1,3,C1V2,1,Node_1_498_2478_3650,2478,2774.647,2137.188,3496.727
17,2,1,3,C1V2,1,Node_1_527_3533_3650,3533,3433.406,3095.136,3649.987
17,2,1,3,C1V2,1,Node_1_625_2624_3650,2624,2659.640,2073.447,3283.655
17,2,1,3,C1V2,1,Node_1_639_3423_3650,3423,3295.787,2954.196,3644.523
17,2,1,3,C1V2,1,Node_1_662_1511_1825,1511,1536.428,1217.824,1824.968
17,2,1,3,C1V2,1,Node_1_716_1783_1825,1783,1764.821,1655.272,1824.988
17,2,1,3,C1V2,1,Node_1_862_280_1825,280,465.224,212.738,740.413
17,2,1,3,C1V2,1,Node_1_896_2573_3650,2573,2752.156,2296.790,3169.896
17,2,1,3,C1V2,1,Node_1_915_1210_1825,1210,986.760,633.799,1356.458
17,2,1,3,C1V2,1,Node_1_929_321_3650,321,127.328,-44.381,321.126
17,2,1,3,C1V2,1,Node_1_981_610_3650,610,803.362,457.516,1150.091
17,2,1,3,C1V2,1,Node_1_1020_2121_3650,2121,2037.318,1698.916,2395.871
17,2,1,3,C1V2,1,Node_1_1027_2756_3650,2756,2927.564,2370.314,3541.666
17,2,1,3,C1V2,1,Node_1_1050_290_3650,290,278.852,58.990,509.571
17,2,1,3,C1V2,1,Node_1_1053_18_1825,18,-6.754,-44.976,63.271
17,2,1,3,C1V2,1,Node_1_1117_3586_3650,3586,3437.028,3117.908,3649.935
17,2,1,3,C1V2,1,Node_1_1118_3464_3650,3464,3410.955,3075.691,3649.993
17,2,1,3,C1V2,1,Node_1_1143_3274_3650,3274,3415.846,3048.745,3649.951
17,2,1,3,C1V2,1,Node_1_1171_1568_3650,1568,1634.068,1425.952,1840.247
17,2,1,3,C1V2,1,Node_1_1216_1682_1825,1682,1569.922,1259.779,1824.941
17,2,1,3,C1V2,1,Node_1_1267_2021_3650,2021,1667.865,1243.103,2129.134
17,2,1,3,C1V2,1,Node_1_1282_623_1825,623,409.947,156.742,690.683
17,2,2,3,C1V2,1,Node_1_18_2037_3650,2037,2026.592,1426.321,2661.421
17,2,2,3,C1V2,1,Node_1_30_1023_3650,1023,1188.968,750.651,1616.676
17,2,2,3,C1V2,1,Node_1_203_535_1825,535,863.595,496.263,1234.898
17,2,2,3,C1V2,1,Node_1_275_2439_3650,2439,2548.616,1936.032,3184.965
17,2,2,3,C1V2,1,Node_1_288_1375_3650,1375,1589.173,1215.632,2000.008
17,2,2,3,C1V2,1,Node_1_325_853_1825,853,922.445,565.814,1304.972
17,2,2,3,C1V2,1,Node_1_336_59_1825,59,16.963,-44.957,111.366
17,2,2,3,C1V2,1,Node_1_376_3646_3650,3646,3519.540,3317.994,3649.830
17,2,2,3,C1V2,1,Node_1_498_2478_3650,2478,2002.595,1392.350,2652.060
17,2,2,3,C1V2,1,Node_1_527_3533_3650,3533,3353.204,2943.503,3649.947
17,2,2,3,C1V2,1,Node_1_625_2624_3650,2624,2378.522,1761.082,3011.228
17,2,2,3,C1V2,1,Node_1_639_3423_3650,3423,3320.567,2959.908,3649.927
17,2,2,3,C1V2,1,Node_1_662_1511_1825,1511,1309.521,917.147,1765.961
17,2,2,3,C1V2,1,Node_1_716_1783_1825,1783,1646.750,1405.952,1824.970
17,2,2,3,C1V2,1,Node_1_862_280_1825,280,288.444,94.264,495.912
17,2,2,3,C1V2,1,Node_1_896_2573_3650,2573,2868.206,2481.940,3228.101
17,2,2,3,C1V2,1,Node_1_915_1210_1825,1210,1384.539,1022.332,1787.665
17,2,2,3,C1V2,1,Node_1_929_321_3650,321,222.527,38.834,416.425
17,2,2,3,C1V2,1,Node_1_981_610_3650,610,1004.802,632.195,1404.781
17,2,2,3,C1V2,1,Node_1_1020_2121_3650,2121,2346.981,1912.697,2726.310
17,2,2,3,C1V2,1,Node_1_1027_2756_3650,2756,2482.447,1881.504,3099.856
17,2,2,3,C1V2,1,Node_1_1050_290_3650,290,52.292,-44.985,206.186
17,2,2,3,C1V2,1,Node_1_1053_18_1825,18,4.706,-44.999,86.885
17,2,2,3,C1V2,1,Node_1_1117_3586_3650,3586,3246.394,2743.017,3649.098
17,2,2,3,C1V2,1,Node_1_1118_3464_3650,3464,2956.238,2395.195,3553.662
17,2,2,3,C1V2,1,Node_1_1143_3274_3650,3274,3285.707,2797.905,3649.936
17,2,2,3,C1V2,1,Node_1_1171_1568_3650,1568,1554.901,1314.926,1795.484
17,2,2,3,C1V2,1,Node_1_1216_1682_1825,1682,1597.384,1299.859,1824.983
17,2,2,3,C1V2,1,Node_1_1267_2021_3650,2021,2463.131,1946.272,2991.798
17,2,2,3,C1V2,1,Node_1_1282_623_1825,623,879.110,509.711,1261.971
17,2,3,3,C1V2,1,Node_1_18_2037_3650,2037,2404.744,1751.436,3092.937
17,2,3,3,C1V2,1,Node_1_30_1023_3650,1023,974.583,612.434,1339.458
17,2,3,3,C1V2,1,Node_1_203_535_1825,535,407.139,125.316,712.506
17,2,3,3,C1V2,1,Node_1_275_2439_3650,2439,2562.043,2058.707,3113.095
17,2,3,3,C1V2,1,Node_1_288_1375_3650,1375,1405.447,1016.332,1807.714
17,2,3,3,C1V2,1,Node_1_325_853_1825,853,782.476,434.202,1158.457
17,2,3,3,C1V2,1,Node_1_336_59_1825,59,62.074,-44.858,178.337
17,2,3,3,C1V2,1,Node_1_376_3646_3650,3646,3550.858,3387.421,3649.994
17,2,3,3,C1V2,1,Node_1_498_2478_3650,2478,2233.100,1612.368,2831.584
17,2,3,3,C1V2,1,Node_1_527_3533_3650,3533,3433.598,3091.237,3649.955
17,2,3,3,C1V2,1,Node_1_625_2624_3650,2624,2751.277,2171.078,3393.287
17,2,3,3,C1V2,1,Node_1_639_3423_3650,3423,3228.927,2877.976,3636.614
17,2,3,3,C1V2,1,Node_1_662_1511_1825,1511,1482.255,1137.888,1823.469
17,2,3,3,C1V2,1,Node_1_716_1783_1825,1783,1505.987,1212.589,1804.952
17,2,3,3,C1V2,1,Node_1_862_280_1825,280,104.152,-43.015,266.257
17,2,3,3,C1V2,1,Node_1_896_2573_3650,2573,2335.004,1923.960,2755.180
17,2,3,3,C1V2,1,Node_1_915_1210_1825,1210,1298.478,894.230,1712.306
