batch,rep,ali,sub,gene,run,nodeName,trueDate,nodeDate,lowCI,highCI
13,1,1,1,nef,1,Node_1_19_3379_3650,3379,3402.212,2981.658,3649.970
13,1,1,1,nef,1,Node_1_116_780_3650,780,849.601,235.268,1560.429
13,1,1,1,nef,1,Node_1_145_1413_1825,1413,1501.718,1046.273,1824.890
13,1,1,1,nef,1,Node_1_216_647_1825,647,611.442,39.158,1296.168
13,1,1,1,nef,1,Node_1_228_1574_3650,1574,1367.362,467.091,2352.461
13,1,1,1,nef,1,Node_1_240_944_1825,944,1080.938,453.908,1775.027
13,1,1,1,nef,1,Node_1_268_2019_3650,2019,1925.294,1084.773,2679.882
13,1,1,1,nef,1,Node_1_272_59_3650,59,118.386,-44.991,441.650
13,1,1,1,nef,1,Node_1_288_1536_3650,1536,2056.344,1270.626,2933.100
13,1,1,1,nef,1,Node_1_335_700_1825,700,786.807,131.023,1539.273
13,1,1,1,nef,1,Node_1_349_2995_3650,2995,2729.345,1957.801,3634.417
13,1,1,1,nef,1,Node_1_352_2050_3650,2050,2095.522,1141.961,3065.164
13,1,1,1,nef,1,Node_1_358_3135_3650,3135,2682.755,1829.636,3648.657
13,1,1,1,nef,1,Node_1_466_2378_3650,2378,3023.897,2258.223,3649.990
13,1,1,1,nef,1,Node_1_489_2288_3650,2288,2994.093,2180.821,3649.968
13,1,1,1,nef,1,Node_1_589_2323_3650,2323,2760.014,1920.077,3649.160
13,1,1,1,nef,1,Node_1_619_2470_3650,2470,107.073,-44.999,406.108
13,1,1,1,nef,1,Node_1_695_2463_3650,2463,2026.933,1030.867,3045.439
13,1,1,1,nef,1,Node_1_718_125_3650,125,109.964,-44.944,427.543
13,1,1,1,nef,1,Node_1_741_12_3650,12,773.764,-44.738,1875.963
13,1,1,1,nef,1,Node_1_815_793_1825,793,951.811,313.083,1698.482
13,1,1,1,nef,1,Node_1_892_204_1825,204,111.106,-44.947,428.341
13,1,1,1,nef,1,Node_1_935_2652_3650,2652,2018.834,1069.564,2939.900
13,1,1,1,nef,1,Node_1_1028_1729_3650,1729,2104.885,1056.892,3245.560
13,1,1,1,nef,1,Node_1_1087_793_1825,793,1294.491,738.195,1824.965
13,1,1,1,nef,1,Node_1_1088_780_1825,780,1160.377,586.881,1820.567
13,1,1,1,nef,1,Node_1_1124_848_3650,848,1328.870,498.985,2227.488
13,1,1,1,nef,1,Node_1_1131_1140_1825,1140,768.033,146.649,1468.110
13,1,1,1,nef,1,Node_1_1287_916_1825,916,764.285,210.127,1388.307
13,1,1,1,nef,1,Node_1_1295_2262_3650,2262,3074.391,2296.116,3649.800
13,1,2,1,nef,1,Node_1_19_3379_3650,3379,2565.355,1627.074,3648.863
13,1,2,1,nef,1,Node_1_116_780_3650,780,696.084,98.831,1427.525
13,1,2,1,nef,1,Node_1_145_1413_1825,1413,1243.106,633.933,1824.917
13,1,2,1,nef,1,Node_1_216_647_1825,647,498.312,-44.783,1124.896
13,1,2,1,nef,1,Node_1_228_1574_3650,1574,2986.619,2183.468,3649.754
13,1,2,1,nef,1,Node_1_240_944_1825,944,1163.866,609.607,1822.186
13,1,2,1,nef,1,Node_1_268_2019_3650,2019,2245.967,1432.389,3060.907
