batch,rep,ali,sub,gene,run,nodeName,trueDate,nodeDate,lowCI,highCI
19,3,1,2,p17,1,Node_1_9_725_3650,725,2239.021,1092.723,3556.462
19,3,1,2,p17,1,Node_1_20_2689_3650,2689,2886.937,2115.354,3649.818
19,3,1,2,p17,1,Node_1_28_1270_1825,1270,758.004,122.616,1519.195
19,3,1,2,p17,1,Node_1_52_1128_3650,1128,1711.021,368.465,3363.575
19,3,1,2,p17,1,Node_1_69_2105_3650,2105,1377.221,273.913,2747.284
19,3,1,2,p17,1,Node_1_132_1723_1825,1723,1430.754,900.309,1824.993
19,3,1,2,p17,1,Node_1_153_12_3650,12,284.688,-44.947,954.814
19,3,1,2,p17,1,Node_1_245_838_3650,838,2204.528,1198.983,3501.917
19,3,1,2,p17,1,Node_1_358_857_1825,857,1304.033,661.027,1824.989
19,3,1,2,p17,1,Node_1_421_2541_3650,2541,3001.746,2159.960,3649.703
19,3,1,2,p17,1,Node_1_596_3261_3650,3261,2518.119,1533.349,3645.251
19,3,1,2,p17,1,Node_1_606_1279_1825,1279,1574.775,1174.611,1824.998
19,3,1,2,p17,1,Node_1_654_2508_3650,2508,2934.444,1968.543,3649.992
19,3,1,2,p17,1,Node_1_683_76_3650,76,283.485,-44.968,952.535
19,3,1,2,p17,1,Node_1_711_578_3650,578,745.809,-44.697,1783.996
19,3,1,2,p17,1,Node_1_721_2524_3650,2524,3226.879,2524.364,3649.930
19,3,1,2,p17,1,Node_1_797_937_1825,937,1415.384,830.892,1824.853
19,3,1,2,p17,1,Node_1_808_891_3650,891,279.784,-44.905,933.532
19,3,1,2,p17,1,Node_1_917_3573_3650,3573,2898.300,1921.603,3649.866
19,3,1,2,p17,1,Node_1_935_2464_3650,2464,2781.089,1781.411,3649.332
19,3,1,2,p17,1,Node_1_955_1590_1825,1590,1210.700,550.189,1824.922
19,3,1,2,p17,1,Node_1_977_2947_3650,2947,3227.680,2670.687,3649.733
19,3,1,2,p17,1,Node_1_989_2206_3650,2206,2936.959,2094.624,3649.925
19,3,1,2,p17,1,Node_1_1002_2680_3650,2680,2314.631,1265.764,3625.640
19,3,1,2,p17,1,Node_1_1110_1686_1825,1686,1500.418,977.751,1824.993
19,3,1,2,p17,1,Node_1_1169_13_1825,13,558.554,-36.008,1226.537
19,3,1,2,p17,1,Node_1_1236_938_1825,938,1203.158,551.526,1824.706
19,3,1,2,p17,1,Node_1_1248_1727_1825,1727,1529.398,1063.885,1824.997
19,3,1,2,p17,1,Node_1_1294_215_3650,215,1010.496,-36.428,2183.500
19,3,1,2,p17,1,Node_1_1298_14_3650,14,322.989,-44.877,990.408
19,3,2,2,p17,1,Node_1_9_725_3650,725,1697.744,394.416,3179.531
19,3,2,2,p17,1,Node_1_20_2689_3650,2689,1640.744,969.942,2567.703
19,3,2,2,p17,1,Node_1_28_1270_1825,1270,1140.574,449.472,1824.758
19,3,2,2,p17,1,Node_1_52_1128_3650,1128,1794.751,514.487,3185.269
19,3,2,2,p17,1,Node_1_69_2105_3650,2105,2143.757,976.726,3552.034
19,3,2,2,p17,1,Node_1_132_1723_1825,1723,1545.872,1107.291,1824.967
19,3,2,2,p17,1,Node_1_153_12_3650,12,335.932,-44.827,1102.017
19,3,2,2,p17,1,Node_1_245_838_3650,838,1442.962,448.549,2492.162
19,3,2,2,p17,1,Node_1_358_857_1825,857,1047.576,397.932,1824.218
19,3,2,2,p17,1,Node_1_421_2541_3650,2541,2954.411,2136.858,3649.800
19,3,2,2,p17,1,Node_1_596_3261_3650,3261,2887.079,1877.259,3649.739
19,3,2,2,p17,1,Node_1_606_1279_1825,1279,1001.547,317.333,1794.382
19,3,2,2,p17,1,Node_1_654_2508_3650,2508,2412.011,1299.355,3648.262
19,3,2,2,p17,1,Node_1_683_76_3650,76,1388.012,361.551,2577.345
19,3,2,2,p17,1,Node_1_711_578_3650,578,396.893,-44.881,1161.293
19,3,2,2,p17,1,Node_1_721_2524_3650,2524,2057.445,835.926,3467.862
19,3,2,2,p17,1,Node_1_797_937_1825,937,1124.199,404.145,1824.829
19,3,2,2,p17,1,Node_1_808_891_3650,891,2320.110,1147.969,3647.841
19,3,2,2,p17,1,Node_1_917_3573_3650,3573,2751.790,1711.388,3648.596
19,3,2,2,p17,1,Node_1_935_2464_3650,2464,3209.912,2498.847,3649.863
19,3,2,2,p17,1,Node_1_955_1590_1825,1590,1469.973,957.232,1824.983
19,3,2,2,p17,1,Node_1_977_2947_3650,2947,2862.005,2041.323,3649.301
19,3,2,2,p17,1,Node_1_989_2206_3650,2206,3222.577,2546.918,3649.927
19,3,2,2,p17,1,Node_1_1002_2680_3650,2680,1575.549,456.082,2780.301
19,3,2,2,p17,1,Node_1_1110_1686_1825,1686,1435.243,855.921,1824.913
19,3,2,2,p17,1,Node_1_1169_13_1825,13,333.327,-44.901,1069.966
19,3,2,2,p17,1,Node_1_1236_938_1825,938,1099.351,426.722,1824.970
19,3,2,2,p17,1,Node_1_1248_1727_1825,1727,1555.823,1114.734,1824.613
19,3,2,2,p17,1,Node_1_1294_215_3650,215,630.269,-44.972,1663.372
19,3,2,2,p17,1,Node_1_1298_14_3650,14,635.812,-44.811,1671.769
19,3,3,2,p17,1,Node_1_9_725_3650,725,553.253,-44.627,1383.119
19,3,3,2,p17,1,Node_1_20_2689_3650,2689,2742.856,1945.956,3644.078
19,3,3,2,p17,1,Node_1_28_1270_1825,1270,1247.597,611.706,1824.997
19,3,3,2,p17,1,Node_1_52_1128_3650,1128,607.183,-44.459,1450.606
19,3,3,2,p17,1,Node_1_69_2105_3650,2105,2670.037,1621.792,3649.842
19,3,3,2,p17,1,Node_1_132_1723_1825,1723,1442.939,906.110,1824.974
19,3,3,2,p17,1,Node_1_153_12_3650,12,771.767,-41.963,1859.385
19,3,3,2,p17,1,Node_1_245_838_3650,838,1485.964,510.884,2703.209
19,3,3,2,p17,1,Node_1_358_857_1825,857,1199.517,506.630,1824.680
19,3,3,2,p17,1,Node_1_421_2541_3650,2541,2854.750,1945.569,3649.840
19,3,3,2,p17,1,Node_1_596_3261_3650,3261,2959.619,1964.562,3649.979
19,3,3,2,p17,1,Node_1_606_1279_1825,1279,1426.027,892.326,1824.915
19,3,3,2,p17,1,Node_1_654_2508_3650,2508,2903.888,1913.896,3648.802
19,3,3,2,p17,1,Node_1_683_76_3650,76,483.340,-44.996,1379.873
19,3,3,2,p17,1,Node_1_711_578_3650,578,628.927,10.270,1356.251
19,3,3,2,p17,1,Node_1_721_2524_3650,2524,2858.314,1844.031,3649.502
19,3,3,2,p17,1,Node_1_797_937_1825,937,476.097,-44.869,1294.360
19,3,3,2,p17,1,Node_1_808_891_3650,891,1921.839,695.595,3348.289
19,3,3,2,p17,1,Node_1_917_3573_3650,3573,3212.939,2482.284,3649.951
19,3,3,2,p17,1,Node_1_935_2464_3650,2464,2660.808,1568.817,3648.308
19,3,3,2,p17,1,Node_1_955_1590_1825,1590,1337.663,691.489,1824.988
19,3,3,2,p17,1,Node_1_977_2947_3650,2947,2969.792,2251.756,3649.635
