batch,rep,ali,sub,gene,run,nodeName,trueDate,nodeDate,lowCI,highCI
14,1,1,3,tat,1,Node_1_28_377_1825,377,1194.494,427.119,1824.972
14,1,1,3,tat,1,Node_1_37_1696_3650,1696,2073.635,1191.869,3442.007
14,1,1,3,tat,1,Node_1_78_2193_3650,2193,919.155,-44.439,2697.003
14,1,1,3,tat,1,Node_1_130_744_1825,744,635.743,-44.987,1606.675
14,1,1,3,tat,1,Node_1_176_1728_1825,1728,1259.389,534.294,1824.999
14,1,1,3,tat,1,Node_1_228_1385_1825,1385,1248.359,490.706,1824.947
14,1,1,3,tat,1,Node_1_250_770_3650,770,1848.591,414.295,3580.388
14,1,1,3,tat,1,Node_1_278_114_1825,114,683.010,-44.797,1623.015
14,1,1,3,tat,1,Node_1_321_540_1825,540,1190.467,341.090,1824.982
14,1,1,3,tat,1,Node_1_332_578_3650,578,1320.817,-23.981,2921.222
14,1,1,3,tat,1,Node_1_442_3400_3650,3400,2521.840,1173.024,3649.502
14,1,1,3,tat,1,Node_1_498_1920_3650,1920,2646.251,1461.249,3647.360
14,1,1,3,tat,1,Node_1_503_3083_3650,3083,3021.246,2186.329,3649.958
14,1,1,3,tat,1,Node_1_504_2666_3650,2666,2284.744,1243.266,3524.603
14,1,1,3,tat,1,Node_1_528_2630_3650,2630,1781.063,313.380,3554.060
14,1,1,3,tat,1,Node_1_649_2412_3650,2412,1103.024,-44.810,2815.525
14,1,1,3,tat,1,Node_1_677_886_3650,886,1924.966,530.003,3568.327
14,1,1,3,tat,1,Node_1_695_936_1825,936,864.115,70.437,1765.373
14,1,1,3,tat,1,Node_1_708_2739_3650,2739,2206.784,1217.788,3515.301
14,1,1,3,tat,1,Node_1_933_1608_3650,1608,2404.010,988.538,3649.927
14,1,1,3,tat,1,Node_1_941_1088_3650,1088,913.507,-44.912,2695.719
14,1,1,3,tat,1,Node_1_1015_1717_3650,1717,2134.159,1041.235,3495.201
14,1,1,3,tat,1,Node_1_1020_1000_3650,1000,2204.165,1016.956,3612.383
14,1,1,3,tat,1,Node_1_1025_415_3650,415,1519.481,-33.079,3262.036
14,1,1,3,tat,1,Node_1_1092_3417_3650,3417,2236.932,910.762,3649.586
14,1,1,3,tat,1,Node_1_1157_2739_3650,2739,2923.425,2041.666,3649.977
14,1,1,3,tat,1,Node_1_1191_914_1825,914,791.700,69.206,1703.384
