batch,rep,ali,sub,gene,run,nodeName,trueDate,nodeDate,lowCI,highCI
15,4,1,1,nef,1,Node_1_45_1378_1825,1378,1223.875,633.455,1824.914
15,4,1,1,nef,1,Node_1_153_2435_3650,2435,2035.789,1280.353,2907.846
15,4,1,1,nef,1,Node_1_193_1762_3650,1762,1231.369,500.111,2007.654
15,4,1,1,nef,1,Node_1_251_3402_3650,3402,3387.738,2997.652,3649.986
15,4,1,1,nef,1,Node_1_275_210_1825,210,313.670,-36.095,704.323
15,4,1,1,nef,1,Node_1_281_2569_3650,2569,3198.524,2666.157,3649.710
15,4,1,1,nef,1,Node_1_326_335_3650,335,269.675,-41.979,645.561
15,4,1,1,nef,1,Node_1_354_2172_3650,2172,2632.414,1781.654,3643.112
15,4,1,1,nef,1,Node_1_371_1228_3650,1228,1491.602,1189.904,1851.885
15,4,1,1,nef,1,Node_1_416_234_3650,234,446.947,42.198,897.452
15,4,1,1,nef,1,Node_1_479_2256_3650,2256,2497.470,2070.102,3011.080
15,4,1,1,nef,1,Node_1_525_1457_3650,1457,1385.897,573.515,2239.046
15,4,1,1,nef,1,Node_1_577_1433_1825,1433,1376.085,909.951,1824.827
15,4,1,1,nef,1,Node_1_749_1436_3650,1436,1309.745,528.291,2063.640
15,4,1,1,nef,1,Node_1_750_1049_1825,1049,1042.427,467.033,1751.351
15,4,1,1,nef,1,Node_1_759_15_1825,15,349.739,53.929,691.225
15,4,1,1,nef,1,Node_1_784_443_3650,443,526.380,69.144,1065.261
15,4,1,1,nef,1,Node_1_802_1707_1825,1707,1166.965,645.002,1799.481
15,4,1,1,nef,1,Node_1_830_1316_3650,1316,1424.504,594.117,2312.178
15,4,1,1,nef,1,Node_1_843_183_3650,183,601.578,160.084,1081.169
15,4,1,1,nef,1,Node_1_895_12_1825,12,269.926,-40.892,653.159
15,4,1,1,nef,1,Node_1_921_2722_3650,2722,2330.932,1319.425,3324.125
15,4,1,1,nef,1,Node_1_926_1927_3650,1927,2684.551,1872.707,3649.659
15,4,1,1,nef,1,Node_1_927_1075_1825,1075,1256.341,758.515,1817.784
15,4,1,1,nef,1,Node_1_941_3235_3650,3235,3328.012,2797.479,3649.992
15,4,1,1,nef,1,Node_1_1072_1064_1825,1064,892.576,312.590,1472.192
15,4,1,1,nef,1,Node_1_1148_2522_3650,2522,2633.468,1734.787,3645.103
15,4,1,1,nef,1,Node_1_1151_618_3650,618,1548.344,663.403,2479.190
15,4,1,1,nef,1,Node_1_1185_2748_3650,2748,2913.281,2106.877,3649.800
15,4,1,1,nef,1,Node_1_1201_499_1825,499,203.148,-44.256,521.500
15,4,2,1,nef,1,Node_1_45_1378_1825,1378,1468.171,1004.238,1824.994
15,4,2,1,nef,1,Node_1_153_2435_3650,2435,2653.478,1938.124,3494.630
15,4,2,1,nef,1,Node_1_193_1762_3650,1762,2010.616,1163.630,2923.045
15,4,2,1,nef,1,Node_1_251_3402_3650,3402,2644.693,2111.645,3277.201
15,4,2,1,nef,1,Node_1_275_210_1825,210,170.288,-44.985,543.666
15,4,2,1,nef,1,Node_1_281_2569_3650,2569,2675.459,1896.623,3576.750
15,4,2,1,nef,1,Node_1_326_335_3650,335,765.426,165.036,1434.608
15,4,2,1,nef,1,Node_1_354_2172_3650,2172,2736.239,1898.071,3647.561
15,4,2,1,nef,1,Node_1_371_1228_3650,1228,1390.596,1047.829,1768.352
15,4,2,1,nef,1,Node_1_416_234_3650,234,324.646,-34.209,700.707
15,4,2,1,nef,1,Node_1_479_2256_3650,2256,2347.175,1756.721,2989.740
15,4,2,1,nef,1,Node_1_525_1457_3650,1457,2353.027,1371.495,3454.128
15,4,2,1,nef,1,Node_1_577_1433_1825,1433,1135.293,595.720,1734.870
15,4,2,1,nef,1,Node_1_749_1436_3650,1436,1685.103,734.861,2685.813
15,4,2,1,nef,1,Node_1_750_1049_1825,1049,916.485,277.445,1614.245
15,4,2,1,nef,1,Node_1_759_15_1825,15,176.960,-44.881,502.985
15,4,2,1,nef,1,Node_1_784_443_3650,443,492.235,-44.205,1039.854
15,4,2,1,nef,1,Node_1_802_1707_1825,1707,1456.024,988.576,1824.939
15,4,2,1,nef,1,Node_1_830_1316_3650,1316,1465.874,578.229,2390.506
15,4,2,1,nef,1,Node_1_843_183_3650,183,168.936,-44.982,547.693
15,4,2,1,nef,1,Node_1_895_12_1825,12,193.377,-44.871,586.376
15,4,2,1,nef,1,Node_1_921_2722_3650,2722,2697.408,1939.853,3557.532
15,4,2,1,nef,1,Node_1_926_1927_3650,1927,2838.484,1999.749,3649.438
15,4,2,1,nef,1,Node_1_927_1075_1825,1075,1331.183,813.387,1824.998
15,4,2,1,nef,1,Node_1_941_3235_3650,3235,2311.927,1288.914,3555.813
15,4,2,1,nef,1,Node_1_1072_1064_1825,1064,467.010,-44.048,984.982
15,4,2,1,nef,1,Node_1_1148_2522_3650,2522,2450.957,1520.671,3505.707
15,4,2,1,nef,1,Node_1_1151_618_3650,618,711.898,95.919,1390.760
15,4,2,1,nef,1,Node_1_1185_2748_3650,2748,3011.686,2203.755,3649.945
15,4,2,1,nef,1,Node_1_1201_499_1825,499,895.649,359.942,1518.009
15,4,3,1,nef,1,Node_1_45_1378_1825,1378,1056.637,460.619,1736.520
15,4,3,1,nef,1,Node_1_153_2435_3650,2435,3036.694,2400.413,3649.986
15,4,3,1,nef,1,Node_1_193_1762_3650,1762,1738.799,916.117,2656.091
15,4,3,1,nef,1,Node_1_251_3402_3650,3402,3084.361,2565.562,3646.906
15,4,3,1,nef,1,Node_1_275_210_1825,210,493.309,36.526,997.351
15,4,3,1,nef,1,Node_1_281_2569_3650,2569,2697.997,1905.856,3501.655
15,4,3,1,nef,1,Node_1_326_335_3650,335,74.607,-44.950,309.446
15,4,3,1,nef,1,Node_1_354_2172_3650,2172,2805.985,1992.372,3649.810
15,4,3,1,nef,1,Node_1_371_1228_3650,1228,1194.919,747.374,1596.678
15,4,3,1,nef,1,Node_1_416_234_3650,234,324.071,-44.471,785.709
15,4,3,1,nef,1,Node_1_479_2256_3650,2256,2349.537,1888.736,2857.577
15,4,3,1,nef,1,Node_1_525_1457_3650,1457,1133.548,441.236,1858.754
15,4,3,1,nef,1,Node_1_577_1433_1825,1433,982.322,405.067,1621.066
15,4,3,1,nef,1,Node_1_749_1436_3650,1436,2262.917,1377.471,3251.085
15,4,3,1,nef,1,Node_1_750_1049_1825,1049,1060.446,495.355,1675.042
15,4,3,1,nef,1,Node_1_759_15_1825,15,137.298,-44.885,390.326
15,4,3,1,nef,1,Node_1_784_443_3650,443,146.330,-44.970,467.270
15,4,3,1,nef,1,Node_1_802_1707_1825,1707,1596.495,1235.845,1824.996
15,4,3,1,nef,1,Node_1_830_1316_3650,1316,2626.561,1792.636,3596.480
15,4,3,1,nef,1,Node_1_843_183_3650,183,216.712,-44.804,529.064
15,4,3,1,nef,1,Node_1_895_12_1825,12,210.677,-31.630,487.653
15,4,3,1,nef,1,Node_1_921_2722_3650,2722,2515.444,1812.187,3327.586
15,4,3,1,nef,1,Node_1_926_1927_3650,1927,1999.830,1061.721,2985.094
15,4,3,1,nef,1,Node_1_927_1075_1825,1075,983.692,400.746,1620.602
15,4,3,1,nef,1,Node_1_941_3235_3650,3235,3155.279,2459.276,3649.956
15,4,3,1,nef,1,Node_1_1072_1064_1825,1064,1379.391,979.054,1819.068
15,4,3,1,nef,1,Node_1_1148_2522_3650,2522,3186.804,2533.622,3649.814
15,4,3,1,nef,1,Node_1_1151_618_3650,618,549.455,88.098,1029.454
15,4,3,1,nef,1,Node_1_1185_2748_3650,2748,3076.835,2348.282,3649.998
15,4,3,1,nef,1,Node_1_1201_499_1825,499,486.081,93.745,914.175
15,4,4,1,nef,1,Node_1_45_1378_1825,1378,1544.714,1131.316,1824.954
15,4,4,1,nef,1,Node_1_153_2435_3650,2435,2550.241,1646.355,3564.226
15,4,4,1,nef,1,Node_1_193_1762_3650,1762,2619.607,1772.053,3624.048
15,4,4,1,nef,1,Node_1_251_3402_3650,3402,3268.584,2735.229,3649.941
15,4,4,1,nef,1,Node_1_275_210_1825,210,208.600,-44.975,559.468
15,4,4,1,nef,1,Node_1_281_2569_3650,2569,2726.996,2007.448,3595.344
15,4,4,1,nef,1,Node_1_326_335_3650,335,602.628,24.610,1306.310
15,4,4,1,nef,1,Node_1_354_2172_3650,2172,2982.698,2199.965,3649.981
15,4,4,1,nef,1,Node_1_371_1228_3650,1228,1471.517,1124.782,1817.007
15,4,4,1,nef,1,Node_1_416_234_3650,234,413.455,-12.225,885.605
15,4,4,1,nef,1,Node_1_479_2256_3650,2256,2151.654,1587.535,2784.659
15,4,4,1,nef,1,Node_1_525_1457_3650,1457,1374.222,549.644,2286.398
15,4,4,1,nef,1,Node_1_577_1433_1825,1433,1700.793,1473.043,1824.970
15,4,4,1,nef,1,Node_1_749_1436_3650,1436,2007.498,1131.408,2936.596
15,4,4,1,nef,1,Node_1_750_1049_1825,1049,1256.021,743.563,1799.440
15,4,4,1,nef,1,Node_1_759_15_1825,15,204.230,-44.656,603.132
15,4,4,1,nef,1,Node_1_784_443_3650,443,657.138,123.265,1257.721
