batch,rep,ali,sub,gene,run,nodeName,trueDate,nodeDate,lowCI,highCI
17,1,1,2,tat,1,Node_1_36_2539_3650,2539,2237.178,958.498,3649.908
17,1,1,2,tat,1,Node_1_43_1362_1825,1362,1228.111,414.453,1824.960
17,1,1,2,tat,1,Node_1_60_860_3650,860,1833.758,312.234,3575.533
17,1,1,2,tat,1,Node_1_69_1037_3650,1037,1053.714,-44.478,2951.211
17,1,1,2,tat,1,Node_1_117_3152_3650,3152,2994.269,1937.436,3649.950
17,1,1,2,tat,1,Node_1_314_3482_3650,3482,1687.341,42.394,3420.954
17,1,1,2,tat,1,Node_1_415_2515_3650,2515,2043.458,592.627,3649.932
17,1,1,2,tat,1,Node_1_437_1367_1825,1367,1272.904,597.415,1825.000
17,1,1,2,tat,1,Node_1_500_175_3650,175,1618.843,274.033,3327.445
17,1,1,2,tat,1,Node_1_665_1367_1825,1367,1452.856,870.525,1824.988
17,1,1,2,tat,1,Node_1_667_793_3650,793,1935.235,450.255,3649.745
17,1,1,2,tat,1,Node_1_689_2350_3650,2350,1551.907,237.465,3304.028
17,1,1,2,tat,1,Node_1_718_1662_1825,1662,1566.655,1119.627,1824.995
17,1,1,2,tat,1,Node_1_786_45_3650,45,1161.655,-42.911,2969.435
17,1,1,2,tat,1,Node_1_817_2031_3650,2031,2708.357,1407.132,3649.814
17,1,1,2,tat,1,Node_1_829_83_3650,83,1904.576,524.047,3547.387
17,1,1,2,tat,1,Node_1_875_1477_3650,1477,2135.881,1115.931,3592.529
17,1,1,2,tat,1,Node_1_886_1308_1825,1308,1534.702,1047.851,1824.997
17,1,1,2,tat,1,Node_1_909_766_3650,766,1905.801,419.716,3457.155
17,1,1,2,tat,1,Node_1_915_131_1825,131,1134.733,275.612,1824.890
17,1,1,2,tat,1,Node_1_935_865_1825,865,1135.409,388.396,1824.878
17,1,1,2,tat,1,Node_1_999_200_1825,200,760.477,-42.663,1663.674
17,1,1,2,tat,1,Node_1_1054_3135_3650,3135,3278.785,2612.781,3649.970
17,1,1,2,tat,1,Node_1_1064_3554_3650,3554,2187.218,985.007,3638.271
17,1,1,2,tat,1,Node_1_1120_1166_1825,1166,1472.437,947.783,1824.997
17,1,1,2,tat,1,Node_1_1227_3135_3650,3135,2780.988,1618.638,3649.514
17,1,1,2,tat,1,Node_1_1238_468_3650,468,1045.416,-44.726,2926.483
17,1,1,2,tat,1,Node_1_1247_638_3650,638,1048.282,-44.946,2881.656
17,1,1,2,tat,1,Node_1_1248_278_3650,278,1048.391,-44.741,2934.526
17,1,1,2,tat,1,Node_1_1272_663_1825,663,869.270,226.692,1793.966
17,1,2,2,tat,1,Node_1_36_2539_3650,2539,2149.227,1186.917,3460.022
17,1,2,2,tat,1,Node_1_43_1362_1825,1362,1613.300,1238.983,1824.964
17,1,2,2,tat,1,Node_1_60_860_3650,860,2250.838,870.444,3646.127
17,1,2,2,tat,1,Node_1_69_1037_3650,1037,906.052,-44.578,2634.125
17,1,2,2,tat,1,Node_1_117_3152_3650,3152,2992.859,2054.405,3649.791
17,1,2,2,tat,1,Node_1_314_3482_3650,3482,3167.609,2353.131,3649.963
17,1,2,2,tat,1,Node_1_415_2515_3650,2515,2764.448,1622.125,3649.572
17,1,2,2,tat,1,Node_1_437_1367_1825,1367,1156.838,297.806,1824.870
17,1,2,2,tat,1,Node_1_500_175_3650,175,822.702,-44.957,2474.821
17,1,2,2,tat,1,Node_1_665_1367_1825,1367,1015.531,255.090,1824.856
17,1,2,2,tat,1,Node_1_667_793_3650,793,2300.562,994.857,3640.626
17,1,2,2,tat,1,Node_1_689_2350_3650,2350,2022.111,827.676,3430.493
17,1,2,2,tat,1,Node_1_718_1662_1825,1662,1193.311,678.460,1824.832
17,1,2,2,tat,1,Node_1_786_45_3650,45,1030.330,12.433,2691.368
17,1,2,2,tat,1,Node_1_817_2031_3650,2031,3008.027,2058.512,3649.438
17,1,2,2,tat,1,Node_1_829_83_3650,83,1269.521,219.760,2935.151
17,1,2,2,tat,1,Node_1_875_1477_3650,1477,1064.753,-44.193,2704.424
17,1,2,2,tat,1,Node_1_886_1308_1825,1308,642.204,-44.575,1585.390
17,1,2,2,tat,1,Node_1_909_766_3650,766,832.412,-44.725,2499.019
17,1,2,2,tat,1,Node_1_915_131_1825,131,604.053,-44.668,1575.212
17,1,2,2,tat,1,Node_1_935_865_1825,865,1266.193,578.402,1824.992
17,1,2,2,tat,1,Node_1_999_200_1825,200,883.699,193.551,1736.393
17,1,2,2,tat,1,Node_1_1054_3135_3650,3135,3276.962,2667.937,3649.931
17,1,2,2,tat,1,Node_1_1064_3554_3650,3554,2864.352,1907.221,3649.795
