batch,rep,ali,sub,gene,run,nodeName,trueDate,nodeDate,lowCI,highCI
13,3,1,2,C1V2,1,Node_1_18_1781_1825,1781,1347.620,952.478,1790.697
13,3,1,2,C1V2,1,Node_1_110_447_3650,447,319.077,61.296,590.381
13,3,1,2,C1V2,1,Node_1_139_3074_3650,3074,3099.860,2658.042,3577.007
13,3,1,2,C1V2,1,Node_1_143_1697_3650,1697,1497.424,1135.874,1889.057
13,3,1,2,C1V2,1,Node_1_216_1830_3650,1830,1882.947,1669.814,2082.819
13,3,1,2,C1V2,1,Node_1_219_2528_3650,2528,2502.194,1810.122,3224.430
13,3,1,2,C1V2,1,Node_1_284_196_1825,196,399.452,187.853,622.170
13,3,1,2,C1V2,1,Node_1_287_1073_1825,1073,1181.147,755.354,1632.745
13,3,1,2,C1V2,1,Node_1_303_415_3650,415,519.884,205.646,828.882
13,3,1,2,C1V2,1,Node_1_353_1989_3650,1989,2184.868,1534.998,2842.818
13,3,1,2,C1V2,1,Node_1_387_254_1825,254,473.531,188.206,816.114
13,3,1,2,C1V2,1,Node_1_388_1507_1825,1507,1409.439,1046.114,1823.201
13,3,1,2,C1V2,1,Node_1_468_1541_1825,1541,1680.878,1482.675,1824.999
13,3,1,2,C1V2,1,Node_1_601_136_3650,136,105.015,-44.888,260.779
13,3,1,2,C1V2,1,Node_1_633_823_3650,823,810.076,432.467,1205.949
13,3,1,2,C1V2,1,Node_1_634_1037_1825,1037,1368.843,977.691,1798.052
13,3,1,2,C1V2,1,Node_1_859_3445_3650,3445,3358.275,2924.108,3649.977
13,3,1,2,C1V2,1,Node_1_885_3522_3650,3522,3256.022,2748.216,3649.894
13,3,1,2,C1V2,1,Node_1_909_1906_3650,1906,2080.305,1582.490,2598.058
13,3,1,2,C1V2,1,Node_1_926_2726_3650,2726,3283.257,2791.480,3649.991
13,3,1,2,C1V2,1,Node_1_934_2987_3650,2987,3233.862,2807.968,3649.413
13,3,1,2,C1V2,1,Node_1_947_2612_3650,2612,2941.794,2357.528,3544.085
13,3,1,2,C1V2,1,Node_1_951_2779_3650,2779,3031.918,2514.563,3627.339
13,3,1,2,C1V2,1,Node_1_984_1703_1825,1703,1717.390,1526.111,1824.981
13,3,1,2,C1V2,1,Node_1_1010_237_1825,237,155.875,-44.759,359.448
13,3,1,2,C1V2,1,Node_1_1025_1229_1825,1229,1212.803,802.395,1668.993
13,3,1,2,C1V2,1,Node_1_1076_2353_3650,2353,3038.428,2449.663,3649.790
13,3,1,2,C1V2,1,Node_1_1182_2618_3650,2618,3127.623,2562.340,3649.982
13,3,1,2,C1V2,1,Node_1_1244_147_3650,147,307.755,58.354,596.244
13,3,1,2,C1V2,1,Node_1_1289_2853_3650,2853,3089.952,2514.715,3649.561
13,3,2,2,C1V2,1,Node_1_18_1781_1825,1781,1535.099,1189.939,1824.962
13,3,2,2,C1V2,1,Node_1_110_447_3650,447,333.034,70.434,629.680
13,3,2,2,C1V2,1,Node_1_139_3074_3650,3074,2974.607,2544.548,3441.343
13,3,2,2,C1V2,1,Node_1_143_1697_3650,1697,1621.061,1281.139,1953.039
13,3,2,2,C1V2,1,Node_1_216_1830_3650,1830,1714.503,1536.580,1873.795
13,3,2,2,C1V2,1,Node_1_219_2528_3650,2528,2833.368,2215.678,3562.522
13,3,2,2,C1V2,1,Node_1_284_196_1825,196,326.145,75.448,573.959
13,3,2,2,C1V2,1,Node_1_287_1073_1825,1073,1015.652,596.353,1486.533
13,3,2,2,C1V2,1,Node_1_303_415_3650,415,788.311,439.226,1151.830
13,3,2,2,C1V2,1,Node_1_353_1989_3650,1989,2136.287,1516.388,2817.443
13,3,2,2,C1V2,1,Node_1_387_254_1825,254,301.418,84.771,540.511
13,3,2,2,C1V2,1,Node_1_388_1507_1825,1507,1425.354,1040.609,1823.402
13,3,2,2,C1V2,1,Node_1_468_1541_1825,1541,1358.178,1061.342,1655.844
13,3,2,2,C1V2,1,Node_1_601_136_3650,136,218.843,22.494,432.800
13,3,2,2,C1V2,1,Node_1_633_823_3650,823,636.146,308.038,993.101
13,3,2,2,C1V2,1,Node_1_634_1037_1825,1037,1138.837,696.878,1623.679
13,3,2,2,C1V2,1,Node_1_859_3445_3650,3445,3328.729,2857.925,3649.999
13,3,2,2,C1V2,1,Node_1_885_3522_3650,3522,3397.286,3000.625,3649.925
13,3,2,2,C1V2,1,Node_1_909_1906_3650,1906,1710.216,1188.499,2258.830
13,3,2,2,C1V2,1,Node_1_926_2726_3650,2726,3104.956,2531.492,3649.231
13,3,2,2,C1V2,1,Node_1_934_2987_3650,2987,2746.589,2252.591,3276.541
13,3,2,2,C1V2,1,Node_1_947_2612_3650,2612,2951.518,2367.473,3619.099
13,3,2,2,C1V2,1,Node_1_951_2779_3650,2779,2607.577,1984.616,3259.174
13,3,2,2,C1V2,1,Node_1_984_1703_1825,1703,1314.968,905.997,1784.700
13,3,2,2,C1V2,1,Node_1_1010_237_1825,237,180.710,-44.618,416.806
13,3,2,2,C1V2,1,Node_1_1025_1229_1825,1229,1327.121,922.583,1760.074
13,3,2,2,C1V2,1,Node_1_1076_2353_3650,2353,2205.220,1590.350,2884.141
13,3,2,2,C1V2,1,Node_1_1182_2618_3650,2618,2717.110,2038.356,3458.931
13,3,2,2,C1V2,1,Node_1_1244_147_3650,147,226.840,-9.738,469.628
13,3,2,2,C1V2,1,Node_1_1289_2853_3650,2853,3088.455,2525.863,3649.631
13,3,3,2,C1V2,1,Node_1_18_1781_1825,1781,1575.794,1264.568,1824.754
13,3,3,2,C1V2,1,Node_1_110_447_3650,447,359.614,131.522,633.511
13,3,3,2,C1V2,1,Node_1_139_3074_3650,3074,3285.560,2901.370,3649.993
13,3,3,2,C1V2,1,Node_1_143_1697_3650,1697,1575.523,1188.916,1944.132
13,3,3,2,C1V2,1,Node_1_216_1830_3650,1830,1634.486,1419.755,1827.513
13,3,3,2,C1V2,1,Node_1_219_2528_3650,2528,2642.628,1970.470,3321.210
13,3,3,2,C1V2,1,Node_1_284_196_1825,196,52.918,-44.971,191.558
13,3,3,2,C1V2,1,Node_1_287_1073_1825,1073,886.812,497.297,1296.156
13,3,3,2,C1V2,1,Node_1_303_415_3650,415,517.225,233.492,813.884
13,3,3,2,C1V2,1,Node_1_353_1989_3650,1989,2116.218,1477.736,2766.761
13,3,3,2,C1V2,1,Node_1_387_254_1825,254,26.411,-44.992,144.009
13,3,3,2,C1V2,1,Node_1_388_1507_1825,1507,1626.132,1341.940,1824.970
13,3,3,2,C1V2,1,Node_1_468_1541_1825,1541,1570.368,1333.594,1819.241
13,3,3,2,C1V2,1,Node_1_601_136_3650,136,357.686,111.496,630.058
13,3,3,2,C1V2,1,Node_1_633_823_3650,823,629.907,293.680,984.239
13,3,3,2,C1V2,1,Node_1_634_1037_1825,1037,1313.351,912.438,1783.830
13,3,3,2,C1V2,1,Node_1_859_3445_3650,3445,3115.401,2542.182,3649.666
13,3,3,2,C1V2,1,Node_1_885_3522_3650,3522,3218.286,2704.412,3649.957
13,3,3,2,C1V2,1,Node_1_909_1906_3650,1906,1686.152,1242.055,2137.727
13,3,3,2,C1V2,1,Node_1_926_2726_3650,2726,2678.735,2011.750,3400.050
13,3,3,2,C1V2,1,Node_1_934_2987_3650,2987,3287.001,2881.951,3649.981
13,3,3,2,C1V2,1,Node_1_947_2612_3650,2612,2625.784,2035.743,3233.385
13,3,3,2,C1V2,1,Node_1_951_2779_3650,2779,2948.867,2360.298,3582.391
13,3,3,2,C1V2,1,Node_1_984_1703_1825,1703,1531.423,1198.747,1824.925
13,3,3,2,C1V2,1,Node_1_1010_237_1825,237,235.611,26.206,451.101
13,3,3,2,C1V2,1,Node_1_1025_1229_1825,1229,1173.586,780.035,1599.356
13,3,3,2,C1V2,1,Node_1_1076_2353_3650,2353,2112.751,1518.270,2772.781
13,3,3,2,C1V2,1,Node_1_1182_2618_3650,2618,3106.156,2553.052,3646.466
13,3,3,2,C1V2,1,Node_1_1244_147_3650,147,167.525,-26.225,356.947
13,3,3,2,C1V2,1,Node_1_1289_2853_3650,2853,3136.497,2591.731,3649.880
13,3,4,2,C1V2,1,Node_1_18_1781_1825,1781,1412.479,1045.238,1824.708
13,3,4,2,C1V2,1,Node_1_110_447_3650,447,519.585,200.882,867.406
13,3,4,2,C1V2,1,Node_1_139_3074_3650,3074,3127.718,2702.876,3631.425
13,3,4,2,C1V2,1,Node_1_143_1697_3650,1697,2059.575,1648.649,2455.756
13,3,4,2,C1V2,1,Node_1_216_1830_3650,1830,1789.280,1601.681,1971.516
13,3,4,2,C1V2,1,Node_1_219_2528_3650,2528,2889.788,2291.458,3580.954
13,3,4,2,C1V2,1,Node_1_284_196_1825,196,170.070,-13.740,353.705
13,3,4,2,C1V2,1,Node_1_287_1073_1825,1073,1099.560,611.698,1610.041
13,3,4,2,C1V2,1,Node_1_303_415_3650,415,409.195,150.849,694.261
13,3,4,2,C1V2,1,Node_1_353_1989_3650,1989,2489.092,1750.196,3180.717
13,3,4,2,C1V2,1,Node_1_387_254_1825,254,143.866,-40.642,326.402
13,3,4,2,C1V2,1,Node_1_388_1507_1825,1507,1710.748,1513.279,1824.965
13,3,4,2,C1V2,1,Node_1_468_1541_1825,1541,1570.673,1339.650,1815.986
13,3,4,2,C1V2,1,Node_1_601_136_3650,136,40.507,-44.997,181.966
13,3,4,2,C1V2,1,Node_1_633_823_3650,823,1041.216,586.447,1519.510
13,3,4,2,C1V2,1,Node_1_634_1037_1825,1037,1093.730,636.703,1575.079
13,3,4,2,C1V2,1,Node_1_859_3445_3650,3445,3351.839,2911.481,3649.944
13,3,4,2,C1V2,1,Node_1_885_3522_3650,3522,2643.925,1967.295,3353.788
13,3,4,2,C1V2,1,Node_1_909_1906_3650,1906,1783.028,1267.219,2306.337
13,3,4,2,C1V2,1,Node_1_926_2726_3650,2726,2954.087,2318.089,3631.076
13,3,4,2,C1V2,1,Node_1_934_2987_3650,2987,3185.065,2708.734,3649.561
13,3,4,2,C1V2,1,Node_1_947_2612_3650,2612,2758.369,2178.041,3327.904
13,3,4,2,C1V2,1,Node_1_951_2779_3650,2779,3294.253,2822.520,3649.749
13,3,4,2,C1V2,1,Node_1_984_1703_1825,1703,1701.714,1490.833,1824.988
13,3,4,2,C1V2,1,Node_1_1010_237_1825,237,69.892,-44.811,214.936
13,3,4,2,C1V2,1,Node_1_1025_1229_1825,1229,1323.969,915.717,1771.311
13,3,4,2,C1V2,1,Node_1_1076_2353_3650,2353,2246.045,1585.923,2926.734
13,3,4,2,C1V2,1,Node_1_1182_2618_3650,2618,2775.708,2102.918,3523.223
13,3,4,2,C1V2,1,Node_1_1244_147_3650,147,139.407,-41.376,318.478
13,3,4,2,C1V2,1,Node_1_1289_2853_3650,2853,2988.027,2391.390,3649.967
13,3,5,2,C1V2,1,Node_1_18_1781_1825,1781,1594.739,1286.667,1824.994
13,3,5,2,C1V2,1,Node_1_110_447_3650,447,842.049,503.227,1222.625
13,3,5,2,C1V2,1,Node_1_139_3074_3650,3074,2881.716,2422.919,3365.407
13,3,5,2,C1V2,1,Node_1_143_1697_3650,1697,1721.914,1322.059,2116.994
13,3,5,2,C1V2,1,Node_1_216_1830_3650,1830,1822.858,1617.738,2027.240
13,3,5,2,C1V2,1,Node_1_219_2528_3650,2528,2146.592,1541.115,2781.361
13,3,5,2,C1V2,1,Node_1_284_196_1825,196,281.006,85.024,495.921
13,3,5,2,C1V2,1,Node_1_287_1073_1825,1073,1502.328,1154.898,1824.946
13,3,5,2,C1V2,1,Node_1_303_415_3650,415,315.928,87.990,559.128
13,3,5,2,C1V2,1,Node_1_353_1989_3650,1989,1827.905,1262.993,2416.344
13,3,5,2,C1V2,1,Node_1_387_254_1825,254,199.422,-24.039,412.383
13,3,5,2,C1V2,1,Node_1_388_1507_1825,1507,1551.493,1224.628,1824.991
13,3,5,2,C1V2,1,Node_1_468_1541_1825,1541,1683.061,1501.555,1824.981
13,3,5,2,C1V2,1,Node_1_601_136_3650,136,257.313,74.790,456.220
13,3,5,2,C1V2,1,Node_1_633_823_3650,823,1158.585,718.833,1612.827
13,3,5,2,C1V2,1,Node_1_634_1037_1825,1037,1137.011,740.499,1567.543
13,3,5,2,C1V2,1,Node_1_859_3445_3650,3445,3458.646,3125.413,3649.981
13,3,5,2,C1V2,1,Node_1_885_3522_3650,3522,3151.302,2591.027,3649.892
13,3,5,2,C1V2,1,Node_1_909_1906_3650,1906,2068.276,1570.295,2593.962
13,3,5,2,C1V2,1,Node_1_926_2726_3650,2726,3117.923,2540.742,3649.620
13,3,5,2,C1V2,1,Node_1_934_2987_3650,2987,2830.784,2295.622,3370.481
13,3,5,2,C1V2,1,Node_1_947_2612_3650,2612,3008.182,2481.856,3649.564
13,3,5,2,C1V2,1,Node_1_951_2779_3650,2779,2990.057,2433.782,3605.786
13,3,5,2,C1V2,1,Node_1_984_1703_1825,1703,1324.745,942.480,1793.670
13,3,5,2,C1V2,1,Node_1_1010_237_1825,237,229.591,30.853,434.881
13,3,5,2,C1V2,1,Node_1_1025_1229_1825,1229,1240.224,794.418,1697.830
13,3,5,2,C1V2,1,Node_1_1076_2353_3650,2353,2626.314,1951.745,3406.512
13,3,5,2,C1V2,1,Node_1_1182_2618_3650,2618,2632.130,1964.749,3348.579
13,3,5,2,C1V2,1,Node_1_1244_147_3650,147,120.090,-42.259,284.057
13,3,5,2,C1V2,1,Node_1_1289_2853_3650,2853,3229.348,2711.850,3649.986
13,3,6,2,C1V2,1,Node_1_18_1781_1825,1781,1647.456,1378.942,1824.953
13,3,6,2,C1V2,1,Node_1_110_447_3650,447,555.664,289.700,846.932
13,3,6,2,C1V2,1,Node_1_139_3074_3650,3074,2941.971,2436.771,3502.214
13,3,6,2,C1V2,1,Node_1_143_1697_3650,1697,1746.715,1396.374,2092.030
13,3,6,2,C1V2,1,Node_1_216_1830_3650,1830,1975.080,1733.787,2214.954
13,3,6,2,C1V2,1,Node_1_219_2528_3650,2528,2877.324,2256.059,3519.318
13,3,6,2,C1V2,1,Node_1_284_196_1825,196,341.472,109.594,604.522
13,3,6,2,C1V2,1,Node_1_287_1073_1825,1073,1538.180,1212.571,1824.485
13,3,6,2,C1V2,1,Node_1_303_415_3650,415,530.191,212.924,868.908
13,3,6,2,C1V2,1,Node_1_353_1989_3650,1989,1471.490,983.399,1970.654
13,3,6,2,C1V2,1,Node_1_387_254_1825,254,192.201,-40.394,420.537
13,3,6,2,C1V2,1,Node_1_388_1507_1825,1507,1425.824,1064.968,1821.601
13,3,6,2,C1V2,1,Node_1_468_1541_1825,1541,1576.827,1349.655,1818.679
13,3,6,2,C1V2,1,Node_1_601_136_3650,136,128.021,-41.156,310.030
13,3,6,2,C1V2,1,Node_1_633_823_3650,823,1003.084,596.459,1443.016
13,3,6,2,C1V2,1,Node_1_634_1037_1825,1037,1188.534,750.722,1672.996
13,3,6,2,C1V2,1,Node_1_859_3445_3650,3445,2164.162,1534.164,2835.451
13,3,6,2,C1V2,1,Node_1_885_3522_3650,3522,3480.252,3181.751,3649.993
13,3,6,2,C1V2,1,Node_1_909_1906_3650,1906,2586.893,2071.110,3134.395
13,3,6,2,C1V2,1,Node_1_926_2726_3650,2726,3042.958,2459.505,3649.942
13,3,6,2,C1V2,1,Node_1_934_2987_3650,2987,2632.482,2134.356,3164.964
13,3,6,2,C1V2,1,Node_1_947_2612_3650,2612,2359.439,1779.490,2959.470
13,3,6,2,C1V2,1,Node_1_951_2779_3650,2779,2607.532,1995.573,3251.954
13,3,6,2,C1V2,1,Node_1_984_1703_1825,1703,1616.261,1323.261,1824.994
13,3,6,2,C1V2,1,Node_1_1010_237_1825,237,75.509,-44.985,237.274
13,3,6,2,C1V2,1,Node_1_1025_1229_1825,1229,1421.534,1065.714,1824.324
13,3,6,2,C1V2,1,Node_1_1076_2353_3650,2353,2641.525,1956.135,3379.803
13,3,6,2,C1V2,1,Node_1_1182_2618_3650,2618,2552.460,1850.299,3269.454
13,3,6,2,C1V2,1,Node_1_1244_147_3650,147,252.434,15.553,493.299
13,3,6,2,C1V2,1,Node_1_1289_2853_3650,2853,3022.448,2431.245,3649.184
13,3,7,2,C1V2,1,Node_1_18_1781_1825,1781,1415.599,1040.739,1823.981
13,3,7,2,C1V2,1,Node_1_110_447_3650,447,742.762,382.006,1101.987
13,3,7,2,C1V2,1,Node_1_139_3074_3650,3074,2789.404,2344.722,3279.328
13,3,7,2,C1V2,1,Node_1_143_1697_3650,1697,1842.643,1483.051,2188.399
13,3,7,2,C1V2,1,Node_1_216_1830_3650,1830,1816.262,1599.569,2047.708
13,3,7,2,C1V2,1,Node_1_219_2528_3650,2528,2830.228,2188.726,3569.006
13,3,7,2,C1V2,1,Node_1_284_196_1825,196,167.379,6.864,350.767
13,3,7,2,C1V2,1,Node_1_287_1073_1825,1073,1159.965,739.678,1627.116
13,3,7,2,C1V2,1,Node_1_303_415_3650,415,291.980,41.829,547.402
13,3,7,2,C1V2,1,Node_1_353_1989_3650,1989,2551.888,1880.615,3315.166
13,3,7,2,C1V2,1,Node_1_387_254_1825,254,329.422,69.743,587.672
13,3,7,2,C1V2,1,Node_1_388_1507_1825,1507,1551.713,1217.451,1824.991
13,3,7,2,C1V2,1,Node_1_468_1541_1825,1541,1507.074,1245.622,1794.248
13,3,7,2,C1V2,1,Node_1_601_136_3650,136,108.857,-44.551,262.649
13,3,7,2,C1V2,1,Node_1_633_823_3650,823,990.087,581.872,1429.034
13,3,7,2,C1V2,1,Node_1_634_1037_1825,1037,810.367,412.421,1207.286
13,3,7,2,C1V2,1,Node_1_859_3445_3650,3445,3309.370,2826.953,3649.942
13,3,7,2,C1V2,1,Node_1_885_3522_3650,3522,3409.287,3023.344,3649.945
13,3,7,2,C1V2,1,Node_1_909_1906_3650,1906,1665.665,1145.661,2213.962
13,3,7,2,C1V2,1,Node_1_926_2726_3650,2726,2858.308,2209.063,3583.154
13,3,7,2,C1V2,1,Node_1_934_2987_3650,2987,3022.739,2534.473,3531.386
13,3,7,2,C1V2,1,Node_1_947_2612_3650,2612,2552.195,1927.297,3194.318
13,3,7,2,C1V2,1,Node_1_951_2779_3650,2779,2663.894,1992.497,3305.542
13,3,7,2,C1V2,1,Node_1_984_1703_1825,1703,1508.024,1146.382,1824.808
13,3,7,2,C1V2,1,Node_1_1010_237_1825,237,428.871,155.213,732.965
13,3,7,2,C1V2,1,Node_1_1025_1229_1825,1229,1300.715,886.193,1754.800
13,3,7,2,C1V2,1,Node_1_1076_2353_3650,2353,2581.318,1876.650,3301.005
13,3,7,2,C1V2,1,Node_1_1182_2618_3650,2618,2455.185,1769.425,3207.171
13,3,7,2,C1V2,1,Node_1_1244_147_3650,147,98.472,-44.951,257.879
13,3,7,2,C1V2,1,Node_1_1289_2853_3650,2853,3184.459,2624.689,3649.945
13,3,8,2,C1V2,1,Node_1_18_1781_1825,1781,1691.381,1468.209,1824.990
13,3,8,2,C1V2,1,Node_1_110_447_3650,447,643.223,337.821,948.363
13,3,8,2,C1V2,1,Node_1_139_3074_3650,3074,3233.443,2854.030,3649.705
13,3,8,2,C1V2,1,Node_1_143_1697_3650,1697,1504.125,1186.594,1819.200
13,3,8,2,C1V2,1,Node_1_216_1830_3650,1830,1587.365,1340.244,1818.922
13,3,8,2,C1V2,1,Node_1_219_2528_3650,2528,2526.724,1883.780,3236.775
13,3,8,2,C1V2,1,Node_1_284_196_1825,196,163.100,-11.465,351.358
13,3,8,2,C1V2,1,Node_1_287_1073_1825,1073,1254.115,847.568,1681.624
13,3,8,2,C1V2,1,Node_1_303_415_3650,415,535.032,249.947,846.195
13,3,8,2,C1V2,1,Node_1_353_1989_3650,1989,2476.222,1841.067,3166.229
13,3,8,2,C1V2,1,Node_1_387_254_1825,254,276.254,56.874,511.255
13,3,8,2,C1V2,1,Node_1_388_1507_1825,1507,1345.135,973.161,1765.105
13,3,8,2,C1V2,1,Node_1_468_1541_1825,1541,1390.267,1072.879,1738.860
13,3,8,2,C1V2,1,Node_1_601_136_3650,136,140.595,-30.063,314.524
13,3,8,2,C1V2,1,Node_1_633_823_3650,823,745.111,438.331,1094.806
13,3,8,2,C1V2,1,Node_1_634_1037_1825,1037,997.884,622.072,1380.584
13,3,8,2,C1V2,1,Node_1_859_3445_3650,3445,3245.839,2747.975,3649.993
13,3,8,2,C1V2,1,Node_1_885_3522_3650,3522,3353.819,2927.047,3649.997
13,3,8,2,C1V2,1,Node_1_909_1906_3650,1906,2030.107,1560.846,2525.408
13,3,8,2,C1V2,1,Node_1_926_2726_3650,2726,2815.131,2172.171,3526.212
13,3,8,2,C1V2,1,Node_1_934_2987_3650,2987,2368.775,1919.956,2857.224
13,3,8,2,C1V2,1,Node_1_947_2612_3650,2612,2531.180,1940.218,3149.320
13,3,8,2,C1V2,1,Node_1_951_2779_3650,2779,2795.079,2164.963,3459.837
13,3,8,2,C1V2,1,Node_1_984_1703_1825,1703,1359.456,966.593,1796.415
13,3,8,2,C1V2,1,Node_1_1010_237_1825,237,158.703,-18.463,336.404
13,3,8,2,C1V2,1,Node_1_1025_1229_1825,1229,1429.686,1102.670,1817.649
13,3,8,2,C1V2,1,Node_1_1076_2353_3650,2353,2223.785,1582.414,2889.909
13,3,8,2,C1V2,1,Node_1_1182_2618_3650,2618,2472.306,1848.170,3164.119
13,3,8,2,C1V2,1,Node_1_1244_147_3650,147,117.576,-43.239,274.135
13,3,8,2,C1V2,1,Node_1_1289_2853_3650,2853,3004.727,2413.380,3647.086
13,3,9,2,C1V2,1,Node_1_18_1781_1825,1781,1700.695,1490.284,1824.985
13,3,9,2,C1V2,1,Node_1_110_447_3650,447,495.117,196.442,809.624
13,3,9,2,C1V2,1,Node_1_139_3074_3650,3074,2915.478,2475.042,3373.073
13,3,9,2,C1V2,1,Node_1_143_1697_3650,1697,1832.061,1485.463,2201.319
13,3,9,2,C1V2,1,Node_1_216_1830_3650,1830,1773.079,1559.774,1998.827
13,3,9,2,C1V2,1,Node_1_219_2528_3650,2528,2265.299,1655.652,2895.458
