batch,rep,ali,sub,gene,run,nodeName,trueDate,nodeDate,lowCI,highCI
17,2,1,1,C1V2,1,Node_1_203_535_1825,535,496.447,214.421,800.048
17,2,1,1,C1V2,1,Node_1_204_648_3650,648,566.959,272.628,889.946
17,2,1,1,C1V2,1,Node_1_269_1693_3650,1693,2054.668,1650.693,2466.040
17,2,1,1,C1V2,1,Node_1_275_2439_3650,2439,2487.002,2005.221,3002.044
17,2,1,1,C1V2,1,Node_1_288_1375_3650,1375,1852.872,1285.921,2418.466
17,2,1,1,C1V2,1,Node_1_294_1989_3650,1989,2131.885,1655.763,2617.837
17,2,1,1,C1V2,1,Node_1_325_853_1825,853,728.885,461.499,1039.503
17,2,1,1,C1V2,1,Node_1_336_59_1825,59,-8.786,-44.986,63.220
17,2,1,1,C1V2,1,Node_1_344_818_3650,818,577.703,272.009,891.227
17,2,1,1,C1V2,1,Node_1_382_996_3650,996,915.795,586.630,1261.231
17,2,1,1,C1V2,1,Node_1_450_2312_3650,2312,2248.613,1691.373,2841.047
17,2,1,1,C1V2,1,Node_1_473_3529_3650,3529,3420.442,3088.610,3649.944
17,2,1,1,C1V2,1,Node_1_600_131_3650,131,60.296,-44.902,177.061
17,2,1,1,C1V2,1,Node_1_639_3423_3650,3423,3329.887,2873.146,3649.991
17,2,1,1,C1V2,1,Node_1_662_1511_1825,1511,1568.985,1256.805,1824.990
17,2,1,1,C1V2,1,Node_1_716_1783_1825,1783,1749.013,1618.753,1824.994
17,2,1,1,C1V2,1,Node_1_807_3144_3650,3144,3273.204,2925.290,3649.968
17,2,1,1,C1V2,1,Node_1_809_3015_3650,3015,2775.460,2180.844,3404.749
17,2,1,1,C1V2,1,Node_1_862_280_1825,280,557.298,282.996,851.794
17,2,1,1,C1V2,1,Node_1_884_3446_3650,3446,3226.768,2694.002,3649.630
17,2,1,1,C1V2,1,Node_1_896_2573_3650,2573,2727.996,2053.583,3436.373
17,2,1,1,C1V2,1,Node_1_915_1210_1825,1210,1081.948,808.499,1391.936
17,2,1,1,C1V2,1,Node_1_946_876_3650,876,862.423,455.615,1280.432
17,2,1,1,C1V2,1,Node_1_1020_2121_3650,2121,2051.363,1504.957,2615.113
17,2,1,1,C1V2,1,Node_1_1053_18_1825,18,13.955,-44.995,103.801
17,2,1,1,C1V2,1,Node_1_1118_3464_3650,3464,3472.024,3194.298,3649.994
17,2,1,1,C1V2,1,Node_1_1143_3274_3650,3274,3333.459,2914.559,3649.831
17,2,1,1,C1V2,1,Node_1_1216_1682_1825,1682,1631.474,1366.730,1824.991
17,2,1,1,C1V2,1,Node_1_1282_623_1825,623,434.618,182.682,697.556
17,2,1,1,C1V2,1,Node_1_1287_1260_3650,1260,1310.934,859.538,1793.293
17,2,2,1,C1V2,1,Node_1_203_535_1825,535,916.376,560.550,1305.735
17,2,2,1,C1V2,1,Node_1_204_648_3650,648,828.616,483.007,1193.739
17,2,2,1,C1V2,1,Node_1_269_1693_3650,1693,1745.532,1326.830,2176.818
17,2,2,1,C1V2,1,Node_1_275_2439_3650,2439,2697.915,2211.212,3247.023
17,2,2,1,C1V2,1,Node_1_288_1375_3650,1375,1890.831,1327.608,2472.759
17,2,2,1,C1V2,1,Node_1_294_1989_3650,1989,2046.579,1613.525,2499.933
17,2,2,1,C1V2,1,Node_1_325_853_1825,853,1002.839,698.041,1317.782
17,2,2,1,C1V2,1,Node_1_336_59_1825,59,57.398,-44.905,189.330
17,2,2,1,C1V2,1,Node_1_344_818_3650,818,1346.888,882.183,1833.088
17,2,2,1,C1V2,1,Node_1_382_996_3650,996,1051.773,699.369,1389.679
17,2,2,1,C1V2,1,Node_1_450_2312_3650,2312,1839.854,1306.229,2351.568
17,2,2,1,C1V2,1,Node_1_473_3529_3650,3529,3305.122,2860.577,3649.897
17,2,2,1,C1V2,1,Node_1_600_131_3650,131,22.027,-44.966,128.526
17,2,2,1,C1V2,1,Node_1_639_3423_3650,3423,3251.376,2741.440,3649.240
17,2,2,1,C1V2,1,Node_1_662_1511_1825,1511,1204.614,770.590,1693.675
17,2,2,1,C1V2,1,Node_1_716_1783_1825,1783,1438.321,1085.272,1822.685
17,2,2,1,C1V2,1,Node_1_807_3144_3650,3144,3203.494,2925.925,3489.488
17,2,2,1,C1V2,1,Node_1_809_3015_3650,3015,2935.453,2389.349,3531.015
17,2,2,1,C1V2,1,Node_1_862_280_1825,280,274.434,103.648,472.425
17,2,2,1,C1V2,1,Node_1_884_3446_3650,3446,3242.935,2722.292,3649.955
17,2,2,1,C1V2,1,Node_1_896_2573_3650,2573,3155.990,2604.122,3649.982
17,2,2,1,C1V2,1,Node_1_915_1210_1825,1210,1260.709,958.459,1589.991
17,2,2,1,C1V2,1,Node_1_946_876_3650,876,1191.950,770.334,1630.563
17,2,2,1,C1V2,1,Node_1_1020_2121_3650,2121,2393.131,1741.216,3133.374
17,2,2,1,C1V2,1,Node_1_1053_18_1825,18,-1.227,-44.998,78.407
17,2,2,1,C1V2,1,Node_1_1118_3464_3650,3464,3255.084,2851.875,3649.362
17,2,2,1,C1V2,1,Node_1_1143_3274_3650,3274,3233.493,2738.939,3649.971
17,2,2,1,C1V2,1,Node_1_1216_1682_1825,1682,1648.455,1392.782,1824.862
17,2,2,1,C1V2,1,Node_1_1282_623_1825,623,876.424,507.778,1285.207
17,2,2,1,C1V2,1,Node_1_1287_1260_3650,1260,1677.831,1165.054,2255.989
17,2,3,1,C1V2,1,Node_1_203_535_1825,535,584.267,287.400,881.279
17,2,3,1,C1V2,1,Node_1_204_648_3650,648,477.038,213.386,751.963
17,2,3,1,C1V2,1,Node_1_269_1693_3650,1693,1560.969,1258.340,1913.496
17,2,3,1,C1V2,1,Node_1_275_2439_3650,2439,2237.518,1846.203,2672.538
17,2,3,1,C1V2,1,Node_1_288_1375_3650,1375,1215.310,769.844,1674.039
17,2,3,1,C1V2,1,Node_1_294_1989_3650,1989,1899.321,1478.833,2321.860
17,2,3,1,C1V2,1,Node_1_325_853_1825,853,810.230,479.886,1165.511
17,2,3,1,C1V2,1,Node_1_336_59_1825,59,19.514,-44.984,119.168
17,2,3,1,C1V2,1,Node_1_344_818_3650,818,897.069,529.654,1264.960
17,2,3,1,C1V2,1,Node_1_382_996_3650,996,1208.159,820.367,1592.289
17,2,3,1,C1V2,1,Node_1_450_2312_3650,2312,2191.208,1626.677,2760.069
17,2,3,1,C1V2,1,Node_1_473_3529_3650,3529,3542.149,3349.178,3649.996
17,2,3,1,C1V2,1,Node_1_600_131_3650,131,58.240,-39.785,158.529
17,2,3,1,C1V2,1,Node_1_639_3423_3650,3423,3277.639,2796.833,3649.966
17,2,3,1,C1V2,1,Node_1_662_1511_1825,1511,1513.620,1171.097,1824.947
17,2,3,1,C1V2,1,Node_1_716_1783_1825,1783,1625.344,1391.807,1824.957
17,2,3,1,C1V2,1,Node_1_807_3144_3650,3144,3101.782,2816.760,3410.961
17,2,3,1,C1V2,1,Node_1_809_3015_3650,3015,2865.661,2266.338,3499.035
17,2,3,1,C1V2,1,Node_1_862_280_1825,280,144.681,-14.574,309.962
17,2,3,1,C1V2,1,Node_1_884_3446_3650,3446,2862.673,2243.458,3606.676
17,2,3,1,C1V2,1,Node_1_896_2573_3650,2573,2198.543,1575.023,2854.349
17,2,3,1,C1V2,1,Node_1_915_1210_1825,1210,1252.300,915.021,1592.638
17,2,3,1,C1V2,1,Node_1_946_876_3650,876,944.851,541.173,1369.112
17,2,3,1,C1V2,1,Node_1_1020_2121_3650,2121,2080.071,1489.729,2713.405
17,2,3,1,C1V2,1,Node_1_1053_18_1825,18,-8.565,-44.993,64.116
17,2,3,1,C1V2,1,Node_1_1118_3464_3650,3464,3500.302,3253.570,3649.994
17,2,3,1,C1V2,1,Node_1_1143_3274_3650,3274,3464.882,3150.587,3649.960
17,2,3,1,C1V2,1,Node_1_1216_1682_1825,1682,1467.853,1159.453,1823.370
17,2,3,1,C1V2,1,Node_1_1282_623_1825,623,465.149,211.704,749.105
17,2,3,1,C1V2,1,Node_1_1287_1260_3650,1260,1519.074,1016.075,2036.131
17,2,4,1,C1V2,1,Node_1_203_535_1825,535,636.614,316.945,993.463
17,2,4,1,C1V2,1,Node_1_204_648_3650,648,652.925,320.760,1011.036
17,2,4,1,C1V2,1,Node_1_269_1693_3650,1693,1783.873,1388.756,2188.785
