batch,rep,ali,sub,gene,run,nodeName,trueDate,nodeDate,lowCI,highCI
12,3,1,2,nef,1,Node_1_39_1234_1825,1234,1332.952,850.630,1824.923
12,3,1,2,nef,1,Node_1_43_2421_3650,2421,2742.225,1948.073,3646.985
12,3,1,2,nef,1,Node_1_107_3099_3650,3099,2913.209,2096.322,3649.898
12,3,1,2,nef,1,Node_1_133_3037_3650,3037,2792.111,1995.152,3647.427
12,3,1,2,nef,1,Node_1_179_993_3650,993,1636.899,700.969,2679.739
12,3,1,2,nef,1,Node_1_181_771_1825,771,1015.062,394.510,1750.682
12,3,1,2,nef,1,Node_1_329_907_1825,907,874.856,246.985,1587.810
12,3,1,2,nef,1,Node_1_347_3324_3650,3324,3430.332,3111.587,3649.941
12,3,1,2,nef,1,Node_1_362_1271_1825,1271,1057.683,542.621,1640.064
12,3,1,2,nef,1,Node_1_403_1541_3650,1541,1727.298,795.253,2722.094
12,3,1,2,nef,1,Node_1_426_752_1825,752,972.498,382.049,1634.747
12,3,1,2,nef,1,Node_1_503_1537_3650,1537,2021.798,1292.402,2779.300
12,3,1,2,nef,1,Node_1_520_3163_3650,3163,2654.354,1790.017,3626.879
12,3,1,2,nef,1,Node_1_526_1732_1825,1732,1655.362,1352.425,1825.000
12,3,1,2,nef,1,Node_1_542_640_1825,640,1086.484,505.526,1766.407
12,3,1,2,nef,1,Node_1_615_1344_1825,1344,663.514,148.410,1289.950
12,3,1,2,nef,1,Node_1_627_2769_3650,2769,3109.458,2406.723,3649.934
12,3,1,2,nef,1,Node_1_630_2600_3650,2600,2518.112,1715.496,3413.066
12,3,1,2,nef,1,Node_1_674_3574_3650,3574,2976.125,2276.518,3649.993
12,3,1,2,nef,1,Node_1_694_472_3650,472,608.825,159.517,1162.468
12,3,1,2,nef,1,Node_1_707_915_3650,915,1145.526,401.651,2008.805
12,3,1,2,nef,1,Node_1_766_3341_3650,3341,3183.122,2522.722,3649.826
12,3,1,2,nef,1,Node_1_900_1010_1825,1010,578.618,49.657,1177.991
12,3,1,2,nef,1,Node_1_930_1089_3650,1089,989.260,351.261,1686.063
12,3,1,2,nef,1,Node_1_967_2401_3650,2401,2083.287,1410.341,2638.079
12,3,1,2,nef,1,Node_1_1078_694_3650,694,1354.272,520.207,2274.233
