batch,rep,ali,sub,gene,run,nodeName,trueDate,nodeDate,lowCI,highCI
1,4,1,3,tat,1,Node_1_9_3531_3650,3531,3073.857,2148.846,3649.973
1,4,1,3,tat,1,Node_1_34_1017_3650,1017,2484.632,1107.235,3649.806
1,4,1,3,tat,1,Node_1_142_383_1825,383,1138.437,476.864,1824.830
1,4,1,3,tat,1,Node_1_168_2310_3650,2310,2277.190,923.288,3648.161
1,4,1,3,tat,1,Node_1_232_3053_3650,3053,3188.513,2562.761,3649.991
1,4,1,3,tat,1,Node_1_260_1208_1825,1208,1372.870,737.657,1824.947
1,4,1,3,tat,1,Node_1_318_3470_3650,3470,2148.819,791.498,3649.951
1,4,1,3,tat,1,Node_1_353_82_1825,82,601.815,-44.964,1574.138
1,4,1,3,tat,1,Node_1_401_986_1825,986,608.606,-44.900,1584.797
1,4,1,3,tat,1,Node_1_440_131_1825,131,839.284,220.861,1727.035
1,4,1,3,tat,1,Node_1_466_14_3650,14,1570.804,-19.099,3148.941
1,4,1,3,tat,1,Node_1_490_1112_1825,1112,1172.632,485.604,1824.985
1,4,1,3,tat,1,Node_1_513_3505_3650,3505,3162.284,2519.753,3649.998
1,4,1,3,tat,1,Node_1_550_1488_3650,1488,2490.045,1250.775,3649.701
1,4,1,3,tat,1,Node_1_560_3134_3650,3134,1525.389,279.805,3177.423
1,4,1,3,tat,1,Node_1_565_1674_1825,1674,930.806,142.866,1821.203
1,4,1,3,tat,1,Node_1_596_1076_3650,1076,1189.525,-44.948,2843.839
1,4,1,3,tat,1,Node_1_725_2898_3650,2898,2513.344,1223.987,3647.258
1,4,1,3,tat,1,Node_1_842_1974_3650,1974,2178.377,1130.504,3548.632
1,4,1,3,tat,1,Node_1_901_2566_3650,2566,2322.134,1007.989,3628.555
1,4,1,3,tat,1,Node_1_922_12_3650,12,1747.603,343.432,3257.217
1,4,1,3,tat,1,Node_1_1014_2793_3650,2793,2399.798,1152.503,3648.929
1,4,1,3,tat,1,Node_1_1045_1435_1825,1435,854.703,-44.935,1703.473
1,4,1,3,tat,1,Node_1_1059_3463_3650,3463,3075.456,2145.644,3649.961
1,4,1,3,tat,1,Node_1_1089_1261_1825,1261,1149.720,402.059,1824.846
1,4,1,3,tat,1,Node_1_1093_2683_3650,2683,2354.055,1585.714,3519.185
1,4,1,3,tat,1,Node_1_1196_1667_3650,1667,2002.741,720.887,3630.845
1,4,1,3,tat,1,Node_1_1204_3010_3650,3010,2052.025,603.029,3625.388
1,4,1,3,tat,1,Node_1_1222_577_1825,577,1202.640,408.633,1824.930
1,4,1,3,tat,1,Node_1_1253_2945_3650,2945,2179.708,891.527,3647.438
1,4,2,3,tat,1,Node_1_9_3531_3650,3531,3076.586,2215.512,3649.908
1,4,2,3,tat,1,Node_1_34_1017_3650,1017,1236.489,-42.832,2918.699
1,4,2,3,tat,1,Node_1_142_383_1825,383,735.117,-44.284,1636.356
1,4,2,3,tat,1,Node_1_168_2310_3650,2310,2571.977,1443.703,3649.887
1,4,2,3,tat,1,Node_1_232_3053_3650,3053,2676.914,1905.402,3638.697
1,4,2,3,tat,1,Node_1_260_1208_1825,1208,1519.438,1069.342,1824.969
1,4,2,3,tat,1,Node_1_318_3470_3650,3470,2691.043,1521.350,3649.948
1,4,2,3,tat,1,Node_1_353_82_1825,82,646.071,-44.903,1610.955
1,4,2,3,tat,1,Node_1_401_986_1825,986,1298.632,629.289,1824.921
1,4,2,3,tat,1,Node_1_440_131_1825,131,867.697,182.353,1797.026
1,4,2,3,tat,1,Node_1_466_14_3650,14,911.382,-44.959,2673.127
1,4,2,3,tat,1,Node_1_490_1112_1825,1112,893.331,163.450,1818.259
1,4,2,3,tat,1,Node_1_513_3505_3650,3505,3349.817,2844.713,3649.853
1,4,2,3,tat,1,Node_1_550_1488_3650,1488,1821.554,449.548,3562.828
1,4,2,3,tat,1,Node_1_560_3134_3650,3134,1979.590,586.165,3649.244
1,4,2,3,tat,1,Node_1_565_1674_1825,1674,1368.233,653.044,1824.969
1,4,2,3,tat,1,Node_1_596_1076_3650,1076,1427.500,-36.038,3169.993
1,4,2,3,tat,1,Node_1_725_2898_3650,2898,2709.337,1510.086,3649.896
