batch,rep,ali,sub,gene,run,nodeName,trueDate,nodeDate,lowCI,highCI
20,3,1,3,C1V2,1,Node_1_40_2363_3650,2363,2438.088,1940.071,2957.361
20,3,1,3,C1V2,1,Node_1_71_458_1825,458,495.638,207.611,796.215
20,3,1,3,C1V2,1,Node_1_142_1732_1825,1732,1706.876,1520.742,1824.992
20,3,1,3,C1V2,1,Node_1_181_768_1825,768,749.727,467.906,1061.951
20,3,1,3,C1V2,1,Node_1_252_2754_3650,2754,2375.985,1799.163,3039.811
20,3,1,3,C1V2,1,Node_1_277_2269_3650,2269,2639.502,1976.929,3388.189
20,3,1,3,C1V2,1,Node_1_371_2717_3650,2717,2552.848,2180.987,2928.443
20,3,1,3,C1V2,1,Node_1_381_2124_3650,2124,2004.847,1396.862,2624.321
20,3,1,3,C1V2,1,Node_1_396_2028_3650,2028,2965.210,2376.164,3641.865
20,3,1,3,C1V2,1,Node_1_467_2342_3650,2342,2258.435,1731.248,2772.923
20,3,1,3,C1V2,1,Node_1_499_731_1825,731,1184.814,776.209,1627.296
20,3,1,3,C1V2,1,Node_1_510_3250_3650,3250,3316.353,2868.928,3649.993
20,3,1,3,C1V2,1,Node_1_567_3099_3650,3099,3257.551,2749.605,3649.970
20,3,1,3,C1V2,1,Node_1_615_747_1825,747,901.829,537.668,1272.476
20,3,1,3,C1V2,1,Node_1_628_1089_3650,1089,988.269,598.014,1433.928
20,3,1,3,C1V2,1,Node_1_641_1192_1825,1192,1106.761,680.325,1534.631
20,3,1,3,C1V2,1,Node_1_705_1350_3650,1350,1759.962,1215.857,2321.939
20,3,1,3,C1V2,1,Node_1_755_3393_3650,3393,3351.153,2940.281,3649.983
20,3,1,3,C1V2,1,Node_1_787_11_3650,11,-5.677,-44.990,70.291
20,3,1,3,C1V2,1,Node_1_794_54_3650,54,38.986,-44.958,151.438
20,3,1,3,C1V2,1,Node_1_804_133_1825,133,86.736,-44.961,245.457
20,3,1,3,C1V2,1,Node_1_884_1939_3650,1939,2099.725,1557.831,2663.393
20,3,1,3,C1V2,1,Node_1_924_92_3650,92,94.079,-43.954,246.370
20,3,1,3,C1V2,1,Node_1_960_1579_3650,1579,1890.161,1349.853,2472.574
20,3,1,3,C1V2,1,Node_1_971_2962_3650,2962,3125.169,2758.188,3480.988
20,3,1,3,C1V2,1,Node_1_988_281_1825,281,214.841,33.219,431.872
20,3,1,3,C1V2,1,Node_1_1046_1615_1825,1615,1706.953,1505.300,1824.981
20,3,1,3,C1V2,1,Node_1_1105_3603_3650,3603,3257.992,2797.609,3649.847
20,3,1,3,C1V2,1,Node_1_1137_2476_3650,2476,2751.131,2282.069,3270.765
20,3,1,3,C1V2,1,Node_1_1213_458_1825,458,643.709,337.162,980.064
20,3,2,3,C1V2,1,Node_1_40_2363_3650,2363,2730.879,2302.757,3154.414
20,3,2,3,C1V2,1,Node_1_71_458_1825,458,689.658,371.808,1006.181
20,3,2,3,C1V2,1,Node_1_142_1732_1825,1732,1627.109,1365.503,1824.991
20,3,2,3,C1V2,1,Node_1_181_768_1825,768,743.176,434.889,1065.758
20,3,2,3,C1V2,1,Node_1_252_2754_3650,2754,2993.601,2441.358,3643.893
20,3,2,3,C1V2,1,Node_1_277_2269_3650,2269,2081.982,1504.365,2695.780
20,3,2,3,C1V2,1,Node_1_371_2717_3650,2717,2692.448,2284.802,3099.971
20,3,2,3,C1V2,1,Node_1_381_2124_3650,2124,2848.889,2180.749,3513.613
20,3,2,3,C1V2,1,Node_1_396_2028_3650,2028,2447.339,1827.454,3152.436
20,3,2,3,C1V2,1,Node_1_467_2342_3650,2342,1216.463,842.189,1620.462
20,3,2,3,C1V2,1,Node_1_499_731_1825,731,986.924,611.145,1378.470
20,3,2,3,C1V2,1,Node_1_510_3250_3650,3250,3064.568,2501.700,3649.326
20,3,2,3,C1V2,1,Node_1_567_3099_3650,3099,3145.656,2598.873,3649.723
20,3,2,3,C1V2,1,Node_1_615_747_1825,747,861.740,501.007,1253.780
20,3,2,3,C1V2,1,Node_1_628_1089_3650,1089,860.393,431.721,1283.221
20,3,2,3,C1V2,1,Node_1_641_1192_1825,1192,619.636,236.752,986.697
