batch,rep,ali,sub,gene,run,nodeName,trueDate,nodeDate,lowCI,highCI
15,5,1,1,nef,1,Node_1_38_1453_1825,1453,1354.860,856.391,1824.967
15,5,1,1,nef,1,Node_1_102_11_3650,11,92.369,-44.980,369.682
15,5,1,1,nef,1,Node_1_150_3334_3650,3334,3372.859,2924.476,3649.901
15,5,1,1,nef,1,Node_1_164_1207_3650,1207,870.868,83.557,1737.336
15,5,1,1,nef,1,Node_1_173_452_3650,452,1147.161,429.805,1965.796
15,5,1,1,nef,1,Node_1_196_308_1825,308,237.644,-44.960,669.177
15,5,1,1,nef,1,Node_1_251_2216_3650,2216,2970.685,2164.264,3649.498
15,5,1,1,nef,1,Node_1_254_141_3650,141,328.057,-44.231,708.571
15,5,1,1,nef,1,Node_1_275_268_1825,268,388.430,-44.553,931.036
15,5,1,1,nef,1,Node_1_299_490_1825,490,634.359,63.842,1277.055
15,5,1,1,nef,1,Node_1_331_767_1825,767,707.506,105.754,1331.636
15,5,1,1,nef,1,Node_1_341_1586_3650,1586,2347.823,1379.471,3435.204
15,5,1,1,nef,1,Node_1_373_2822_3650,2822,2800.891,2048.578,3649.717
15,5,1,1,nef,1,Node_1_414_733_1825,733,845.037,269.132,1507.071
15,5,1,1,nef,1,Node_1_434_2986_3650,2986,3250.200,2637.424,3649.998
15,5,1,1,nef,1,Node_1_459_1055_1825,1055,805.970,161.842,1571.644
15,5,1,1,nef,1,Node_1_504_1382_1825,1382,1606.455,1301.542,1824.983
15,5,1,1,nef,1,Node_1_555_1502_3650,1502,1393.865,771.239,2039.498
15,5,1,1,nef,1,Node_1_666_2273_3650,2273,1891.258,1063.180,2836.611
15,5,1,1,nef,1,Node_1_697_508_3650,508,356.836,-44.539,883.891
15,5,1,1,nef,1,Node_1_801_1090_3650,1090,1088.733,412.738,1892.469
15,5,1,1,nef,1,Node_1_886_1200_1825,1200,1052.876,491.934,1675.756
15,5,1,1,nef,1,Node_1_923_715_3650,715,1097.305,356.329,1892.212
15,5,1,1,nef,1,Node_1_969_1374_1825,1374,1059.140,528.582,1709.075
