batch,rep,ali,sub,gene,run,nodeName,trueDate,nodeDate,lowCI,highCI
7,5,1,2,p17,1,Node_1_58_2367_3650,2367,2653.899,1589.671,3649.537
7,5,1,2,p17,1,Node_1_90_1553_3650,1553,2593.607,1622.793,3646.862
7,5,1,2,p17,1,Node_1_111_1624_3650,1624,2815.995,1950.256,3649.370
7,5,1,2,p17,1,Node_1_140_1061_1825,1061,1574.387,1186.492,1824.999
7,5,1,2,p17,1,Node_1_176_829_3650,829,664.722,-44.620,1485.474
7,5,1,2,p17,1,Node_1_217_580_1825,580,318.497,-44.878,1027.611
7,5,1,2,p17,1,Node_1_395_206_3650,206,540.540,-39.663,1328.532
7,5,1,2,p17,1,Node_1_406_1178_1825,1178,1337.385,727.536,1824.993
7,5,1,2,p17,1,Node_1_523_1491_3650,1491,2419.138,1340.924,3649.814
7,5,1,2,p17,1,Node_1_530_2260_3650,2260,2682.743,1691.132,3649.759
7,5,1,2,p17,1,Node_1_533_378_3650,378,458.008,-43.678,1216.859
7,5,1,2,p17,1,Node_1_621_398_3650,398,322.468,-44.935,1071.377
7,5,1,2,p17,1,Node_1_626_1191_3650,1191,678.508,-44.898,1714.094
7,5,1,2,p17,1,Node_1_640_1616_3650,1616,1957.727,674.427,3548.346
7,5,1,2,p17,1,Node_1_697_604_1825,604,862.330,117.327,1738.603
7,5,1,2,p17,1,Node_1_812_159_1825,159,319.811,-44.605,1043.994
7,5,1,2,p17,1,Node_1_822_451_1825,451,604.436,79.148,1337.367
7,5,1,2,p17,1,Node_1_849_1850_3650,1850,2381.979,1247.153,3640.360
7,5,1,2,p17,1,Node_1_888_2575_3650,2575,2548.775,1446.324,3649.786
7,5,1,2,p17,1,Node_1_943_1704_1825,1704,836.503,-24.768,1686.080
7,5,1,2,p17,1,Node_1_1015_2627_3650,2627,2596.953,1472.188,3649.939
7,5,1,2,p17,1,Node_1_1035_2715_3650,2715,2646.279,1631.887,3649.813
7,5,1,2,p17,1,Node_1_1070_1122_1825,1122,1390.694,796.565,1824.996
7,5,1,2,p17,1,Node_1_1076_694_3650,694,468.486,-44.774,1402.581
7,5,1,2,p17,1,Node_1_1086_743_1825,743,1189.280,670.087,1799.756
7,5,1,2,p17,1,Node_1_1091_2010_3650,2010,2895.017,1891.771,3649.937
7,5,1,2,p17,1,Node_1_1098_1011_1825,1011,1220.655,552.134,1824.982
7,5,1,2,p17,1,Node_1_1103_798_3650,798,1494.260,288.230,2837.929
7,5,1,2,p17,1,Node_1_1211_2769_3650,2769,2739.073,1688.607,3649.362
7,5,1,2,p17,1,Node_1_1230_256_3650,256,390.803,-44.580,1140.659
7,5,2,2,p17,1,Node_1_58_2367_3650,2367,1878.575,765.791,3420.395
