batch,rep,ali,sub,gene,run,nodeName,trueDate,nodeDate,lowCI,highCI
17,5,1,1,p17,1,Node_1_17_2263_3650,2263,1945.631,820.702,3320.157
17,5,1,1,p17,1,Node_1_62_1434_3650,1434,1040.165,248.159,1951.716
17,5,1,1,p17,1,Node_1_97_1963_3650,1963,2672.207,1660.903,3649.616
17,5,1,1,p17,1,Node_1_167_3028_3650,3028,2947.630,2056.360,3645.987
17,5,1,1,p17,1,Node_1_173_2999_3650,2999,2964.456,2091.619,3649.866
17,5,1,1,p17,1,Node_1_195_318_3650,318,484.897,-44.907,1400.387
17,5,1,1,p17,1,Node_1_244_3027_3650,3027,2703.088,1781.396,3648.017
17,5,1,1,p17,1,Node_1_261_1279_3650,1279,2521.567,1497.115,3647.929
17,5,1,1,p17,1,Node_1_313_2759_3650,2759,3270.916,2753.546,3649.871
17,5,1,1,p17,1,Node_1_317_304_1825,304,628.268,-44.456,1457.338
17,5,1,1,p17,1,Node_1_364_1033_1825,1033,1090.536,434.186,1824.449
17,5,1,1,p17,1,Node_1_365_717_1825,717,714.556,-4.202,1485.024
17,5,1,1,p17,1,Node_1_418_1885_3650,1885,2328.553,1244.317,3520.508
17,5,1,1,p17,1,Node_1_449_1233_1825,1233,713.435,-15.313,1536.271
17,5,1,1,p17,1,Node_1_511_406_3650,406,295.474,-44.969,976.957
17,5,1,1,p17,1,Node_1_540_320_1825,320,536.319,-43.643,1237.433
17,5,1,1,p17,1,Node_1_663_1168_1825,1168,1472.125,956.032,1824.966
17,5,1,1,p17,1,Node_1_687_837_1825,837,839.843,182.031,1671.770
17,5,1,1,p17,1,Node_1_711_2686_3650,2686,2672.209,1604.488,3649.997
17,5,1,1,p17,1,Node_1_720_2387_3650,2387,2511.869,1405.425,3649.599
17,5,1,1,p17,1,Node_1_826_2513_3650,2513,2287.575,1215.542,3167.842
17,5,1,1,p17,1,Node_1_893_2427_3650,2427,2836.846,1870.199,3649.556
17,5,1,1,p17,1,Node_1_940_3580_3650,3580,3204.520,2551.947,3649.959
17,5,1,1,p17,1,Node_1_984_1059_1825,1059,975.535,328.999,1738.238
17,5,1,1,p17,1,Node_1_1098_561_1825,561,1024.053,306.650,1820.199
17,5,1,1,p17,1,Node_1_1122_828_3650,828,1787.685,647.194,2947.159
17,5,1,1,p17,1,Node_1_1204_2455_3650,2455,917.554,201.708,1980.468
17,5,1,1,p17,1,Node_1_1275_3330_3650,3330,3129.460,2396.199,3649.635
17,5,1,1,p17,1,Node_1_1283_321_3650,321,1956.399,759.146,3331.534
17,5,1,1,p17,1,Node_1_1290_163_1825,163,693.435,46.233,1407.306
17,5,2,1,p17,1,Node_1_17_2263_3650,2263,1233.261,569.798,2002.201
17,5,2,1,p17,1,Node_1_62_1434_3650,1434,1664.406,705.786,2844.517
17,5,2,1,p17,1,Node_1_97_1963_3650,1963,2667.981,1700.931,3649.765
17,5,2,1,p17,1,Node_1_167_3028_3650,3028,2900.139,1954.406,3649.980
17,5,2,1,p17,1,Node_1_173_2999_3650,2999,3084.712,2191.522,3649.337
17,5,2,1,p17,1,Node_1_195_318_3650,318,313.244,-44.835,987.006
17,5,2,1,p17,1,Node_1_244_3027_3650,3027,2269.982,1228.532,3419.925
17,5,2,1,p17,1,Node_1_261_1279_3650,1279,1982.347,790.206,3354.770
17,5,2,1,p17,1,Node_1_313_2759_3650,2759,2211.255,1088.213,3235.507
17,5,2,1,p17,1,Node_1_317_304_1825,304,281.442,-44.986,921.101
17,5,2,1,p17,1,Node_1_364_1033_1825,1033,604.585,-44.979,1417.566
17,5,2,1,p17,1,Node_1_365_717_1825,717,1321.018,687.347,1825.000
17,5,2,1,p17,1,Node_1_418_1885_3650,1885,2058.958,887.682,3196.782
17,5,2,1,p17,1,Node_1_449_1233_1825,1233,1463.633,952.931,1824.942
17,5,2,1,p17,1,Node_1_511_406_3650,406,1320.867,261.795,2528.779
17,5,2,1,p17,1,Node_1_540_320_1825,320,476.072,-44.843,1296.563
17,5,2,1,p17,1,Node_1_663_1168_1825,1168,409.185,-44.918,1087.440
17,5,2,1,p17,1,Node_1_687_837_1825,837,856.642,126.373,1677.149
17,5,2,1,p17,1,Node_1_711_2686_3650,2686,1403.282,100.406,2809.031
17,5,2,1,p17,1,Node_1_720_2387_3650,2387,2188.950,1020.568,3534.324
17,5,2,1,p17,1,Node_1_826_2513_3650,2513,2561.684,1798.904,3329.717
